date,round,category,comment,value,clue,response,link
2001-11-13,J,"YOU SEE ""LA""",,100,A major New York City airport,La Guardia,NA
2001-11-13,J,STATE CAPITALS OF THE WORLD,,100,"25 miles north of Terre Haute in this state, you'll find Parke County, the Covered Bridge Capital of the World",Indiana,NA
2001-11-13,J,RELIGION,,100,"The world headquarters for this religion is in Salt Lake City, Utah",Mormon,NA
2001-11-13,J,GUINNESS RECORDS,,100,"Guinness lists the official altitude record for this soaring sport as 14,250.69 feet",hang gliding,NA
2001-11-13,J,PATRIOTIC SONGS,,100,"Colorful images in this patriotic classic include ""purple mountain majesties"" & ""amber waves of grain""","""America The Beautiful""",NA
2001-11-13,J,20th CENTURY NOVELS,,100,"In a 1961 Joseph Heller novel, ""There was only one catch and that was"" this",Catch-22,NA
2001-11-13,J,"YOU SEE ""LA""",,200,Revolutionary hero seen here,Lafayette,http://www.j-archive.com/media/2001-11-13_J_05.jpg
2001-11-13,J,STATE CAPITALS OF THE WORLD,,200,"Most cities would cringe, but Hidalgo in this U.S. state embraced being the Killer Bee Capital",Texas,NA
2001-11-13,J,RELIGION,,200,This sacred text contains the revelations of Allah to the Prophet Muhammad,the Koran,NA
2001-11-13,J,GUINNESS RECORDS,,200,"A woman from Cyprus spent a record 6 days trapped in one of these, & probably without muzak",an elevator,NA
2001-11-13,J,PATRIOTIC SONGS,,200,"This anthem is sung to the tune of the old drinking song ""To Anacreon In Heaven""","""The Star-Spangled Banner""",NA
2001-11-13,J,20th CENTURY NOVELS,,200,"The narrator of his ""Remembrance of Things Past"" is named Marcel",Marcel Proust,NA
2001-11-13,J,"YOU SEE ""LA""",,300,North American team sport played with a netted stick,lacrosse,NA
2001-11-13,J,STATE CAPITALS OF THE WORLD,,300,A killer place to visit is the Shark's Tooth Capital of the world in Sarasota County in this state,Florida,NA
2001-11-13,J,RELIGION,,300,"During religious services, Jewish boys & men traditionally wear these skullcaps",yarmulkes,NA
2001-11-13,J,GUINNESS RECORDS,,300,This 70-something actor is listed as the oldest racing driver,Paul Newman,NA
2001-11-13,J,PATRIOTIC SONGS,,300,Kate Smith blessed the world with the first public rendition of this Irving Berlin song in 1938,"""God Bless America""",NA
2001-11-13,J,20th CENTURY NOVELS,,300,"The 8,000-copy first printing of this 1967 Gabriel Garcia Marquez novel sold out in a week",One Hundred Years of Solitude,NA
2001-11-13,J,"YOU SEE ""LA""",,NA,Home of Sancho Panza's partner,La Mancha,NA
2001-11-13,J,STATE CAPITALS OF THE WORLD,,400,"Miss USA, not Al Gore, was grand marshal at this state's Mule-lennium Party in Columbia, the Mule Capital",Tennessee,NA
2001-11-13,J,RELIGION,,400,"This form of Buddhism developed in China in the 500s, then later spread to Japan",Zen,NA
2001-11-13,J,GUINNESS RECORDS,,400,Someone get this man a burger!  He's starred in more TV ads than any other company founder,Dave Thomas,NA
2001-11-13,J,PATRIOTIC SONGS,,400,"Originally released in 1984, this Lee Greenwood crowd pleaser is back on the charts in 2001","""God Bless The USA""",NA
2001-11-13,J,20th CENTURY NOVELS,,400,This Catherine Marshall novel became a TV series with Kellie Martin teaching in the Appalachians,Christy,NA
2001-11-13,J,"YOU SEE ""LA""",,500,It confined the Minotaur,a labyrinth,NA
2001-11-13,J,STATE CAPITALS OF THE WORLD,,500,Vidalia is not only this state's official vegetable but the city that's the Sweet Onion Capital of the World,Georgia,NA
2001-11-13,J,RELIGION,,500,"During a visit to Connecticut in 1741 he delivered his ""Sinners in the Hands of an Angry God"" sermon",Jonathan Edwards,NA
