date,round,category,comment,value,clue,response,link
2020-01-24,J,1984,,200,In September Pope John Paul II visited this country & spoke up for the rights of the Inuit,Canada,NA
2020-01-24,J,IKEA NAMES,,200,"Spoka, meaning ""to haunt"", is a line of these to illuminate kids' rooms",night lights,NA
2020-01-24,J,THIS & THAT,,200,"In July 2019 this D.C. monument was ""turned"" into a rocket for the 50th anniversary of Apollo 11",the Washington Monument,NA
2020-01-24,J,THOSE ARE MY LITERARY CHARACTERS!,(Alex: We want you to name the author.),200,"Jem Finch, Mayella Ewell",Harper Lee,NA
2020-01-24,J,HOLLYWOOD & LINE,,200,"A classic line from this 1972 film is ""I'm gonna make him an offer he can't refuse""",The Godfather,NA
2020-01-24,J,POST HASTE,"(Alex: Each correct response will begin with ""H-A"", but will come after ""haste"" in the dictionary.)",200,"This last name, alone or paired with McCoy",Hatfield,NA
2020-01-24,J,1984,,400,1984 was the first model year for the minivan from this company with Lee Iacocca as its CEO,Chrysler,NA
2020-01-24,J,IKEA NAMES,,400,"Billy, a popular one of these especially for your library, is named for IKEA employee Billy Liljedahl",a bookshelf,NA
2020-01-24,J,THIS & THAT,,400,A giant sculpture of a dead Norwegian blue parrot in London celebrated the 2014 reunion of this comedy troupe,Monty Python,NA
2020-01-24,J,THOSE ARE MY LITERARY CHARACTERS!,(Alex: We want you to name the author.),400,"Jason Bourne, a whole lot of people chasing Jason Bourne",Robert Ludlum,NA
2020-01-24,J,HOLLYWOOD & LINE,,400,"Movie that gave us ""Dynaguy, snagged on takeoff! Splashdown, sucked into a vortex... no capes!""",The Incredibles,NA
2020-01-24,J,POST HASTE,"(Alex: Each correct response will begin with ""H-A"", but will come after ""haste"" in the dictionary.)",400,The tough way to pledge a fraternity,hazing,NA
2020-01-24,J,1984,,600,"""The rainbow is mandating a new definition of greatness"", he told the 1984 Democratic Convention",Jesse Jackson,NA
2020-01-24,J,IKEA NAMES,,600,Alkalisk is the name for these sold at IKEA,batteries,NA
2020-01-24,J,THIS & THAT,,600,"O. vulgaris, a species of this mollusk, has been called the most intelligent of all invertebrate animals",an octopus,NA
2020-01-24,J,THOSE ARE MY LITERARY CHARACTERS!,(Alex: We want you to name the author.),600,"Robert Langdon & ""the hulking albino named Silas""",Dan Brown,NA
2020-01-24,J,HOLLYWOOD & LINE,,600,"""I am not Mr. Lebowski. You're Mr. Lebowski. I'm"" this moniker",The Dude,NA
2020-01-24,J,POST HASTE,"(Alex: Each correct response will begin with ""H-A"", but will come after ""haste"" in the dictionary.)",600,In ye olden days this 2-word stuff was thick boiled flour often eaten as a quick breakfast,hasty pudding,NA
2020-01-24,J,1984,,NA,Thousands gathered at this iconic L.A. location for Olympic track & field events,the L.A. Coliseum,NA
2020-01-24,J,IKEA NAMES,,800,This item that you often need to buy at checkout for $1.50 is called Frakta,a (shopping) bag,NA
2020-01-24,J,THIS & THAT,,800,The U.S. Navy wanted to paint this bridge that opened in 1937 with yellow & black stripes so that it would be more visible in the fog,the Golden Gate Bridge,NA
2020-01-24,J,THOSE ARE MY LITERARY CHARACTERS!,(Alex: We want you to name the author.),800,"Arthur Dimmesdale, (Young) Goodman Brown",Hawthorne,NA
