date,round,category,comment,value,clue,response,link
2004-02-09,J,GEOGRAPHY,,200,Pope John Paul II was born in Wadowice in this country,Poland,NA
2004-02-09,J,SPORTS TALK,,200,"In baseball, the designated hitter usually hits in place of this person",the pitcher,NA
2004-02-09,J,DO YOU SPEAK COMPUTER?,,200,RAM & ROM are 2 types of this important computer storage,memory,NA
2004-02-09,J,HEALTH MATTERS,,200,Exercise can increase the HDL of good kind of this in your blood while lowering the bad,cholesterol,NA
2004-02-09,J,OVER A FOOT LONG,,200,This statue's fingernails are 13 inches long,the Statue of Liberty,NA
2004-02-09,J,STUPID ANSWERS,,200,"This current U.S. coin, a cupro-nickel composition, is 25% nickel",a nickel,NA
2004-02-09,J,GEOGRAPHY,,400,Tamil Nadu & Uttar Pradesh are states in this country,India,NA
2004-02-09,J,SPORTS TALK,,400,"In basketball, this line is 15 feet from the basket",the foul line (or free throw line),NA
2004-02-09,J,DO YOU SPEAK COMPUTER?,,400,It's the decorative term for the background design on your computer screen,wallpaper,NA
2004-02-09,J,HEALTH MATTERS,,400,"For added protection against cavities, you can use a rinse with this compound that's also added to water supplies",fluoride,NA
2004-02-09,J,OVER A FOOT LONG,,400,"Used by violinists, it's slightly incurved & about 30 inches long",the bow,NA
2004-02-09,J,STUPID ANSWERS,,400,"The ""C"" in NASCAR stands for this",car,NA
2004-02-09,J,GEOGRAPHY,,600,"The name of this French Riviera city is spelled like an English word meaning ""pleasant""",Nice,NA
2004-02-09,J,SPORTS TALK,,600,"It's typical in this sport to ""address the ball""",golf,NA
2004-02-09,J,DO YOU SPEAK COMPUTER?,,600,"It's the ""rigid"" disk inside your computer magnetized to hold the operating system & lots of data",the hard drive,NA
2004-02-09,J,HEALTH MATTERS,,600,Rhinology is the study of this body part & rhinoplasty is plastic surgery performed on it,the nose,NA
2004-02-09,J,OVER A FOOT LONG,,600,"On the crested variety of this rodent, the quills can be over 14 inches long",a porcupine,NA
2004-02-09,J,STUPID ANSWERS,,600,"In October 2003, police in Monroe Township, Penn. looked for a cat burglar who stole these from a local shelter",cats,NA
2004-02-09,J,GEOGRAPHY,,800,Bolivia has 2 capitals: Sucre (judicial) & this one (administrative),La Paz,NA
2004-02-09,J,SPORTS TALK,,800,"In tennis, 2 of the tournaments that make up the Grand Slam","2 of (the U.S. Open, the French Open, Wimbledon & the Australian Open",NA
2004-02-09,J,DO YOU SPEAK COMPUTER?,,800,Lotus & Excel are 2  popular versions of this type of computer program that puts data in rows & columns,a spreadsheet,NA
2004-02-09,J,HEALTH MATTERS,,800,"Because it's often contracted in a pool, otitis externa is popularly called this",swimmer\'s ear,NA
2004-02-09,J,OVER A FOOT LONG,,800,This Biblical measure was equal to about 18 inches,a cubit,NA
2004-02-09,J,STUPID ANSWERS,,800,"According to the New Book of Knowledge, the panhandle of Texas is located next to this part of Oklahoma",the panhandle,NA
2004-02-09,J,GEOGRAPHY,,1000,"The largest of Japan's 4 chief islands, it's considered the mainland of Japan",Honshu,NA
2004-02-09,J,SPORTS TALK,,1000,"(Hi, I'm Trent Green of the NFL.) A football field is often called this, because the pattern of lines resembles a certain cooking utensil",a gridiron,http://www.j-archive.com/media/2004-02-09_J_25.jpg
2004-02-09,J,DO YOU SPEAK COMPUTER?,,1000,"It's not a small Granny Smith, it's a small piece of computer code that can be transferred over the Internet",an applet,NA
2004-02-09,J,HEALTH MATTERS,,NA,"If you've got sensitive skin, look for soap, lotion & even earrings labeled with this 14-letter word",hypoallergenic,NA
2004-02-09,J,OVER A FOOT LONG,,1000,This insulating fat of marine mammals can be up to 20 inches thick in some whales,blubber,NA
