date,round,category,comment,value,clue,response,link
1998-10-20,J,20th CENTURY NOVELS,,100,"In its last chapter, the hero tells his father, ""Love means never having to say you're sorry""","""Love Story""",NA
1998-10-20,J,TARGET SPORTS,,100,"Close proverbially counts in this sport, but a ringer counts the most",Horseshoes,NA
1998-10-20,J,THE 19-AUGHTs,,100,"In '06 these events devastated San Francisco in April & Valparaiso, Chile in August",Earthquakes,NA
1998-10-20,J,YOU DO THE MATH,,100,Number of nursery rhyme blackbirds baked in a pie divided by number of nursery rhyme blind mice,8  (24/3),NA
1998-10-20,J,STATE DEPT. TRAVEL WARNINGS,,100,The U.S. uses the Swiss embassy in Iran to conduct business & the Polish embassy in this neighboring country,Iraq,NA
1998-10-20,J,"""OO""PS",,100,This form of billiards uses 15 red balls & 6 colored balls,Snooker,NA
1998-10-20,J,20th CENTURY NOVELS,,200,Ralph survives on the island but Piggy is less lucky in this William Golding classic,"""Lord of the Flies""",NA
1998-10-20,J,TARGET SPORTS,,200,Justin Huish of the U.S. took a bow when he won a gold in this sport at the 1996 Olympics,Archery,NA
1998-10-20,J,THE 19-AUGHTs,,200,"Blind in one eye, Frank McGee scored 14 goals in one game to win this trophy for Ottawa in '05",The Stanley Cup (hockey),NA
1998-10-20,J,YOU DO THE MATH,,NA,Number of ounces in a standard avoirdupois pound divided by number of cups in a gallon,1 (16/16),NA
1998-10-20,J,STATE DEPT. TRAVEL WARNINGS,,200,Say so long to Sarajevo; the U.S. has been warning people about visiting this country since 1992,Bosnia,NA
1998-10-20,J,"""OO""PS",,200,Oscar-nominated film in which Dustin Hoffman played both Michael Dorsey & Dorothy Michaels,"""Tootsie""",NA
1998-10-20,J,20th CENTURY NOVELS,,300,"Albert Camus' French work ""L' Etranger"" has been translated as ""The Outsider"", but more commonly as this","""The Stranger""",NA
1998-10-20,J,TARGET SPORTS,,300,"Now a sport that can include a 10,000 foot free fall to a target, the equipment dates back to 1797",Skydiving,NA
