date,round,category,comment,value,clue,response,link
1999-01-04,J,HOTELS BY CITY,"(Alex: We'll give you the names of some hotels, you identify the city.)",100,"The Inn at the Opera,The Nob Hill Lambourne,The Hyatt Fisherman's Wharf",San Francisco,NA
1999-01-04,J,EVEN-TOED UNGULATES,(Alex: Yeah.),100,"Its hump or humps, composed mainly of fat, may weigh 80 pounds or more",camels,NA
1999-01-04,J,ON THE MOVE,,100,A race of these vehicles was the most prestigious event of the ancient Olympics,chariots,NA
1999-01-04,J,NAME THAT BOARD GAME,,100,"""Go directly to jail""",Monopoly,NA
1999-01-04,J,CLOTHES MAKE THE LAND,,100,It's the U.S. state where you'll find the native skirts seen here[grass skirts],Hawaii,NA
1999-01-04,J,SAYS YOU,,100,"He told Frank Gorshin, ""I never said... 'Mmm you dirty rat!'""",James Cagney,NA
1999-01-04,J,HOTELS BY CITY,"(Alex: We'll give you the names of some hotels, you identify the city.)",200,"The Peery Hotel,The Inn at Temple Square,The Brigham Street Inn",Salt Lake City,NA
1999-01-04,J,EVEN-TOED UNGULATES,(Alex: Yeah.),200,"At birth this mammal is over 6 feet tall, about 30% of its full adult height",a giraffe,NA
1999-01-04,J,ON THE MOVE,,200,Altima & Sentra are 2 popular models from this automaker,Nissan,NA
1999-01-04,J,NAME THAT BOARD GAME,,200,"""King me!""",Checkers,NA
1999-01-04,J,CLOTHES MAKE THE LAND,,200,The pipers seen here are sporting some of the native plaids of this country,Scotland,http://www.j-archive.com/media/1999-01-04_J_17.jpg
1999-01-04,J,SAYS YOU,,200,"Bartlett's list ""Stop da music!"" & ""Dese are de conditions dat prevail"" under this man's name",Jimmy Durante,NA
1999-01-04,J,HOTELS BY CITY,"(Alex: We'll give you the names of some hotels, you identify the city.)",300,"The Gaslight Inn,The Ansley Inn,The Westin Peachtree Plaza",Atlanta,NA
1999-01-04,J,EVEN-TOED UNGULATES,(Alex: Yeah.),300,"The pygmy species of this ""river horse"" spends less time in the water & more time in the forest",hippopotamus,NA
1999-01-04,J,ON THE MOVE,,300,In 1987 one of these vessels sank in the North Sea when the vehicle deck doors were left open,a ferry,NA
1999-01-04,J,NAME THAT BOARD GAME,,300,"""Miss Scarlet in the library with the wrench""",Clue,NA
1999-01-04,J,CLOTHES MAKE THE LAND,,300,Neck rings like these are all the rage for women living north of Bangkok in this country,Thailand,http://www.j-archive.com/media/1999-01-04_J_18.jpg
1999-01-04,J,SAYS YOU,,300,"Abraham Lincoln said, ""The ballot is stronger than"" this",the bullet,NA
1999-01-04,J,HOTELS BY CITY,"(Alex: We'll give you the names of some hotels, you identify the city.)",400,"The Regal Maxwell House,The Sheraton Music City,The Opryland Hotel",Nashville,NA
1999-01-04,J,EVEN-TOED UNGULATES,(Alex: Yeah.),400,"Between 1850 & 1889, their number on the American plains decreased from 20,000,000 to 541",buffalo (or bison),NA
1999-01-04,J,ON THE MOVE,,NA,This airport is the busiest in the northeastern United States,JFK International Airport (in New York City),NA
1999-01-04,J,NAME THAT BOARD GAME,,400,"""You sank my aircraft carrier!""",Battleship,NA
1999-01-04,J,CLOTHES MAKE THE LAND,,400,Proud Masai warriors like these live in either of these two East African countries,Kenya or Tanzania,http://www.j-archive.com/media/1999-01-04_J_19.jpg
1999-01-04,J,SAYS YOU,,400,"The most famous line from this author's ""Sacred Emily"" is ""Rose is a rose is a rose is a rose""",Gertrude Stein,NA
1999-01-04,J,HOTELS BY CITY,"(Alex: We'll give you the names of some hotels, you identify the city.)",500,"The Wyndham Franklin Plaza Hotel,Penn's View Inn,The Penn Tower Hotel",Philadelphia,NA
1999-01-04,J,EVEN-TOED UNGULATES,(Alex: Yeah.),500,"Sometimes called the ugliest animal in the world, this African pig has bumps below each eye",a warthog,NA
1999-01-04,J,ON THE MOVE,,500,In December 1783 chemist J.A.C. Charles made the first balloon ascent using this gas,hydrogen,NA
1999-01-04,J,NAME THAT BOARD GAME,,500,"""My wink is nearest the pot.  I've won the squidge-off!""",tiddlywinks,NA
1999-01-04,J,CLOTHES MAKE THE LAND,,500,Bedouin costumes like these abound in this country that's east of Israel & west of Saudi Arabia,Jordan,http://www.j-archive.com/media/1999-01-04_J_20.jpg
1999-01-04,J,SAYS YOU,,500,"Heraclitus noticed, ""You cannot step twice into the same"" one of these",river,NA
1999-01-04,DJ,RICHARD NIXON,,200,"Passed during Nixon's presidency, the 26th Amendment set this at 18",the minimum voting age,NA
1999-01-04,DJ,ACTORS & ACTRESSES,,200,"This violet-eyed beauty was 12 years old when she starred in ""National Velvet"" in 1944",Elizabeth Taylor,NA
1999-01-04,DJ,FUN WITH FUNGUS,(Alex: My youth revisited!),200,This important drug was the first antibiotic extracted from fungal molds,penicillin,NA
1999-01-04,DJ,FOREIGN HOLIDAY,,200,"Bring along a Monopoly ""Get Out of Jail Free"" card in France on July 14; it's this holiday",Bastille Day,NA
1999-01-04,DJ,THE PEACE OF WESTPHALIA,,200,What was once the province of Westphalia is now part of 3 states in this country,Germany,NA
1999-01-04,DJ,"""STICK"" WITH IT",,200,It is easier to eat with these wooden utensils after you split them apart,chopsticks,NA
1999-01-04,DJ,RICHARD NIXON,,400,In 1952 this six-year-old gave Nixon's dog Checkers its name,Tricia Nixon,NA
1999-01-04,DJ,ACTORS & ACTRESSES,,400,"Oops!  When she won a Golden Globe for ""Chicago Hope"", she was in the ladies' room",Christine Lahti,NA
1999-01-04,DJ,FUN WITH FUNGUS,(Alex: My youth revisited!),400,Fruiting fungal bodies like mushrooms produce these cells which develop into new organisms,spores,NA
1999-01-04,DJ,FOREIGN HOLIDAY,,400,"After 4 days of samba-driven revelry during Carnaval, Rio is quiet on this day",Ash Wednesday,NA
1999-01-04,DJ,THE PEACE OF WESTPHALIA,,400,This Protestant movement named for reformer John got the same status as Lutheranism,Calvinism,NA
1999-01-04,DJ,"""STICK"" WITH IT",,400,You'll find these body parts on a kleptomaniac,sticky fingers,NA
1999-01-04,DJ,RICHARD NIXON,,NA,One of the 2 Nixon appointees to the Supreme Court who have been chief justice,Warren Burger (or William Rehnquist),NA
1999-01-04,DJ,ACTORS & ACTRESSES,,NA,"(Hi, I'm Jerry Orbach.)  I had the time of my life playing Jennifer Grey's father in this 1987 film",Dirty Dancing,http://www.j-archive.com/media/1999-01-04_DJ_03.jpg
1999-01-04,DJ,FUN WITH FUNGUS,(Alex: My youth revisited!),600,"Lacking this pigment, fungi can't produce their own food the way many plants can",chlorophyll,NA
1999-01-04,DJ,FOREIGN HOLIDAY,,600,"Mexico celebrates this holiday, Dia del Trabajo, on May 1; we do it in September",Labor Day,NA
1999-01-04,DJ,THE PEACE OF WESTPHALIA,,600,A Grand Alliance was formed in 1689 against this Sun King to enforce the treaty's provisions,Louis XIV,NA
1999-01-04,DJ,"""STICK"" WITH IT",,600,A policeman would carry one of these billy clubs on the graveyard shift,a nightstick,NA
1999-01-04,DJ,RICHARD NIXON,,800,"Nixon accepted this on September 8, 1974 expressing his regrets for the mistakes he made",a presidential pardon,NA
1999-01-04,DJ,ACTORS & ACTRESSES,,800,"This star of ""Hard Rain"" did some hard time in 1998",Christian Slater,NA
1999-01-04,DJ,FUN WITH FUNGUS,(Alex: My youth revisited!),800,This fungal plant disease characterized by reddish spots shares its name with a product of oxidation,rust,NA
1999-01-04,DJ,FOREIGN HOLIDAY,,800,An April 25 holiday in Australia honors this military group,ANZAC (Australian and New Zealand Army Corps),NA
1999-01-04,DJ,THE PEACE OF WESTPHALIA,,800,"All the states in this empire were recognized as independent, making its emperor powerless",Holy Roman Empire,NA
1999-01-04,DJ,"""STICK"" WITH IT",,800,The former name of San Francisco's 3-Com Park,Candlestick Park,NA
1999-01-04,DJ,RICHARD NIXON,,1000,"This man, Nixon's chief of staff, called him ""Inexplicable, strange, hard to understand""",H.R. Haldeman,NA
1999-01-04,DJ,ACTORS & ACTRESSES,,1000,"Sam Elliott co-starred with this ""Butch Cassidy"" actress in ""The Legacy"" before he became her husband",Katharine Ross,NA
1999-01-04,DJ,FUN WITH FUNGUS,(Alex: My youth revisited!),1000,"It's not a dirty magazine, it's the type of parasitic fungi that grows on corn",smut,NA
1999-01-04,DJ,FOREIGN HOLIDAY,,1000,It celebrates its independence from Colombia on November 3,Panama,NA
1999-01-04,DJ,THE PEACE OF WESTPHALIA,,1000,2 new republics were established; the Netherlands & this one that was neutral during the war,Switzerland,NA
1999-01-04,DJ,"""STICK"" WITH IT",,1000,"Violin bows, or a word used to express impatience",fiddlesticks,NA
1999-01-04,FJ,CHILDREN'S LITERATURE,,NA,This title character was inspired by a girl who'd had her appendix out in a French hospital run by nuns,Madeline,NA
