date,round,category,comment,value,clue,response,link
2011-12-12,J,AMERICAN POETS,,200,"He published the first edition of ""Leaves of Grass"" at his own expense & even set some of the type for it",(Walt) Whitman,NA
2011-12-12,J,INITIAL TV,,200,Mark Harmon investigates all crimes involving U.S. Navy & Marine Corps personnel on this drama,NCIS,NA
2011-12-12,J,COOKBOOKS,,200,"Matt Armendariz has a whole book devoted to foods ""on a"" this! like hot dogs, fried mozzarella & chicken satay",on a stick,NA
2011-12-12,J,NOT ACTUALLY A STATE CAPITAL,,200,Witch hunting was more fashionable in this city 16 miles N.E. of Boston than in its West Coast counterpart,Salem,NA
2011-12-12,J,TAKING SPECIAL MEASURES,,200,"It just came to me out of the blue--it's a measure of cloth, usually 40 yards",a bolt,NA
2011-12-12,J,"GET A ""CLU""",,200,Thick stick,a club,NA
2011-12-12,J,AMERICAN POETS,,400,"Upon this woman's death in 1886, her sister Lavinia found nearly 1,000 poems hidden away in her bureau",Emily Dickinson,NA
2011-12-12,J,INITIAL TV,,400,Hawkeye & Trapper John shared a tent called The Swamp on this sitcom,M*A*S*H,NA
2011-12-12,J,COOKBOOKS,,400,"In a twist on the meat dish, ""How to Cook Everything Vegetarian"" has a recipe for chili non this",carne,NA
2011-12-12,J,NOT ACTUALLY A STATE CAPITAL,,400,This city that lies about 125 miles from the mouth of the Savannah River is known for a certain golf course,Augusta,NA
2011-12-12,J,TAKING SPECIAL MEASURES,,400,"For my daughter's suitors' reference, my shotgun has a bore just under 3/4 of an inch wide, so it's a 12-this",gauge,NA
2011-12-12,J,"GET A ""CLU""",,400,To litter with things in a disorderly manner,clutter,NA
2011-12-12,J,AMERICAN POETS,,600,"Shortly after becoming engaged to Sarah Shelton, he fell ill in a Baltimore tavern & died 4 days later on October 7, 1849",(Edgar Allan) Poe,NA
2011-12-12,J,INITIAL TV,,600,In April 2009 the doors of Chicago's County General Hospital closed to TV viewers as this show ended,ER,NA
2011-12-12,J,COOKBOOKS,,600,"In ""The Lady & Sons Savannah Country Cookbook"", Paula Deen has a section on these, including Confederate bean",soup,NA
2011-12-12,J,NOT ACTUALLY A STATE CAPITAL,,NA,"You'll find the University of Missouri's main campus in this city--the one in Missouri, not in South Carolina",Columbia,NA
2011-12-12,J,TAKING SPECIAL MEASURES,,600,Please tell us you know that a hoppus foot measures this building material--& tell us chop chop,lumber (timber),NA
2011-12-12,J,"GET A ""CLU""",,600,Hen call,a cluck,NA
2011-12-12,J,AMERICAN POETS,,800,"This family of poets born in & around Boston includes Amy, James Russell & Robert",the Lowells,NA
2011-12-12,J,INITIAL TV,,800,Ponch & Jon were motorcycle cops on this '70s police drama,CHiPs,NA
2011-12-12,J,COOKBOOKS,,800,"This chef whose last name is an anagram of bread published a book ""On Bread"" in 1973",(James) Beard,NA
2011-12-12,J,NOT ACTUALLY A STATE CAPITAL,,800,"Home of the Cascade Falls, this city in Michigan (not Mississippi) is also called ""The Rose City""",Jackson,NA
2011-12-12,J,TAKING SPECIAL MEASURES,,800,"Used in surveying, this unit is equal to one hundredth of a chain",a link,NA
2011-12-12,J,"GET A ""CLU""",,800,Ungainly,clumsy,NA
2011-12-12,J,AMERICAN POETS,,1000,"In ""Concord Hymn"", he wrote, ""Here once the embattled farmers stood, and fired the shot heard round the world""",Ralph Waldo Emerson,NA
2011-12-12,J,INITIAL TV,,1000,"The beer-drinking MacKenzie brothers were a staple on this comedy show whose full name once included ""Network 90""",SCTV,NA
2011-12-12,J,COOKBOOKS,,1000,"This Bravo star & former ""New York Housewife"" offers up some easy & healthy recipes in ""The Skinnygirl Dish""",Bethenny Frankel,NA
2011-12-12,J,NOT ACTUALLY A STATE CAPITAL,,1000,It's the seat of Illinois' Logan County & shares its name with the capital of a different Midwest state,Lincoln,NA
2011-12-12,J,TAKING SPECIAL MEASURES,,1000,"1 of the 2 units, each 3 letters long & starting with ""R"", that measure radiation exposure from X-rays",rads (or rem),NA
2011-12-12,J,"GET A ""CLU""",,1000,This type of heavenly group seen here is held together by mutual attraction,a (star) cluster,http://www.j-archive.com/media/2011-12-12_J_30.jpg
2011-12-12,DJ,MATH,,400,It's the result of one or more multiplications,a product,NA
2011-12-12,DJ,ALSO A PRESIDENT'S SURNAME,,400,A shrub,Bush,NA
2011-12-12,DJ,BILLIARDS,,400,"In 8-ball the balls are racked in this shape, with the 8 ball in the center",a triangle,NA
2011-12-12,DJ,FRENCH HISTORY,,400,Joan of Arc became the maid of this city when she led French troops to victory there in May 1429,Orleans,NA
2011-12-12,DJ,"CARTS, WAGONS & SLEDS",,400,"Used to transport small loads like lawn dirt, it's a cart with 1 tire & a shallow body, held & pushed by handles",a wheelbarrow,NA
2011-12-12,DJ,RAND CORPORATION,,400,"Seen here are 1960s designs by engineer James Drake, who made use of RAND's Santa Monica location to become the father of this sport",windsurfing,http://www.j-archive.com/media/2011-12-12_DJ_12a.jpg
2011-12-12,DJ,MATH,,800,"When he wasn't busy rubaiyating, this 11th century renaissance man wrote a pioneering work on algebra",Omar Khayyám,NA
2011-12-12,DJ,ALSO A PRESIDENT'S SURNAME,,800,"Carolla, Ant & Sandler",Adams,NA
2011-12-12,DJ,BILLIARDS,,800,"The bed, or top, of a billiard table is usually made of this rock & can weigh as much as 800 pounds",slate,NA
2011-12-12,DJ,FRENCH HISTORY,,800,"On May 10, 1981 France elected as president this socialist who then nationalized most of the private banks",Francois Mitterrand,NA
2011-12-12,DJ,"CARTS, WAGONS & SLEDS",,800,"It can be a sled or toboggan, someone riding in one, or a mat you put under a drink",a coaster,NA
2011-12-12,DJ,RAND CORPORATION,,800,RAND research culminated in a 1987 treaty on these 3-element compounds that break down the ozone layer,CFCs,NA
2011-12-12,DJ,MATH,,1200,"The prefix ""mega"" denotes 10 to the 6th power; ""giga"", 10 to this power",the ninth,NA
2011-12-12,DJ,ALSO A PRESIDENT'S SURNAME,,1200,"Shallow, crossable part of a river",Ford,NA
2011-12-12,DJ,BILLIARDS,,1200,"This white object gave its name to a bald ""Dick Tracy"" villain",cue ball,NA
2011-12-12,DJ,FRENCH HISTORY,,NA,"In a July 6, 2003 referendum, this Mediterranean island narrowly defeated a plan for limited autonomy",Corsica,NA
2011-12-12,DJ,"CARTS, WAGONS & SLEDS",,1200,"It's a 2-wheeled wagon used to carry artillery ammunition; in song, they ""go rolling along""",caissons,NA
2011-12-12,DJ,RAND CORPORATION,,1200,"In the first book on this, computers doing tasks associated with human intellect, 6 chapters had been RAND reports",Artificial Intelligence,NA
2011-12-12,DJ,MATH,,1600,"Jean Poncelet's work on conic sections helped found the ""projective"" form of this branch of mathematics",geometry,NA
2011-12-12,DJ,ALSO A PRESIDENT'S SURNAME,,1600,To puncture,to pierce,NA
2011-12-12,DJ,BILLIARDS,,1600,Snooker is played with 15 balls of this color & 6 balls of other colors,red,NA
2011-12-12,DJ,FRENCH HISTORY,,1600,"(Jimmy of the Clue Crew shows a map on the monitor.)  In June 1940, France was split into German-occupied France & Vichy France; 2 1/2 years later, Germany gained control of a large part of continental France;  Italy gained most of the area east of this river",the Rhone,http://www.j-archive.com/media/2011-12-12_DJ_21b.jpg
2011-12-12,DJ,"CARTS, WAGONS & SLEDS",,1600,A color & a woman's name combine in this term for a police wagon,a Black Maria,NA
2011-12-12,DJ,RAND CORPORATION,,1600,"Packet switching, the basic idea of the Internet, came from '60s research on communications in case of this awful event",nuclear war,NA
2011-12-12,DJ,MATH,,2000,Mathematicians disagree as to whether zero belongs in this set of numbers denoted N,the natural numbers,NA
2011-12-12,DJ,ALSO A PRESIDENT'S SURNAME,,2000,To allow,Grant,NA
2011-12-12,DJ,BILLIARDS,,2000,In 1845 this firm manufactured its first pool table for a Cincinnati meatpacker; it's sold millions of tables since then,the Brunswick Corporation,NA
2011-12-12,DJ,FRENCH HISTORY,,2000,"The October 1415 battle of this fortress, lost to the English, actually took place in a nearby muddy field",Agincourt,NA
2011-12-12,DJ,"CARTS, WAGONS & SLEDS",,2000,This Olympic sport gets its name from the metal sled introduced in the 1890s & what some people thought it resembled,a skeleton,NA
2011-12-12,DJ,RAND CORPORATION,,NA,"The field called this ""theory"", which has influenced economics & other disciplines, was expanded at RAND in the '40s",game theory,http://www.j-archive.com/media/2011-12-12_DJ_16a.jpg
2011-12-12,FJ,THE BILLBOARD TOP 40,,NA,"Previously done by the Trapp Family, this song about an instrumentalist was a Top 40 hit every December from 1958 to 1962","\""The Little Drummer Boy\""",NA
