date,round,category,comment,value,clue,response,link
1989-01-20,J,SCIENCE,,100,"If you want to hard-boil this bird's egg, set your timer for about 2 hours",ostrich,NA
1989-01-20,J,FOOTBALL,,100,In 1961 this Ohio city was chosen as the site for the Pro Football Hall of Fame,Canton,NA
1989-01-20,J,FASHION,,100,"Of short, long or just about anything, the 1 that's the ""in"" skirt length according to Paris",just about anything,NA
1989-01-20,J,AMERICAN REVOLUTION,,100,"New Jerseyites disguised as Indians burned this, unlike the Bostonians who dumped it in the harbor",tea,NA
1989-01-20,J,COUNTRY CROONERS,,100,"A top race car driver, he also raced to the top of the charts with ""El Paso"" in 1959",Marty Robbins,NA
1989-01-20,J,MORTAL MATTERS,,100,This ring buoy personal flotation device can prevent drowning; the candy of the same name can't,lifesaver,NA
1989-01-20,J,SCIENCE,,200,"Pollen grains are made in the anther of this, the male part of a flower",stamen,NA
1989-01-20,J,FOOTBALL,,200,"Christy Mathewson, a fullback for the Pittsburgh Stars in 1902, is better known as a star in this sport",baseball,NA
1989-01-20,J,FASHION,,200,"Neoprene is the newest fabric for female swimwear, tho it's long been used in this other water wear",scuba diving,NA
1989-01-20,J,AMERICAN REVOLUTION,,200,"By the time this country fought in our revolution, it was already at war with Britain",France,NA
1989-01-20,J,COUNTRY CROONERS,,200,"Though she's had 4 divorces, her 1968 ""D-I-V-O-R-C-E"" was the biggest one",Tammy Wynette,NA
1989-01-20,J,MORTAL MATTERS,,200,His preserved body lies in a glass casket that's viewed by 1000s each day in Moscow,Lenin,NA
1989-01-20,J,SCIENCE,,300,It's an alloy that contains 7.5% copper & 92.5% silver,sterling silver,NA
1989-01-20,J,FOOTBALL,,300,"NFL team which plays its home games in suburban Orchard Park, New York",Buffalo Bills,NA
1989-01-20,J,FASHION,,300,"If you're wearing British Knights, you're wearing a new brand of this type of shoe",athletic shoes,NA
1989-01-20,J,AMERICAN REVOLUTION,,300,He was the losing general in the Battles of Long Island & White Plains,George Washington,NA
1989-01-20,J,COUNTRY CROONERS,,300,"""Accidental"" nickname of Billy Craddock who's often called ""Mr. Country Rock""",Crash,NA
1989-01-20,J,MORTAL MATTERS,,NA,"Oath that includes the line ""I will give no deadly medicine to anyone if asked""",Hippocratic Oath,NA
1989-01-20,J,SCIENCE,,400,"1 of the 1st devices used to store an electric charge, this jar was named for a Dutch city",Leyden jar,NA
1989-01-20,J,FOOTBALL,,400,"Spanning 4 decades, the career of this former Oakland QB was the longest in pro football",George Blanda,NA
