date,round,category,comment,value,clue,response,link
1999-12-30,J,SO LONG TO THE '90s,,100,"In the summer of '93, parts of Illinois, Iowa & 7 other states became disaster areas due to this disaster",Flooding,NA
1999-12-30,J,CALLING ALL CARS,,100,"It can be a group of desert travelers journeying together, or the name of a Dodge minivan",Caravan,NA
1999-12-30,J,JOHN TRAVOLTA FILMS,,100,Gene Siskel was such a fan of this film that he once owned Travolta's white disco suit from it,Saturday Night Fever,NA
1999-12-30,J,"HELLO, GUV",(Alex: You have to name the state governor.),100,California1967-1975,Ronald Reagan,NA
1999-12-30,J,THE WEIRD & THE SUPERNATURAL,,100,"This popular fortune-telling device takes its name from the German & French words for ""yes""",Ouija board,NA
1999-12-30,J,"""ROY""ALTY",,100,"During WWII, this mythical American soldier left the impression that he ""Was Here""",Kilroy,NA
1999-12-30,J,SO LONG TO THE '90s,,200,"Patricia Brentrup fought for custody of her 6 children, including this ""Home Alone"" star",Macaulay Culkin,NA
1999-12-30,J,CALLING ALL CARS,,200,This Ford model is named for the Zodiac sign of the wives of several men who developed it,Taurus,NA
1999-12-30,J,JOHN TRAVOLTA FILMS,,200,It's the Travolta film that featured the memorable music heard here:,Pulp Fiction,NA
1999-12-30,J,"HELLO, GUV",(Alex: You have to name the state governor.),200,New York1983-1995,Mario Cuomo,NA
1999-12-30,J,THE WEIRD & THE SUPERNATURAL,,200,A popular game show shares its name with this tarot card,Wheel of Fortune,NA
1999-12-30,J,"""ROY""ALTY",,200,The raised ribs on this fabric are also called wales,Corduroy,NA
1999-12-30,J,SO LONG TO THE '90s,,300,In 1992 U.S. forces left these Pacific islands occupied in the Spanish-American War,Philippines,NA
1999-12-30,J,CALLING ALL CARS,,300,"General Motors' first new nameplate in over 60 years, it bears the name of the sixth planet",Saturn,NA
1999-12-30,J,JOHN TRAVOLTA FILMS,,300,John played a Miami mobster who wanted to make movies in this 1995 film,Get Shorty,NA
1999-12-30,J,"HELLO, GUV",(Alex: You have to name the state governor.),300,Alabama1963-1967; 1971-1979,George Wallace,NA
1999-12-30,J,THE WEIRD & THE SUPERNATURAL,,300,Depossession & releasement are synonyms for this ritual designed to drive out spirits,Exorcism,NA
1999-12-30,J,"""ROY""ALTY",,300,He's George Jetson's boy,Elroy,NA
1999-12-30,J,SO LONG TO THE '90s,,400,She was the lead prosecutor in the O.J. Simpson criminal trial,Marcia Clark,NA
1999-12-30,J,CALLING ALL CARS,,400,The name of this rear-engined Chevy model brought out in 1959 was originally on an experimental Corvette,Corvair,NA
1999-12-30,J,JOHN TRAVOLTA FILMS,,400,"John was a real ""knockout"" in the movie seen here:",Phenomenon,NA
1999-12-30,J,"HELLO, GUV",(Alex: You have to name the state governor.),400,Arkansas1979-1981,Bill Clinton,NA
1999-12-30,J,THE WEIRD & THE SUPERNATURAL,,400,"PK, the ability to move objects with one's mind, stands for this",Psychokinesis,NA
1999-12-30,J,"""ROY""ALTY",,400,"In a children's book, Cedric Errol of New York City becomes this little lord",Fauntleroy,NA
1999-12-30,J,SO LONG TO THE '90s,,500,"This filmmaker is heard reading from a book based on one of his PBS series:(""A resourceful young Otsego player named Abner Doubleday sat down & on the spot drew up the rules for a brand new game & called it baseball."")",Ken Burns,NA
1999-12-30,J,CALLING ALL CARS,,NA,"One of the longest-lived model names, this Buick line dating from 1959 means ""the sword"" in French",Le Sabre,NA
1999-12-30,J,JOHN TRAVOLTA FILMS,,500,"In ""Carrie"" & again in ""Blow Out"", Travolta was directed by this man",Brian De Palma,NA
1999-12-30,J,"HELLO, GUV",(Alex: You have to name the state governor.),500,Texas1963-1969,John Connally,NA
1999-12-30,J,THE WEIRD & THE SUPERNATURAL,,500,"Named for its Russian discoverers, this type of photography captures auras",Kirlian photography,NA
1999-12-30,J,"""ROY""ALTY",,500,Title for an official who rules a colony in the name of a king,Viceroy,NA
1999-12-30,DJ,EUROPEAN CITIES,,200,Before WWII this German city was the most populous city on the European mainland,Berlin,NA
1999-12-30,DJ,ANIMAL A.K.A.,,200,American buffalo,Bison,NA
1999-12-30,DJ,CLASSIC POP,,200,"""Picture yourself"" in this psychedelic classic about ""a girl with kaleidoscope eyes""","""Lucy in the Sky with Diamonds""",NA
1999-12-30,DJ,BORN TO BE WILDE,,200,Oscar Wilde attended Trinity College in this city,Dublin,NA
1999-12-30,DJ,STUCK IN THE MIDDLE,,200,It's the sign that weighs in between Virgo & Scorpio,Libra,NA
1999-12-30,DJ,"WITH ""EWE""",,200,"Begun again, like a magazine subscription",Renewed,NA
1999-12-30,DJ,EUROPEAN CITIES,,400,Pull out the stopper!  It's Ireland's second most populous city,Cork,NA
1999-12-30,DJ,ANIMAL A.K.A.,,400,The caribou,Reindeer,NA
1999-12-30,DJ,CLASSIC POP,,400,"This girl group's first No. 1 hit was 1964's ""Where Did Our Love Go?""",The Supremes,NA
1999-12-30,DJ,BORN TO BE WILDE,,400,"Basil Hallward painted the title picture in this book, Wilde's only novel","""The Picture of Dorian Gray""",NA
