date,round,category,comment,value,clue,response,link
1985-09-24,J,"""FOR"" WORDS",,100,"An herb with a small blue or white flower, its name should be easy to remember",forget-me-not,NA
1985-09-24,J,RELIGION,,100,The Arabic name for God,Allah,NA
1985-09-24,J,MAGAZINES,,100,"This ""Hustler"" publisher was sentenced to jail for wearing an unauthorized Purple Heart",Larry Flynt,NA
1985-09-24,J,NUMBER PLEASE,,100,Total number of colonies involved in the American Revolution against England,13,NA
1985-09-24,J,THE HUMAN BODY,,100,The skin covering the top of the head,scalp,NA
1985-09-24,J,FAMOUS DUCKS,,100,Groucho's duck gave you $100 if you did this,say the secret word,NA
1985-09-24,J,"""FOR"" WORDS",,200,Virtue often called intestinal,fortitude,NA
1985-09-24,J,RELIGION,,200,"His title comes from the Latin ""papa"", meaning father",the pope,NA
1985-09-24,J,MAGAZINES,,200,"As of October 1985, these will be missing from the centerfolds of Playboy magazines",staples,NA
1985-09-24,J,NUMBER PLEASE,,200,"Number of sticks in a traditional ""Popsicle""",2,NA
1985-09-24,J,THE HUMAN BODY,,200,Lumbar refers to this area of the spine,lower back,NA
1985-09-24,J,FAMOUS DUCKS,,200,"Sparkling wine, usually a mixture of champagne & sparkling burgundy",cold duck,NA
1985-09-24,J,"""FOR"" WORDS",,300,"In song ""My Darlin' Clementine"", her father was this kind of miner",miner forty-niner,NA
1985-09-24,J,RELIGION,,300,"The patron saint of messengers, he told Mary she was pregnant",Gabriel,NA
1985-09-24,J,MAGAZINES,,300,"""InCIDER"" is a magazine for users of this company's computers",Apple,NA
1985-09-24,J,NUMBER PLEASE,,300,Number of years in a century minus a decade,90 (100-10),NA
1985-09-24,J,THE HUMAN BODY,,300,30% of adults don't develop this typical number of teeth,32,NA
1985-09-24,J,FAMOUS DUCKS,,NA,(Audio Daily Double)He usually ended his '60s TV show with song about a duck:,Mitch Miller,NA
1985-09-24,J,"""FOR"" WORDS",,400,"How Shakespeare said ""Indeed!""","""Forsooth!""",NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,J,MAGAZINES,,400,"Magazine featured on the Feb. 4, 1985 ""Newsweek"" cover about Ariel Sharon",Time,NA
1985-09-24,J,NUMBER PLEASE,,400,Total number of Miss Americas in calendar year 1984,3,NA
1985-09-24,J,THE HUMAN BODY,,400,The 2 bones in it are the radius & ulna,forearm,NA
1985-09-24,J,FAMOUS DUCKS,,400,"Teams from this PAC 10 school are nicknamed the ""Ducks""",Oregon,NA
1985-09-24,J,"""FOR"" WORDS",,500,"Very loudly, as in music",fortissimo,NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,J,MAGAZINES,,500,"In 1920, a ""Popular Science"" headline read, ""Do We Dare Use This Power?""",nuclear power (atomic energy),NA
1985-09-24,J,NUMBER PLEASE,,500,Total of each of the digits in this year added together,23 (1+9+8+5),NA
1985-09-24,J,THE HUMAN BODY,,500,The hamstrings are tendons located at the back of this,the knee,NA
1985-09-24,J,FAMOUS DUCKS,,500,"'30s comic who asked, ""Wanna buy a duck?""",Joe Penner,NA
1985-09-24,DJ,"""BACK"" WORDS",,200,"After a concert, it's where groupies go to get a glimpse of Michael, Bruce or Madonna",backstage,NA
1985-09-24,DJ,ELECTIONS,,200,He was the 1st Democrat ever elected to the Senate from Minnesota,Hubert Humphrey,NA
1985-09-24,DJ,WORLD WAR II,,200,Italian car company that built fighter planes,Fiat,NA
1985-09-24,DJ,WOMEN AUTHORS,,200,"In Chinese trilogy by Pearl S. Buck, ""Sons"" & ""House Divided"" followed this novel",The Good Earth,NA
1985-09-24,DJ,FOLK MUSIC,,200,"Once a member of the New Christy Minstrels, this ""Gambler"" later became a top C&W artist",Kenny Rogers,NA
1985-09-24,DJ,TRAVEL U.S.A.,,200,"To visit relatives in Athens, Albany & Augusta, you'd go to this ""peachy"" state",Georgia,NA
1985-09-24,DJ,"""BACK"" WORDS",,400,"An excessive inward curvature of the spine, or Old Dobbin's condition",swayback,NA
1985-09-24,DJ,ELECTIONS,,400,"In 1912, this former president ran a 3rd party campaign & came in 2nd",Theodore Roosevelt,NA
1985-09-24,DJ,WORLD WAR II,,400,Last time FDR met Churchill & Stalin was at this Soviet resort in the Crimea,Yalta,NA
1985-09-24,DJ,WOMEN AUTHORS,,400,"Edna Ferber's novel ""Giant"" raised a giant uproar from natives of this state",Texas,NA
1985-09-24,DJ,FOLK MUSIC,,400,"Called ""Queen of the Folk Singers"", ""Black was the color of her true love's hair"", & her own",Joan Baez,NA
1985-09-24,DJ,TRAVEL U.S.A.,,400,"New England's only national park, Acadia is in this ""Pine Tree"" state",Maine,NA
1985-09-24,DJ,"""BACK"" WORDS",,600,It can make a big impression on a careless catcher when he runs for a pop foul,backstop,NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,DJ,WORLD WAR II,,600,"At his 1925 court martial, this advocate of U.S. air power predicted Japanese air attack on Hawaii",Billy Mitchell,NA
1985-09-24,DJ,WOMEN AUTHORS,,600,"Pen names ""Currier, Ellis, & Acton Bell"" used real initials of these three sisters","the Bronte sisters (Charlotte, Emily & Anne)",NA
1985-09-24,DJ,FOLK MUSIC,,600,"Bob Shane, Dave Guard & Nick Reynolds",The Kingston Trio,NA
1985-09-24,DJ,TRAVEL U.S.A.,,600,"If you drove directly north from Kansas to South Dakota, you'd pass through this state",Nebraska,NA
1985-09-24,DJ,"""BACK"" WORDS",,800,To slander the character of someone not present,backstab (backbite),NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,DJ,WOMEN AUTHORS,,800,"As ""Isak Dinesen"", Danish baroness Karen Blixen wrote about this continent she chose as her 2nd home",Africa,NA
1985-09-24,DJ,FOLK MUSIC,,800,"Formed in 1948 under the aegis of Pete Seeger, by 1950 they were ""On Top of Old Smoky"" & the charts",The Weavers,NA
1985-09-24,DJ,TRAVEL U.S.A.,,NA,"The 4 states which meet at the Southwest's ""Four Corners","Arizona, New Mexico, Utah & Colorado",NA
1985-09-24,DJ,"""BACK"" WORDS",,1000,"German for twice-baked, it's as often gummed as chewed",zwieback,NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,NA,NA,NA,NA,NA,NA,NA
1985-09-24,DJ,WOMEN AUTHORS,,1000,"Jessamyn West's books like ""The Friendly Persuasion"" center on this religion",Quakers (Society of Friends),NA
1985-09-24,DJ,FOLK MUSIC,,1000,"Sylvia Fricker was the ""better half"" of this top Canadian duo of the '60s",Ian & Sylvia,NA
1985-09-24,DJ,TRAVEL U.S.A.,,1000,"This California desert town usually has honors for the hottest spot in the U.S., all ""sewn up""",Needles,NA
1985-09-24,FJ,HISTORIC NAMES,,NA,"On Sept. 8, 1825, he left for France with honorary U.S. citizenship, $200,000 & 23,000 acres in Florida",Marquis de Lafayette,NA
