date,round,category,comment,value,clue,response,link
2014-09-26,J,HISTORIC NAMES,,200,In 1984 this 17th c. Quaker who governed a colony was made an honorary U.S. citizen,William Penn,NA
2014-09-26,J,SLANG,,200,This word for an undead person also refers to a computer that's been taken over to send spam,a zombie,NA
2014-09-26,J,GENERAL SCIENCE,,200,"By definition, bioluminescence is the production of this by living organisms",light,NA
2014-09-26,J,"WE LOVE ""R"" MUSIC",(Alex: Each correct response beginning with the letter R.),200,"He had only one Top 20 hit, but it was a big one: ""(Sittin' On) The Dock Of The Bay"" in 1968",Otis Redding,NA
2014-09-26,J,A ROSE GARDEN,,200,"It's said every rose has them, but excessive production of these can be caused by rose rosette disease",thorns,NA
2014-09-26,J,FIX THE CAR (NAME),(Alex: ...by giving the correct synonym for the incorrect word in the clue.),200,The Lincoln Village Car,Lincoln Town Car,NA
2014-09-26,J,HISTORIC NAMES,,400,"Mohammed Ali Jinnah, a lawyer in India, was the founding father of this country",Pakistan,NA
2014-09-26,J,SLANG,,400,This rolled oats breakfast food stereotypically eaten by hippies is used as an adjective for all-natural types,granola,NA
2014-09-26,J,GENERAL SCIENCE,,400,"(Kelly of the Clue Crew demonstrates with a beaker and candle.)  Add vinegar to baking soda to create this gas; because it's heavier than air, when poured from a glass, it will extinguish a flame",carbon dioxide,http://www.j-archive.com/media/2014-09-26_J_14.mp4
2014-09-26,J,"WE LOVE ""R"" MUSIC",(Alex: Each correct response beginning with the letter R.),400,"Aerosmith's Steven Tyler & Joe Perry joined this rap trio on their 1986 hit ""Walk This Way""",Run-D.M.C.,NA
2014-09-26,J,A ROSE GARDEN,,400,"A blend of smoked lavender & rusty red, a rose named for this Mexican spring holiday boasts fantastic disease resistance",Cinco de Mayo,NA
2014-09-26,J,FIX THE CAR (NAME),(Alex: ...by giving the correct synonym for the incorrect word in the clue.),400,The Buick Park Boulevard,the Park Avenue,NA
2014-09-26,J,HISTORIC NAMES,,600,"She didn't see the revolution coming, resulting in her death at age 46 in 1918",Alexandra (of Russia),http://www.j-archive.com/media/2014-09-26_J_03.jpg
2014-09-26,J,SLANG,,600,The act of shopping to improve one's mood is known as this 6-letter type of therapy,retail,NA
2014-09-26,J,GENERAL SCIENCE,,NA,"An abnormal fear of water, it's also another name for rabies",hydrophobia,NA
2014-09-26,J,"WE LOVE ""R"" MUSIC",(Alex: Each correct response beginning with the letter R.),600,"While still a Commodore, he penned ""Lady"" for Kenny Rogers",Lionel Richie,NA
2014-09-26,J,A ROSE GARDEN,,600,"A long-stemmed hybrid tea rose was named for this woman immortalized as ""England's Rose""",Princess Diana,NA
2014-09-26,J,FIX THE CAR (NAME),(Alex: ...by giving the correct synonym for the incorrect word in the clue.),600,The Nissan Search,the Quest,NA
2014-09-26,J,HISTORIC NAMES,,800,"Born around 1552 in Devon, he lost a colony in 1590 & lost his head in 1618",Walter Raleigh,NA
2014-09-26,J,SLANG,,800,Homer Simpson asked Bart & Lisa if they wanted to go to Blockoland; their response: this 3-letter word of indifference,meh,NA
2014-09-26,J,GENERAL SCIENCE,,800,"(Sarah demonstrates the clue in the science lab.)  The sideways pull of the hoop won't generate enough friction to pull the cap along with it, so the cap drops, showing an object at rest staying at rest, or this 7-letter concept",inertia,http://www.j-archive.com/media/2014-09-26_J_16.mp4
2014-09-26,J,"WE LOVE ""R"" MUSIC",(Alex: Each correct response beginning with the letter R.),800,"This 2013 Imagine Dragons hit begins, ""I'm waking up to ash and dust, I sip my brow and I sweat my rust""","""Radioactive""",NA
2014-09-26,J,A ROSE GARDEN,,800,"In late summer, spent blooms form these ""anatomical"" fruits",hips,NA
2014-09-26,J,FIX THE CAR (NAME),(Alex: ...by giving the correct synonym for the incorrect word in the clue.),800,The Land Rover Meadow Rover,a Range Rover,NA
2014-09-26,J,HISTORIC NAMES,,1000,In 1618 Holy Roman Emperor Ferdinand tried to impose Catholicism & this war was on... & on... & on,the Thirty Years\' War,NA
2014-09-26,J,SLANG,,1000,"If you say ""let's blow"" this frozen treat establishment, be aware that you're using a Unilever trademark",Popsicle stand (Popsicle joint accepted),NA
2014-09-26,J,GENERAL SCIENCE,,1000,"Fog doesn't come on little cat feet, but it can come on one of these 7-letter low-level clouds",a stratus cloud,NA
2014-09-26,J,"WE LOVE ""R"" MUSIC",(Alex: Each correct response beginning with the letter R.),1000,"Janet Jackson sang, ""People of the world today, are we looking for a better way of life?  We are part of"" this",the Rhythm Nation,NA
2014-09-26,J,A ROSE GARDEN,,1000,Follow this 3-word rose that ostensibly works well as a ground cover,Yellow Brick Road,http://www.j-archive.com/media/2014-09-26_J_30.jpg
2014-09-26,J,FIX THE CAR (NAME),(Alex: ...by giving the correct synonym for the incorrect word in the clue.),1000,The Toyota Land Warship,a Land Cruiser,NA
2014-09-26,DJ,"TEXAS, HOLD 'EM",(Alex: A gambling category I guess... [*]... or is it?),400,His romance with Bonnie Parker was put on hold when he was jailed in Waco for burglary,(Clyde) Barrow,NA
2014-09-26,DJ,CLASSICAL LITERATURE,,400,"This poetic work by Homer ends, ""Such was the burial of Hector, breaker of horses""",the Illiad,NA
2014-09-26,DJ,WHY DOES THAT SOUND FAMILIAR?,,400,It's the website where Gwyneth Paltrow & Chris Martin announced their separation,goop.com,NA
2014-09-26,DJ,4-LETTER OPPOSITES,,400,"Bellicose:you've ominously heard of this ""before the storm""",calm,NA
2014-09-26,DJ,DANIEL RADCLIFFE,,400,"In 10 years of Harry Potter movies, a scar shaped like this was applied 2,000 times to Daniel's forehead",a lightning bolt,NA
2014-09-26,DJ,& THE CATEGORY OF GEOGRAPHY,,400,"Budapest & Belgrade are ports on this nearly 1,800-mile river of ""blue""",the Danube,NA
2014-09-26,DJ,"TEXAS, HOLD 'EM",(Alex: A gambling category I guess... [*]... or is it?),800,"Yolanda Saldivar, who murdered this singer in 1995, is doing life at Mountain View in Gatesville",Selena,NA
2014-09-26,DJ,CLASSICAL LITERATURE,,800,"Aristophanes' ""The Clouds"" satirizes this philosopher as the representative of Atheism",Socrates,NA
2014-09-26,DJ,WHY DOES THAT SOUND FAMILIAR?,,800,Michael Peña played this Mexican-American labor leader in a 2014 film,(Cesar) Chavez,NA
2014-09-26,DJ,4-LETTER OPPOSITES,,800,Copious:a way to serve meat,rare,NA
2014-09-26,DJ,DANIEL RADCLIFFE,,800,"In 2011 Daniel filled the shoes of Robert Morse & Matthew Broderick admirably, giving us the ""business"" in this B'way show",How to Succeed in Business Without Really Trying,NA
2014-09-26,DJ,& THE CATEGORY OF GEOGRAPHY,,NA,"The greatest north-south distance of this South American country is 2,731 miles; east-west, 2,684",Brazil,NA
2014-09-26,DJ,"TEXAS, HOLD 'EM",(Alex: A gambling category I guess... [*]... or is it?),1200,"The prison at this Texas ""ville"", named for the Alabama one, housed outlaw John Wesley Hardin",Huntsville,NA
2014-09-26,DJ,CLASSICAL LITERATURE,,1200,Book 1 of this epic narrative by Ovid begins with a story of the creation of the world,Metamorphoses,NA
2014-09-26,DJ,WHY DOES THAT SOUND FAMILIAR?,,1200,Abdul Haq Wasiq & 4 colleagues were heading home in 2014 in exchange for this American,Bowe Bergdahl,NA
2014-09-26,DJ,4-LETTER OPPOSITES,,1200,Adulterated:some animals are this-bred,pure,NA
2014-09-26,DJ,DANIEL RADCLIFFE,,1200,"In 2013 Daniel was a howl as this beat poet in ""Kill Your Darlings""",(Allen) Ginsberg,NA
2014-09-26,DJ,& THE CATEGORY OF GEOGRAPHY,,1200,"In January 1855, 15 years after the founding of what's now this New Zealand capital, it suffered an 8.2 earthquake",Wellington,NA
2014-09-26,DJ,"TEXAS, HOLD 'EM",(Alex: A gambling category I guess... [*]... or is it?),NA,"In 1966 an appeals court reversed the murder conviction of this Dallas inmate, but he died in January 1967",Jack Ruby,NA
2014-09-26,DJ,CLASSICAL LITERATURE,,1600,"This Roman satirist whose name sounds like a word meaning ""childish"" asked, ""But who is to guard the guards?""",Juvenal,NA
2014-09-26,DJ,WHY DOES THAT SOUND FAMILIAR?,,1600,In 2014 the Supreme Court said that this chain of stores could refuse to pay for employees' birth control,Hobby Lobby,NA
2014-09-26,DJ,4-LETTER OPPOSITES,,1600,Flee:part of the head,face,NA
2014-09-26,DJ,DANIEL RADCLIFFE,,1600,"It wasn't just another day at the office for Daniel when he guested on ""Extras"", starring this British comic as Andy",Ricky Gervais,NA
2014-09-26,DJ,& THE CATEGORY OF GEOGRAPHY,,1600,"Over 9,400 feet, Maromokotro is the highest point on this island 250 miles east of Africa's mainland",Madagascar,NA
2014-09-26,DJ,"TEXAS, HOLD 'EM",(Alex: A gambling category I guess... [*]... or is it?),2000,Onetime Harris County Jail inmate Charles Harrelson committed one of the few murders of a federal one of these,a judge,NA
2014-09-26,DJ,CLASSICAL LITERATURE,,2000,"When war broke out between Athens & Sparta in 431 B.C., he began writing an 8-book history of the war",Thucydides,NA
2014-09-26,DJ,WHY DOES THAT SOUND FAMILIAR?,,2000,Anne Hidalgo will keep the lights on as this European city's first female mayor,Paris,NA
2014-09-26,DJ,4-LETTER OPPOSITES,,2000,"Unfair:when found before ""deserts"", likely unappetizing",just,NA
2014-09-26,DJ,DANIEL RADCLIFFE,,2000,There's little horseplay in this horse play by Peter Shaffer in which Daniel made his Broadway debut in 2008,Equus,NA
2014-09-26,DJ,& THE CATEGORY OF GEOGRAPHY,,2000,This Alaskan peninsula's name is a homophone for what you may need to spot it on a map,Kenai,http://www.j-archive.com/media/2014-09-26_DJ_05a.jpg
2014-09-26,FJ,FAMOUS AMERICANS,,NA,"In 1936 at age 79, he published an article in Esquire magazine in which he described how to pick a jury",Clarence Darrow,NA
