date,round,category,comment,value,clue,response,link
2014-04-15,J,SEA WORTHY MOVIES,,200,The Orca is Quint's not-big-enough boat in this '70s blockbuster,Jaws,NA
2014-04-15,J,MEDALS & DECORATIONS,,200,"Established in 1930, the highest national decoration of the Soviet Union was the order of this man",Lenin,NA
2014-04-15,J,CHARLES DICKENS,,200,"It's considered Dickens' best book; it even has ""Great"" in the title",Great Expectations,NA
2014-04-15,J,FACTS ABOUT FIGURES,,200,This zodiac sign is usually symbolized by 2 human figures,Gemini,NA
2014-04-15,J,BIG CITY MAYORS,(Alex: We want you to name the city for us.),200,Rahm Emanuel,Chicago,NA
2014-04-15,J,"""ITS"" AT THE END",(Alex: Those three letters at the end of each correct response.),200,"Meetings of world leaders,or tops of mountains",summits,NA
2014-04-15,J,SEA WORTHY MOVIES,,400,The pirates in this 2013 film based on true events are not the jolly yo-ho-ho kind.,Captain Phillips,http://www.j-archive.com/media/2014-04-15_J_02.wmv
2014-04-15,J,MEDALS & DECORATIONS,,400,In 1933 this country instituted the Order of the Aztec Eagle for foreigners who've given distinguished service to it,Mexico,NA
2014-04-15,J,CHARLES DICKENS,,400,"Last name of Ralph, who hates his nephew Nicholas & maybe is bitter that the book isn't named for him",Nickleby,NA
2014-04-15,J,FACTS ABOUT FIGURES,,400,"As seen here, red figure pottery flourished in this country from the 6th to the 4th century B.C.",Greece,http://www.j-archive.com/media/2014-04-15_J_22.jpg
2014-04-15,J,BIG CITY MAYORS,(Alex: We want you to name the city for us.),400,"Marty Walsh, succeeding Thomas Menino in 2014",Boston,NA
2014-04-15,J,"""ITS"" AT THE END",(Alex: Those three letters at the end of each correct response.),400,Nuns' clothing,habits,NA
2014-04-15,J,SEA WORTHY MOVIES,,600,"In this 1972 disaster epic, an ocean liner capsizes at sea & the all-star cast struggles to survive",The Poseidon Adventure,NA
2014-04-15,J,MEDALS & DECORATIONS,,600,"In 1926 this rear admiral received the Medal of Honor for his ""risk of life"" flying over the North Pole",Admiral Byrd,NA
2014-04-15,J,CHARLES DICKENS,,600,"Profession of Ellen Ternan, with whom Dickens became infatuated in 1857 when he was 45 & she, 18",actress,NA
2014-04-15,J,FACTS ABOUT FIGURES,,600,Compulsory figures were eliminated from competition in this winter Olympic sport in the 1990s,figure skating,NA
2014-04-15,J,BIG CITY MAYORS,(Alex: We want you to name the city for us.),600,Havana-born Tomas Regalado,Miami,NA
2014-04-15,J,"""ITS"" AT THE END",(Alex: Those three letters at the end of each correct response.),600,Cave-dwelling religious recluses,hermits,NA
2014-04-15,J,SEA WORTHY MOVIES,,800,"The full cast of 2013's ""All is Lost"", the story of one man on a solo ocean voyage, is just this actor",Robert Redford,NA
2014-04-15,J,MEDALS & DECORATIONS,,800,Britain's George Cross can go to civilians; this cross given for valor is only for military personnel,Victoria Cross,NA
2014-04-15,J,CHARLES DICKENS,,800,A 2012 Bicentennial exhibition featured the manuscript of this unfinished mystery,The Mystery of Edwin Drood,NA
2014-04-15,J,FACTS ABOUT FIGURES,,800,It's the 3-word term for the non-literal use of language in order to make a comparative point,figure of speech,NA
2014-04-15,J,BIG CITY MAYORS,(Alex: We want you to name the city for us.),800,"Overseas--Boris Johnson, who has been promoting one mode of transport",London,http://www.j-archive.com/media/2014-04-15_J_15a.jpg
2014-04-15,J,"""ITS"" AT THE END",(Alex: Those three letters at the end of each correct response.),800,Sports losses without playing,forfeits,NA
2014-04-15,J,SEA WORTHY MOVIES,,1000,Denzel Washington is second in command to Gene Hackman aboard the nuclear submarine Alabama in this thriller,Crimson Tide,NA
2014-04-15,J,MEDALS & DECORATIONS,,NA,In 1964 Egypt instituted a special friendship medal for those who helped in the construction of this project,the Aswan Dam,NA
2014-04-15,J,CHARLES DICKENS,,1000,"Charles met this ""Moonstone"" author & writing partner through a man named Augustus Egg",Wilkie Collins,NA
2014-04-15,J,FACTS ABOUT FIGURES,,1000,The official figures for the USA's gross domestic product come from this cabinet department,Commerce,NA
2014-04-15,J,BIG CITY MAYORS,(Alex: We want you to name the city for us.),1000,Mitch Landrieu,New Orleans,NA
2014-04-15,J,"""ITS"" AT THE END",(Alex: Those three letters at the end of each correct response.),1000,"Cookies,to someone in Cornwall",biscuits,NA
2014-04-15,DJ,ORGANIZATIONS,,400,"This couple has a foundation that works to help all people lead healthy, productive lives",Bill and Melinda Gates,http://www.j-archive.com/media/2014-04-15_DJ_26.jpg
2014-04-15,DJ,10-LETTER WORDS,,400,A melon with orange flesh,cantaloupe,NA
2014-04-15,DJ,"TRUE ""NORTH""",,400,"As the Earth's axis won't always point the same direction, in some 20,000 years, Thuban in the constellation Draco will be this",the North Star,NA
2014-04-15,DJ,SONG OF THE SOUTH,,400,"Completes the song lyric, ""Look away, look away, look away"" this land",Dixie,NA
2014-04-15,DJ,THE FAR EAST,,400,"Venomous snakes are ""milked"" of their poison twice daily for snakebite antidotes at the Pasteur Institute in this Thai capital",Bangkok,NA
2014-04-15,DJ,THE OLD WEST,,400,"More common name for the Central Overland Calif. & Pikes Peak Express Co., which used a steamer to go from Sacramento to S.F.",the Pony Express,NA
2014-04-15,DJ,ORGANIZATIONS,,800,"This club that uses the slogan ""We Serve"" is ""feline"" good about fighting blindness",the Lions Club,NA
2014-04-15,DJ,10-LETTER WORDS,,800,"A cohort of contemporaries; as a time span, it's often given as 30 years",a generation,NA
2014-04-15,DJ,"TRUE ""NORTH""",,800,"He got a 3-year suspended jail sentence & was fined $150,000 for his role with Nicaraguan contras",Oliver North,NA
2014-04-15,DJ,SONG OF THE SOUTH,,800,"A No. 1 pop hit in 1960, it became an official state song in 1979","""Georgia On My Mind""",http://www.j-archive.com/media/2014-04-15_DJ_17.mp3
2014-04-15,DJ,THE FAR EAST,,800,"May to November is the rainy season of this country--its coast gets 200 inches a year, but Phnom Penh gets less than 60",Cambodia,NA
2014-04-15,DJ,THE OLD WEST,,800,In the 1880s this Arizona town famed for its OK Corral mined what today would be $1/2 billion in silver,Tombstone,NA
2014-04-15,DJ,ORGANIZATIONS,,1200,"(Sarah of the Clue Crew stands near a sign labeled ""Delancey Street Christmas Trees"" in San Francisco, California.) Delancey Street, the country's leading residential self-help organization, empowers the poor, substance abusers, and former felons. It's been helped by politicians like this former San Francisco mayor, now a US senator",Dianne Feinstein,http://www.j-archive.com/media/2014-04-15_DJ_28a.jpg
2014-04-15,DJ,10-LETTER WORDS,,1200,"Something worn by a boxer, or slang for someone who speaks for another",mouthpiece,NA
2014-04-15,DJ,"TRUE ""NORTH""",,1200,"This 1994 pact called for gradual tariff reduction for its 3 members--sorry, you can't use the short form of it!",the North American Free Trade Agreement,NA
2014-04-15,DJ,SONG OF THE SOUTH,,1200,"This ""stately"" country group sings, ""Song, song of the south, sweet potato pie and I shut my mouth""",Alabama,NA
2014-04-15,DJ,THE FAR EAST,,1200,We shall return to this island nation & its large lakes like lake Lanao on Mindanao,the Philippines,NA
2014-04-15,DJ,THE OLD WEST,,1200,"In 1864 Sioux chief Little Turtle did this to settler Robert McGee, reducing his future hairstyle options","scalping, he scalped him",NA
2014-04-15,DJ,ORGANIZATIONS,,1600,"Oxfam, a group that aims to relieve poverty & suffering, gets its name from these 2 words",Oxford and famine,NA
2014-04-15,DJ,10-LETTER WORDS,,1600,"Inflation erodes this ""power"" of a given sum of money",purchasing,NA
