date,round,category,comment,value,clue,response,link
1989-11-06,J,"STARTS WITH ""KE""",,100,A cooking pot for Ma & Pa,Kettle,NA
1989-11-06,J,ANIMALS,,100,A bat's hands serve as these,Wings,NA
1989-11-06,J,ACTORS & THEIR ROLES,,100,"In 1935 a young Vincent Price played this royal role on Broadway in ""Victoria Regina""",Prince Albert,NA
1989-11-06,J,COMMON BONDS,,100,"Bernard F. Law, Roger Mahony & John J. O'Connor",Catholic Cardinals,NA
1989-11-06,J,MUSICAL INSTRUMENTS,,100,"Its German name means ""flank horn"" or ""wing horn"", from its use in battle",Fluegelhorn,NA
1989-11-06,J,THE QUOTABLE FRANKLIN,,100,"""In the world nothing is certain but"" these 2 things",Death & Taxes,NA
1989-11-06,J,"STARTS WITH ""KE""",,200,The standard version of this gambling game is a lot like Lotto,Keno,NA
1989-11-06,J,ANIMALS,,200,On a true sole both of these are on the right side of the head,Eyes,NA
1989-11-06,J,ACTORS & THEIR ROLES,,200,"Kathleen Turner played the ""passion"" in ""Crimes of Passion"" & he played the psycho",Anthony Perkins,NA
1989-11-06,J,COMMON BONDS,,200,"Mabel Stark, Clyde Beatty & Gunther Gebel-Williams",Lion Tamers/Wild Animal Trainers,NA
1989-11-06,J,MUSICAL INSTRUMENTS,,200,The body of this instrument used in minstrel shows is similar to a tambourine,Banjo,NA
1989-11-06,J,THE QUOTABLE FRANKLIN,,200,"These ""fell great oaks""",little strokes,NA
1989-11-06,J,"STARTS WITH ""KE""",,300,"Its national anthem is ""Wimbo Wa Taifa"", Swahili for ""anthem of the nation""",Kenya,NA
1989-11-06,J,ANIMALS,,300,Lizard that's noted for its ability to walk on ceilings,Gecko,NA
1989-11-06,J,ACTORS & THEIR ROLES,,300,"He was Geraldine Page's sweetie in both the Broadway & film versions of ""Sweet Bird of Youth""",Paul Newman,NA
1989-11-06,J,COMMON BONDS,,300,"Anna Beth Sully, Mary Pickford & Lady Sylvia Ashley",Married to Douglas Fairbanks,NA
1989-11-06,J,MUSICAL INSTRUMENTS,,300,The double bassoon is also known by this name,Contrabassoon,NA
1989-11-06,J,THE QUOTABLE FRANKLIN,,300,"Completes his line on the death of Georgiana Shipley's squirrel, ""Here Skugg lies snug...""",As a bug in a rug,NA
1989-11-06,J,"STARTS WITH ""KE""",,400,"The name of this Wisconsin city is Potawatomi for ""pike"" or ""pickerel""",Kenosha,NA
1989-11-06,J,ANIMALS,,400,The South African rhebok is not an athletic shoe but a species of this,Antelope,NA
1989-11-06,J,ACTORS & THEIR ROLES,,400,"This polo-playing Harvard grad played Loretta Lynn's husband in ""Coal Miner's Daughter""",Tommy Lee Jones,NA
1989-11-06,J,COMMON BONDS,,400,"Helen Frankenthaler, Robert Rauschenberg & Roy Lichtenstein",Artists,NA
1989-11-06,J,MUSICAL INSTRUMENTS,,400,"Sizes of grand pianos include baby grand, parlor grand & this, the largest",Concert Grand,NA
1989-11-06,J,THE QUOTABLE FRANKLIN,,400,"""They are so grateful"" was his 8th & last reason for preferring this type of mistress",Older Women,NA
1989-11-06,J,"STARTS WITH ""KE""",,500,"This county is known as the ""Garden of England""",Kent,NA
1989-11-06,J,ANIMALS,,500,"With ancestors as big as elephants, these slow beasts now just hang upside down in trees",Sloths,NA
1989-11-06,J,ACTORS & THEIR ROLES,,500,"He starred in ""Doc"" on TV & ""Da"" on Broadway & in the 1988 film",Barnard Hughes,NA
1989-11-06,J,COMMON BONDS,,500,"Virginia Apgar, Florence Sabin & Helen Brooke Taussig",Doctors/American Women Physicians,NA
1989-11-06,J,MUSICAL INSTRUMENTS,,NA,The Amati family began making violins in this Italian city in the 1500s,Cremona,NA
1989-11-06,J,THE QUOTABLE FRANKLIN,,500,"Completes his maxim, ""Some are weather-wise...""","""Some are other-wise""",NA
1989-11-06,DJ,POLITICAL LEADERS,,200,"President who said, ""If you don't say anything, you won't be called on to repeat it""",Calvin Coolidge,NA
1989-11-06,DJ,SHAKESPEARE,,200,"Near the end of this play, Theseus says, ""Lovers, to bed; 'tis almost fairy time""","""A Midsummer Night\'s Dream""",NA
1989-11-06,DJ,PARIS,,200,"During 1989 this landmark sported a brightly lit sign that said ""100 Ans""",The Eiffel Tower,NA
1989-11-06,DJ,FOOD,,200,This stalked vegetable is commonly cooked standing up in the pot,Asparagus,NA
1989-11-06,DJ,ARCHAEOLOGY,,200,Archaeologists learn about a culture by studying broken pieces of earthenware called this,Shards,NA
1989-11-06,DJ,INNS & INNKEEPERS,,200,"The Hotel Rossiya in this foreign capital has 3,200 bedrooms, the most of any hotel in the world",Moscow,NA
1989-11-06,DJ,POLITICAL LEADERS,,400,He was a Dem. governor during the Kennedy & Johnson years then became Nixon's treasury sec'y,John Connally,NA
1989-11-06,DJ,SHAKESPEARE,,400,This historical play includes the death of Katharine of Aragon,"""Henry VIII""",NA
