date,round,category,comment,value,clue,response,link
1992-10-26,J,EUROPEAN HISTORY,,100,"His family became Christian, but this Viking explorer nicknamed ""the Red"" remained a pagan",Erik the Red,NA
1992-10-26,J,ITALIAN FOOD,,100,Don't be alarmed if your lasagne verdi is this color; it's supposed to be,green,NA
1992-10-26,J,WOMEN IN SPORTS,,100,In July 1992 Patty Sheehan beat Juli Inkster in an 18-hole playoff to win this sport's U.S. Women's Open,golf,NA
1992-10-26,J,FASHION DESIGNERS,,100,"Givenchy costumed this actress for ""Breakfast at Tiffany's"" & even created a perfume for her",Audrey Hepburn,NA
1992-10-26,J,ACTORS ONSTAGE,,100,"Christian Slater played Billy Mowcher in the 1981 musical ""Copperfield"", based on this novel",David Copperfield,NA
1992-10-26,J,U.S. STATES,,100,This state produces over 30% of the nation's cheese,Wisconsin,NA
1992-10-26,J,EUROPEAN HISTORY,,200,"She sidestepped her other suitors & married her own choice, Ferdinand of Aragon, in 1469",Queen Isabel,NA
1992-10-26,J,ITALIAN FOOD,,200,"Traditionally, prosciutto is served as a first course with figs or this fruit",melon,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,J,FASHION DESIGNERS,,200,Perry Ellis began his career as a buyer for Miller & Rhoads department store in this Virginia capital,Richmond,NA
1992-10-26,J,ACTORS ONSTAGE,,200,Mildred Dunnock was perhaps best known for creating the role of Linda Loman in this play,Death of a Salesman,NA
1992-10-26,J,U.S. STATES,,200,Hawaii's state seal features a shield flanked by the goddess of liberty & this king,King Kamehameha,NA
1992-10-26,J,EUROPEAN HISTORY,,300,"This small Iberian country became independent in 1143, so it's one of the oldest nations in Europe",Portugal,NA
1992-10-26,J,ITALIAN FOOD,,300,"The Italian word for ""spring"", it describes pasta dishes made with fresh vegetables",primavera,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,J,FASHION DESIGNERS,,NA,"Before he became a couturier, Mainbocher edited the Paris edition of this U.S. fashion magazine",Vogue,NA
1992-10-26,J,ACTORS ONSTAGE,,300,"Carol Baker's daughter, Blanche Baker, played this Nabokov nymphet in a 1981 play by Edward Albee",Lolita,NA
1992-10-26,J,U.S. STATES,,300,"This ""Cornhusker"" State's name comes from an Indian word for ""flat water"", a reference to the Platte River",Nebraska,NA
1992-10-26,J,EUROPEAN HISTORY,,400,The name of this woman who was executed at Vincennes in 1917 became a synonym for a seductive spy,Mata Hari,NA
1992-10-26,J,ITALIAN FOOD,,400,In Italy these shellfish found in pasta sauces are known as vongole,clams,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,J,FASHION DESIGNERS,,400,She was 86 when the Broadway musical about her premiered in 1969,Coco Chanel,NA
1992-10-26,J,ACTORS ONSTAGE,,400,"Bruce Dern & Rip Torn were in the original cast of this playwright's ""Sweet Bird of Youth""",Tennessee Williams,NA
1992-10-26,J,U.S. STATES,,400,"This ""Down East"" state is bordered by only 1 state & 2 provinces",Maine,NA
1992-10-26,J,EUROPEAN HISTORY,,500,"This Scottish queen's second husband, Lord Darnley, was also her first cousin",Mary (Queen of Scots),NA
1992-10-26,J,ITALIAN FOOD,,500,"Popular in Northern Italy, it's usually a cornmeal mush but some people make it with chestnut meal",polenta,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,J,FASHION DESIGNERS,,500,Donna Karan was once an associate designer to this woman whose last name also began with the letter K,Anne Klein,NA
1992-10-26,J,ACTORS ONSTAGE,,500,"Tyne Daly & Angela Lansbury won Tonys for playing Mama Rose in this musical, but Ethel Merman didn't",Gypsy,NA
1992-10-26,J,U.S. STATES,,500,"The pecan is the state nut not of Georgia, but of this neighbor to the west",Alabama,NA
1992-10-26,DJ,GENERAL SCIENCE,,200,Andres Celsius & Gabriel Fahrenheit invented types of these that use different scales,thermometers,NA
1992-10-26,DJ,SONG STANDARDS,,200,"""When ever I feel afraid, I hold my head erect, and"" do this, ""so no one will suspect I'm afraid""","""Whistle A Happy Tune""",NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,DJ,HOBBIES,,200,"Carl Sagan & his ""Cosmos"" series were credited with creating a renewed interest in this hobby",astronomy,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
1992-10-26,DJ,OLD MOVIES,,200,"She was in her teens when she made her first film with Montgomery Clift, ""A Place in the Sun""",Elizabeth Taylor,NA
1992-10-26,NA,NA,NA,NA,NA,NA,NA
