date,round,category,comment,value,clue,response,link
1986-02-11,J,20TH CENTURY,,100,"In 1969, over 1/2 of the world's phones were in this country",United States,NA
1986-02-11,J,CASABLANCA,(Alex: The category has to do with the film.),100,"According to Rick, ""The problems of three little people"" in this world don't amount to this","""a hill of beans""",NA
1986-02-11,J,SPORTS DATES,,100,"On Sept. 12, 1973, the Giants' Tito Fuentes was hit with 3 of these in 1 game",a pitched ball,NA
1986-02-11,J,PETROLEUM,,100,"By 1980, 90% of this U.S. state government's income came from gas and oil",Alaska,NA
1986-02-11,J,GOLDEN OLDIES,,100,"Elvis' ""Hound Dog""...""ain't never caught"" this","""a rabbit""",NA
1986-02-11,J,POTPOURRI,,100,Color of a true sapphire,blue,NA
1986-02-11,J,20TH CENTURY,,200,"In 1953, just months after the U.S., this country exploded its 1st hydrogen bomb",Russia (the Soviet Union),NA
1986-02-11,J,CASABLANCA,(Alex: The category has to do with the film.),200,"He played Victor Laszlo, Ilsa's husband",Paul Henreid,NA
1986-02-11,J,SPORTS DATES,,200,"On Aug. 26, 1972, the 20th modern Olympic Games opened here",Munich,NA
1986-02-11,J,PETROLEUM,,200,"Unrefined liquid that comes out of the earth, for Faye Dunaway it was in ""Oklahoma""",crude,NA
1986-02-11,J,GOLDEN OLDIES,,NA,"This song, celebrating golden oldies, was a hit for them in 1973:""Every sha-la-la-la, every wo-o-wo-o, still shines...""",The Carpenters,NA
1986-02-11,J,POTPOURRI,,200,"Less than a year after Helen Slater played this superhero, D.C. Comics killed off the character",Supergirl,NA
1986-02-11,J,20TH CENTURY,,300,"In an attempt to return it to its native Italy, this painting was stolen from the Louvre in 1911",the Mona Lisa,NA
1986-02-11,J,CASABLANCA,(Alex: The category has to do with the film.),300,"When Sam says he can't remember ""As Time Goes By"", Ingrid Bergman reminds him by doing this",by humming the song,NA
1986-02-11,J,SPORTS DATES,,300,"At the U.S. Open on June 17, 1962, this 22-year-old defeated Arnold Palmer",Jack Nicklaus,NA
1986-02-11,J,PETROLEUM,,300,"Hydrocarbon normally found in petroleum, car engines may ping without enough of it",octane,NA
1986-02-11,J,GOLDEN OLDIES,,300,"Connie Francis' autobiography shares its title with this, her 1st hit","""Who\'s Sorry Now?""",NA
1986-02-11,J,POTPOURRI,,300,"Chinese TV plans to show 5 of this country's soap operas, including ""Ambicion"" & ""Infame""",Mexico,NA
1986-02-11,J,20TH CENTURY,,400,"Year U.S. evacuated Saigon, ending 2 decades of military involvement in Vietnam",1975,NA
1986-02-11,J,CASABLANCA,(Alex: The category has to do with the film.),400,"""Everybody comes to Rick's"" is a line in the film & also this",the title of the play on which the film was based,NA
1986-02-11,J,SPORTS DATES,,400,"At a Penn. high school in Feb. 1938, this athletic event was called due to fog--in the gym!",a basketball game,NA
1986-02-11,J,PETROLEUM,,400,The Bolivar Coastal Field in this country has produced more oil than any other single field in world,Venezuela,NA
1986-02-11,NA,NA,NA,NA,NA,NA,NA
1986-02-11,NA,NA,NA,NA,NA,NA,NA
1986-02-11,J,20TH CENTURY,,500,"In 1985, when this infamous fugitive was declared dead, there was a $2,375,000 reward for his capture",Josef Mengele,NA
1986-02-11,J,CASABLANCA,(Alex: The category has to do with the film.),500,Where Rick hides the letters of transit Ilsa needs,inside the piano (Sam\'s piano),NA
1986-02-11,J,SPORTS DATES,,500,"Starting June 2, 1925, this ""Iron Horse"" filled in for Yankees' ailing 1st baseman for 2,129 games",Lou Gehrig,NA
1986-02-11,J,PETROLEUM,,500,The Bible mentions that Noah used this solid form of petroleum in building the ark,pitch,NA
1986-02-11,NA,NA,NA,NA,NA,NA,NA
1986-02-11,NA,NA,NA,NA,NA,NA,NA
1986-02-11,DJ,MEDICAL SCHOOL,,200,Female hormone produced by the ovaries,estrogen,NA
1986-02-11,DJ,FOREIGN PHRASES,,200,"French for ""false step"", it's a social error like stepping on someone's false teeth",a faux pas,NA
