date,round,category,comment,value,clue,response,link
2015-11-09,J,"DESPICABLE ""ME""",,200,She's just doing her alliterative job--it was you who parked too long,a meter maid,NA
2015-11-09,J,MINIONS,,200,"Collective noun for the cybernetic life forms on ""Star Trek: The Next Generation"" that want to assimilate other species",the Borg,NA
2015-11-09,J,A BIT O' BRIT LIT,,200,"The title character in ""The Pilgrim's Progress"" is named this, but nobody calls him Chris",Christian,NA
2015-11-09,J,STOCK SYMBOLS,,200,ANN represents this women's apparel brand,Ann Taylor,NA
2015-11-09,J,CHESS CHAMPS,,200,World champion Viswanathan Anand was born in this country,India,NA
2015-11-09,J,MR. SMITH GOES TO...,,200,The new world in 1607 & soon becomes president of this colony,Jamestown,NA
2015-11-09,J,"DESPICABLE ""ME""",,400,"John, Paul, George & Ringo battled blue ones of these bad guys",Meanies,NA
2015-11-09,J,MINIONS,,400,"Because the Wicked Witch of the West possesses the cap of Quelala, these creatures have to do her bidding 3 times",flying monkeys,NA
2015-11-09,J,A BIT O' BRIT LIT,,400,"This ""Blithe Spirit"" playwright published poems under the pen name Hernia Whittlebot",Noël Coward,NA
2015-11-09,J,STOCK SYMBOLS,,400,"You might do some healthy shopping here, WFM",Whole Foods Market,NA
2015-11-09,J,CHESS CHAMPS,,400,World champ Mikhail Botvininnik practiced concentration by having this blown in his face,cigarette smoke,NA
2015-11-09,J,MR. SMITH GOES TO...,,400,"The National Armory in Springfield, Massachusetts; in 1852 he partners with this man",(Daniel) Wesson,NA
2015-11-09,J,"DESPICABLE ""ME""",,600,No one likes this ailment whose symptoms include Koplik's spots,measles,NA
2015-11-09,J,MINIONS,,600,"In ""The Spy Who Loved Me"", Curt Jurgens sends this 7'2' steel-toothed minion after James Bond",Jaws,NA
2015-11-09,J,A BIT O' BRIT LIT,,600,Jane Eyre marries this mysterious man,Rochester,NA
2015-11-09,J,STOCK SYMBOLS,,600,"A unit of heat, or the 3-letter stock symbol for Peabody Energy",BTU,NA
2015-11-09,J,CHESS CHAMPS,,600,In 1978 Nona Gaprindashvili became the first woman to be awarded this title,grandmaster,NA
2015-11-09,J,MR. SMITH GOES TO...,,600,"Salisbury, now Harrare, & in 1964 becomes prime minister of Southern this",Rhodesia,NA
2015-11-09,J,"DESPICABLE ""ME""",,800,Houdini tried to expose one of these who went by the name Margery,a medium,NA
2015-11-09,J,MINIONS,,800,"In a preface to ""The Hobbit"", Tolkien says this 3-letter word is usually translated as goblin",Orc,NA
2015-11-09,J,A BIT O' BRIT LIT,,800,"1741's ""Shamela"" was a satire of Samuel Richardson's moralistic novel about this title girl",Pamela,NA
2015-11-09,J,STOCK SYMBOLS,,800,"SAM is this city's ""beer company""",Boston,NA
2015-11-09,J,CHESS CHAMPS,,800,"He resigned for good in 2008 in Iceland, where he'd beaten Boris Spassky in 1972",Bobby Fischer,NA
2015-11-09,J,MR. SMITH GOES TO...,,NA,The University of Glasgow in 1737; in 1776 he publishes this,The Wealth of Nations,NA
2015-11-09,J,"DESPICABLE ""ME""",,1000,The Assyrians despised this ancient people who destroyed their empire,the Medes,NA
2015-11-09,J,MINIONS,,1000,"A parrot named Iago does some dirty work for Jafar, a vizier & sorcerer in this Disney film",Aladdin,NA
2015-11-09,J,A BIT O' BRIT LIT,,1000,"""The Holy Grail"" & ""The Last Tournament"" are 2 of the 12 connected poems in this Tennyson work",Idylls of the King,NA
2015-11-09,J,STOCK SYMBOLS,,1000,"It is HON, as in ""HON, would you do the dishes & make me a thermal sensor?""",Honeywell,NA
2015-11-09,J,CHESS CHAMPS,,1000,"World champ from 1985 to 2000, this Russian modestly titles his series of books on other champs ""My Great Predecessors""",(Garry) Kasparov,NA
2015-11-09,J,MR. SMITH GOES TO...,,1000,"St. James Parochial School; in 1928, he becomes the first major party presidential candidate of this faith",Roman Catholic,NA
2015-11-09,DJ,SELF-PORTRAIT OF THE ARTIST,,400,He dedicated the portrait seen here to Paul Gauguin,van Gogh,http://www.j-archive.com/media/2015-11-09_DJ_28.jpg
2015-11-09,DJ,-OLOGIES,,400,It's the scientific study of lawbreakers & their illegal acts,criminology,NA
2015-11-09,DJ,VISITING ITALY,,400,"The Tuscan town of Poggibonsi is part of the region called this local wine ""classico""",Chianti,NA
