date,round,category,comment,value,clue,response,link
2002-11-29,J,ALL GOD'S CREATURES,,200,"An owl cannot move these from side to side, so it must move its head",its eyes,NA
2002-11-29,J,THE GOLF CHANNEL,,200,This co-founder of the Golf Channel is seen here in his playing prime,(Arnold) Palmer,http://www.j-archive.com/media/2002-11-29_J_29a.jpg
2002-11-29,J,PRINTING,,200,A halftone print is really an optical illusion; it's actually lots & lots of these that seem to form an image,dots,NA
2002-11-29,J,DOUBLE Ws,"(Alex: There are 2 ""W""s somewhere in each response.)",200,One who's recently married,a newlywed,NA
2002-11-29,J,NON-POTENT POTABLES,,200,The ginger ale and grenadine drink once called a pussyfoot is better known by this dimpled darling's name,a Shirley Temple,NA
2002-11-29,J,I GET NO KICK FROM CAMPAIGN,,200,He ran for the Senate in 1858 & lost; 2 years later he was elected president,Lincoln,NA
2002-11-29,J,ALL GOD'S CREATURES,,400,"Grevy's, the largest species of this striped mammal, is named for former French president Francois Grevy",a zebra,NA
2002-11-29,J,THE GOLF CHANNEL,,400,"TGC's original programs include ""Celebrating 50 Years"" of this, which says it's the oldest women's sports assoc.",the LPGA (the Ladies Professional Golf Association),NA
2002-11-29,J,PRINTING,,400,"XBLD, short for this, designates a very heavy typeface",extra bold,NA
2002-11-29,J,DOUBLE Ws,"(Alex: There are 2 ""W""s somewhere in each response.)",400,147 pounds is the maximum in this class of professional boxing,welterweight,NA
2002-11-29,J,NON-POTENT POTABLES,,400,This milk & ice cream combo sounds like the leader of an Arab tribe,a shake,NA
2002-11-29,J,I GET NO KICK FROM CAMPAIGN,,400,He was the first person to be runner-up in a U.S. Presidential election & then later win the job,John Adams,NA
2002-11-29,J,ALL GOD'S CREATURES,,600,"Called a ""bamboo chicken"" by locals in Belize, a male one of these lizards can reach over 6 feet",an iguana,NA
2002-11-29,J,THE GOLF CHANNEL,,600,"The Golf Channel website offers online lessons in downswing, impact & this next & final stage of the swing",follow-through,NA
2002-11-29,J,PRINTING,,600,"The group of songs a singer performs, or a set of available characters in a font",a repertoire,NA
2002-11-29,J,DOUBLE Ws,"(Alex: There are 2 ""W""s somewhere in each response.)",600,Cuddly creatures seen here,chow chows,http://www.j-archive.com/media/2002-11-29_J_03.jpg
2002-11-29,J,NON-POTENT POTABLES,,600,Philadelphia pharmacist Charles Hires invented this beverage in the mid-1800s,root beer,NA
2002-11-29,J,I GET NO KICK FROM CAMPAIGN,,600,New York governor Samuel J. Tilden lost the 1876 presidential election by this many electoral votes,1,NA
2002-11-29,J,ALL GOD'S CREATURES,,800,This 2-humped camel is probably named for the ancient country in central Asia where it originated,the Bactrian camel,NA
