date,round,category,comment,value,clue,response,link
2004-05-26,J,1990,,200,"She worked hard choreographing the dancers for the 1990 Oscars; today she's a bit ""Idol""",Paula Abdul,NA
2004-05-26,J,POP QUIZ,,200,"According to the Beatles hit, it's when ""love was such an easy game to play""",Yesterday,NA
2004-05-26,J,WEIGHTS & MEASURES,,200,The temperature on this scale is 273.15 degrees lower than the temperature on the Kelvin scale,Celsius,NA
2004-05-26,J,"""E"" MALE",,200,"This 1921 Nobel Prize winner once remarked that ""God is subtle but he is not malicious""",Einstein,NA
2004-05-26,J,CAMPING,,200,"To rough it in comfort, supplement your sleeping bag with an inflatable one of these",a mattress,NA
2004-05-26,J,RHYME TIME FOOD & DRINK,,200,Bacardi-flavored Chiclets,rum gum,NA
2004-05-26,J,1990,,400,He represented the U.S. at the 1990 Economic Summit of Industrialized Nations,George H.W. Bush,NA
2004-05-26,J,POP QUIZ,,400,The jester borrows James Dean's coat in this Don McLean classic,"""American Pie""",NA
2004-05-26,J,WEIGHTS & MEASURES,,400,A bunch of bananas is called a hand; an individual banana is appropriately called this,a finger,NA
2004-05-26,J,"""E"" MALE",,400,"The works ""Far East Suite"" & ""Liberian Suite"" were created by this jazz composer seen here",(Duke) Ellington,http://www.j-archive.com/media/2004-05-26_J_07.jpg
2004-05-26,J,CAMPING,,400,"Boy Scouts know it's easy to build one of these using structures called pyramid, tepee or cross-ditch",a campfire,NA
2004-05-26,J,RHYME TIME FOOD & DRINK,,400,Communist rye or pumpernickel,Red bread,NA
2004-05-26,J,1990,,600,"In gardening news, a pink climber was named for this mystery author to celebrate her centenary",Agatha Christie,NA
2004-05-26,J,POP QUIZ,,600,"In the Janis Joplin hit ""Me And Bobby McGee"", this is ""just another word for nothin' left to lose""",freedom,NA
2004-05-26,J,WEIGHTS & MEASURES,,600,"In 1593 this English queen changed the length of a mile from 5,000 feet to the current 5,280 feet",Elizabeth I,NA
2004-05-26,J,"""E"" MALE",,600,This Super Bowl MVP quarterback who retired in 1999 played his college football at Stanford,John Elway,NA
2004-05-26,J,CAMPING,,600,"Hanging food between trees to keep it from a certain animal is called this alliterative ""bagging""",bear bagging,NA
2004-05-26,J,RHYME TIME FOOD & DRINK,,600,"A dijon-flavored, puddinglike dessert",mustard custard,NA
2004-05-26,J,1990,,NA,"Colorado voters legalized a limited form of this in Black Hawk, Central City & Cripple Creek",gambling,NA
2004-05-26,J,POP QUIZ,,800,Little Jackie Paper is friends with this magical beastie,Puff the Magic Dragon,NA
2004-05-26,J,WEIGHTS & MEASURES,,800,"A ""long"" one of these is 2,240 pounds",a ton,NA
2004-05-26,J,"""E"" MALE",,800,In the Bible he traded away his birthright for a bowl of soup,Esau,NA
2004-05-26,J,CAMPING,,800,"Mary, let John attach this from the side of the tent to a stake--""it's a"" this ""thing""",guy,NA
2004-05-26,J,RHYME TIME FOOD & DRINK,,800,"""The Star Wars Cookbook"" includes recipes for Wookiee Cookies & this pop drink named for a Jedi master",Yoda Soda,NA
2004-05-26,J,1990,,1000,This son of Japanese immigrants beat novelist Mario Vargas Llosa to become president of Peru,Alberto Fujimori,NA
2004-05-26,J,POP QUIZ,,1000,John Brown is the title lawman who gets gunned down in this Bob Marley song,"""I Shot The Sheriff""",NA
2004-05-26,J,WEIGHTS & MEASURES,,1000,"In common practice electrical power is billed in terms of this hyphenated term, equal to 3.6 million joules",a kilowatt-hour,NA
2004-05-26,J,"""E"" MALE",,1000,This prince of Wales was also known as the Black Prince,Edward,NA
2004-05-26,J,CAMPING,,1000,"Like some antiseptics, water purification products like Potable Aqua are based on this element",iodine,NA
2004-05-26,J,RHYME TIME FOOD & DRINK,,1000,Exotic dance for the exotic fruit seen here,mango tango,http://www.j-archive.com/media/2004-05-26_J_05.jpg
2004-05-26,DJ,20th CENTURY COUNTRIES,,400,The leader of' this former Soviet republic renamed April for his mom & January Turkmenbashi (his official name),Turkmenistan,NA
2004-05-26,DJ,SMALL SCREEN VAMPIRES,,400,The over 240-year-old vampire known as Angel first appeared on this TV show,Buffy the Vampire Slayer,NA
2004-05-26,DJ,TECHNOLOGY,,400,Machine for which Glenn Curtiss produced the aileron,an airplane,NA
2004-05-26,DJ,SIMILAR TITLES,,400,"417 years after Machiavelli, Antonio Gramsci wrote ""The Modern"" this",Prince,NA
2004-05-26,DJ,FAMOUS NORWEGIANS,,400,"Gro Harlem Brundtland, Norway's first woman P.M., became director of this U.N. agency for global well-being",the World Health Organization,NA
2004-05-26,DJ,"CROSSWORD CLUES ""C""",,400,Bubbly booze(9),champagne,NA
2004-05-26,DJ,20th CENTURY COUNTRIES,,800,Until Independence Guyana was spelled Guiana & had this adjective before its name,British,NA
2004-05-26,DJ,SMALL SCREEN VAMPIRES,,800,"He's the number-happy Muppet version of Dracula who lives on ""Sesame Street""",The Count,NA
2004-05-26,DJ,TECHNOLOGY,,800,"Reportedly, the first call on a commercially sold radio pager was in 1950 to a doctor who was doing this at the time",golfing,NA
2004-05-26,DJ,SIMILAR TITLES,,800,"Hemingway knocked out ""A Farewell to Arms"" & he punched out ""Farewell, My Lovely""",(Raymond) Chandler,NA
2004-05-26,DJ,FAMOUS NORWEGIANS,,800,A fellow cop noticed Magnar Solberg's straight shooting & sent him on to Winter Olympic gold in this,biathlon,NA
2004-05-26,DJ,"CROSSWORD CLUES ""C""",,800,Beany's seasick sea serpent(5),Cecil,NA
2004-05-26,DJ,20th CENTURY COUNTRIES,,1200,Botswana is one of the 32 African countries that gained independence in this decade,the 1960s,NA
2004-05-26,DJ,SMALL SCREEN VAMPIRES,,1200,"On the wacky 1960s comedy ""The Munsters"" it's the one-word familial name of Al Lewis' 350-year-old vampire",Grandpa,NA
2004-05-26,DJ,TECHNOLOGY,,NA,In 1654 a famous demonstration had 2 horses trying to pull apart halves of a sphere with this inside it,a vacuum,NA
2004-05-26,DJ,SIMILAR TITLES,,1200,"Christopher Isherwood wrote ""I Am A Camera"" & he wrote ""Decameron""",Bocaccio,NA
2004-05-26,DJ,FAMOUS NORWEGIANS,,NA,In the '40s the husband of soprano Kirsten Flagstad was jailed for his association with this Norwegian,(Vidkun) Quisling,NA
2004-05-26,DJ,"CROSSWORD CLUES ""C""",,1200,"English field game, or field insect(7)",cricket,NA
