date,round,category,comment,value,clue,response,link
2009-12-14,J,CLINTON AFTER THE PRESIDENCY,(Alex: And all of the clues will be given by the former President.),200,"(Former President Clinton delivers the clue.)  Launched in 2006, the Clinton Climate Initiative is working with cities to improve energy efficiency & reduce these emissions like CO2 that contribute to global warming",greenhouse gases,NA
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,J,ALLITERATIVE FOOD & DRINK,,200,"According to a McDonald's jingle, the Big Mac gets this type of bun",sesame seed,NA
2009-12-14,J,____ OF ____ BOOKS,,200,"This classic by Victor Hugo opens on Jan. 6, 1482",The Hunchback of Notre Dame,NA
2009-12-14,J,MOUNTAIN DO,,200,"This range has more mountains that rise at least 26,000 feet than any other",the Himalayas,NA
2009-12-14,J,LONG ONE-SYLLABLE WORDS,,200,"(9 letters)Describes a horse listed as an entry in a race, but ultimately removed",scratched,NA
2009-12-14,J,CLINTON AFTER THE PRESIDENCY,(Alex: And all of the clues will be given by the former President.),400,"(Former President Clinton delivers the clue.)  I'm the chairman of the national center devoted to this document; I spoke at the groundbreaking ceremony on September 17, 2000--213 years to the day it was signed",the Constitution,http://www.j-archive.com/media/2009-12-14_J_07.jpg
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,J,ALLITERATIVE FOOD & DRINK,,400,"The name of this potato dish refers to the type of lengthwise cut, not to the dish's country of origin",French fries,NA
2009-12-14,J,____ OF ____ BOOKS,,400,"In this Jack London novel, Francois says, ""Nevaire such a dog as dat Buck!""",The Call of the Wild,http://www.j-archive.com/media/2009-12-14_J_14.mp3
2009-12-14,J,MOUNTAIN DO,,400,Belize has a mountain range named for these pre-Columbian people who retreated there from the Spaniards,the Mayans,NA
2009-12-14,J,LONG ONE-SYLLABLE WORDS,,400,(8 letters)2-3-4-5-6 (different suits) in poker,straight,NA
2009-12-14,J,CLINTON AFTER THE PRESIDENCY,(Alex: And all of the clues will be given by the former President.),600,"(Former President Clinton delivers the clue.)  For our narration of ""Peter and the Wolf: Wolf Tracks"", I shared a 2003 Grammy Award with Sophia Loren & this former Soviet President",Gorbachev,http://www.j-archive.com/media/2009-12-14_J_08a.jpg
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,J,ALLITERATIVE FOOD & DRINK,,NA,"This cocktail of gin, cherry brandy & lemon juice is named for a city near the Malay Peninsula",a Singapore Sling,NA
2009-12-14,J,____ OF ____ BOOKS,,600,"In this memoir, Isak Dinesen wrote, ""Denys Finch-Hatton... lived in my house between his safaris""",Out of Africa,NA
2009-12-14,J,MOUNTAIN DO,,600,Seen here is what's left of fir trees after a 1980 eruption in this state,Washington,http://www.j-archive.com/media/2009-12-14_J_20.jpg
2009-12-14,J,LONG ONE-SYLLABLE WORDS,,600,"(9 letters)Made a shrill cry, like a certain owl",screeched,NA
2009-12-14,J,CLINTON AFTER THE PRESIDENCY,(Alex: And all of the clues will be given by the former President.),800,"(Former President Clinton delivers the clue.)  In May 2009 I was named special envoy to this impoverished Caribbean nation; on my visit in July, I spoke of the hope of accelerated aid & job creation",Haiti,http://www.j-archive.com/media/2009-12-14_J_09.jpg
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,J,ALLITERATIVE FOOD & DRINK,,800,Boston these were often served with Boston brown bread,baked beans,NA
2009-12-14,J,____ OF ____ BOOKS,,800,This 7-volume novel is based on Marcel Proust's life,Remembrance of Things Past,NA
2009-12-14,J,MOUNTAIN DO,,800,"Frederick Cook, who claimed to have beaten Peary to the pole, also claimed to have scaled this highest Alaskan peak",Denali (or Mount McKinley),NA
2009-12-14,J,LONG ONE-SYLLABLE WORDS,,800,(8 letters)Describes a roof composed of leaves or straw,thatched,NA
2009-12-14,J,CLINTON AFTER THE PRESIDENCY,(Alex: And all of the clues will be given by the former President.),1000,"(Former President Clinton delivers the clue.)  The Clinton Hunter Development Initiative has planted several million fruit trees in Malawi & Rwanda to reverse this, caused by activities like clear-cutting which lead to land erosion",deforestation,http://www.j-archive.com/media/2009-12-14_J_25.jpg
2009-12-14,J,"SPORTS NUMBER, PLEASE",,1000,Number of minutes in a regulation NHL period,20,NA
2009-12-14,J,ALLITERATIVE FOOD & DRINK,,1000,"Traditionally served in a copper mug, this cocktail is vodka, lemon juice & ginger beer; it's got a real ""kick""",a Moscow mule,NA
2009-12-14,J,____ OF ____ BOOKS,,1000,"This Conrad book describes Marlow as a seaman, but a wanderer, too",Heart of Darkness,NA
2009-12-14,J,MOUNTAIN DO,,1000,You'll be surrounded by South Africa if you climb the part of the Maluti Mountains in this country,Lesotho,NA
2009-12-14,J,LONG ONE-SYLLABLE WORDS,,1000,(9 letters)Lengthened by tension,stretched,NA
2009-12-14,DJ,"A LONG, LONG TIME AGO",,400,This dynasty began its rule of China in 1368,Ming,NA
2009-12-14,DJ,THE EMMYS,,400,"Tina Fey thanked the ""dozens and dozens of viewers"" when this show won the Emmy for Best Comedy in 2007",30 Rock,NA
2009-12-14,DJ,PORTRAIT OF A LADY,,400,"Botticelli's ""Primavera"" has several ladies in a sacred grove, including this Roman love goddess",Venus,http://www.j-archive.com/media/2009-12-14_DJ_07a.jpg
2009-12-14,DJ,JIMMY,,400,He was Time magazine's Man of the Year for 1976,Jimmy Carter,NA
2009-12-14,DJ,HEN TRICKS,,400,"The Tropicana Casino offered a $10,000 challenge to vie against a chicken in this game of X's & O's",tic-tac-toe,NA
2009-12-14,DJ,"ARE YOU ""EXP""-ERIENCED?",,400,To take advantage of someone or something through manipulation,exploit,NA
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,DJ,THE EMMYS,,800,He won an Emmy for playing detective Jim Rockford,James Garner,NA
2009-12-14,DJ,PORTRAIT OF A LADY,,800,"Aptly, her name translates as ""a beautiful woman has come""--check out her bust",Nefertiti,http://www.j-archive.com/media/2009-12-14_DJ_08.jpg
2009-12-14,DJ,JIMMY,,800,One rumor about this famous disappearee is that he was buried in the New York Giants' end zone,Jimmy Hoffa,NA
2009-12-14,DJ,HEN TRICKS,,800,"In ""The Nun's Priest's Tale"", this author tells us of the fowl Chanticleer, who tricks the fox into releasing him",Chaucer,NA
2009-12-14,DJ,"ARE YOU ""EXP""-ERIENCED?",,800,"Adjective meaning suitable for sacrifice in the interests of gaining an objective, often a military one",expendable,NA
2009-12-14,NA,NA,NA,NA,NA,NA,NA
2009-12-14,DJ,THE EMMYS,,1200,The TV Academy dug this Ray Romano sitcom--it won Emmys as Best Comedy Series in 2003 & 2005,Everybody Loves Raymond,NA
2009-12-14,DJ,PORTRAIT OF A LADY,,NA,Sir John Everett Millais captured the madness of this tragic character seen here,Ophelia,http://www.j-archive.com/media/2009-12-14_DJ_09.jpg
2009-12-14,DJ,JIMMY,,1200,"This noted oddsmaker was seen on ""The NFL Today"" from 1976 to 1988",Jimmy the Greek,NA
