date,round,category,comment,value,clue,response,link
2000-06-09,J,RELIGIOUS LEADERS,,100,The Rev. Heber Jentzch heads this L. Ron Hubbard religion,Scientology,NA
2000-06-09,J,NO. 1 HITS OF THE '90s,,100,"A hit in 1997 with new lyrics, it was originally on Elton John's 1973 album ""Goodbye Yellow Brick Road""","""Candle in the Wind""",NA
2000-06-09,J,PRESIDENTIAL MOMS,"(Alex: We'll give you the maiden name, you have to identify the president, of course.)",100,Rose Fitzgerald,John F. Kennedy,NA
2000-06-09,J,FASHION,,100,Pompadour & Dutch Bob were once popular styles of this,Hairstyles,NA
2000-06-09,J,MIDDLE AMERICA,,100,"Lititz, Ephrata & Strasburg are communities in this state's Amish Country",Pennsylvania,NA
2000-06-09,J,3-LETTER WORDS,,100,The 2 of journalism's 5 Ws that fit the category,Who & Why,NA
2000-06-09,J,RELIGIOUS LEADERS,,200,"When this Unification Church leader says, ""Say I do"", 20,000 grooms may respond at one time",Sun Myung Moon,NA
2000-06-09,J,NO. 1 HITS OF THE '90s,,200,"She's the only performer to have 3 songs debut at No. 1: ""Fantasy"" & ""One Sweet Day"" in 1995 & ""Honey"" in 1997",Mariah Carey,NA
2000-06-09,J,PRESIDENTIAL MOMS,"(Alex: We'll give you the maiden name, you have to identify the president, of course.)",200,Hannah Milhous,Richard Nixon,NA
2000-06-09,J,FASHION,,200,For their wedding many grooms are opting for this retro style of jacket named for an Indian prime minister,Nehru jacket,NA
2000-06-09,J,MIDDLE AMERICA,,200,"Of East, West, North or South St. Louis, it's the Illinois city across the river from St. Louis",East St. Louis,NA
2000-06-09,J,3-LETTER WORDS,,200,"You do it to ""the line"" or it may be dipped to test the waters",Toe,NA
2000-06-09,J,RELIGIOUS LEADERS,,300,Patriarch Alexy II has been credited with the revival of the church in this country,Russia,NA
2000-06-09,J,NO. 1 HITS OF THE '90s,,300,"In 1992 she became the only former Miss America to have a No. 1 hit, ""Save the Best for Last""",Vanessa Williams,NA
2000-06-09,J,PRESIDENTIAL MOMS,"(Alex: We'll give you the maiden name, you have to identify the president, of course.)",300,Virginia Cassidy,Bill Clinton,NA
2000-06-09,J,FASHION,,300,The low-cut Empire dress was derived from one popularized by this woman during the Napoleonic era,Josephine,NA
2000-06-09,J,MIDDLE AMERICA,,300,"In Oklahoma, only Oklahoma City has more people than this oil town",Tulsa,NA
2000-06-09,J,3-LETTER WORDS,,300,"In 1993 Eugene Trivizas wrote the children's book ""The Three Little Wolves and the Big Bad"" this",Pig,NA
2000-06-09,J,RELIGIOUS LEADERS,,400,"A Turk, Bartholomew I leads the Eastern Orthodox Church from this city",Istanbul (Constantinople),NA
2000-06-09,J,NO. 1 HITS OF THE '90s,,400,"As a producer, he had several No. 1 hits in 1997, including his own ""Can't Nobody Hold Me Down""",Puff Daddy (Sean Combs),NA
2000-06-09,J,PRESIDENTIAL MOMS,"(Alex: We'll give you the maiden name, you have to identify the president, of course.)",400,Jane Knox,James K. Polk,NA
