date,round,category,comment,value,clue,response,link
1999-05-05,J,MODERN HISTORY,,100,"Under a 1977 treaty, this zone reverted to Panama in 1979",Canal Zone,NA
1999-05-05,J,SCHOOLS IN TV & FILM,,100,"The school in the movie ""High School High"" is named for this ex-mayor of Washington, D.C.",Marion Barry,NA
1999-05-05,J,MATH TERMS,,100,"It's the divisor or, less technically, the bottom part of a fraction",Denominator,NA
1999-05-05,J,SPEAKING IN TONGUES,(Alex: You have to identify the language.),100,J'ai casse mes lunettes,French,NA
1999-05-05,J,HOBBYISTS,,100,"When a beekeeper orders a new one of these, she comes in a small cage with a few worker attendants",Queen bee,NA
1999-05-05,J,FUTILE PHRASES,,100,"It's no use doing this ""over spilt milk""; just go get some paper towels",Crying,NA
1999-05-05,J,MODERN HISTORY,,200,"This ex-British PM announced in 1963 he wouldn't run again for Parliament, to which he was first elected in 1900",Winston Churchill,NA
1999-05-05,J,SCHOOLS IN TV & FILM,,200,"TV's Felicity doesn't attend New York University, but this fictional institution",The University of New York,NA
1999-05-05,J,MATH TERMS,,200,"In our number system, it's 10; in a triangle, it's the lowest side",Base,NA
1999-05-05,J,SPEAKING IN TONGUES,(Alex: You have to identify the language.),200,Lassen sie meine schuhe putzen,German,NA
1999-05-05,J,HOBBYISTS,,200,"4-letter word for a plant like quack grass or dandelion, which make gardeners use other 4-letter words",Weed,NA
1999-05-05,J,FUTILE PHRASES,,200,To bay or bark at this is an exercise in futility,Moon,NA
1999-05-05,J,MODERN HISTORY,,300,"TMI can stand for ""too much information"" or for this, the site of the USA's worst commercial nuclear accident",Three Mile Island,NA
1999-05-05,J,SCHOOLS IN TV & FILM,,300,"The PC in ""PCU"" stands for Port Chester & also for this attitude upheld by the film's ""womyn""",Politically correct,NA
1999-05-05,J,MATH TERMS,,300,An algorithm is a problem-solving procedure & this anagram is a number used as an exponent,Logarithm,NA
1999-05-05,J,SPEAKING IN TONGUES,(Alex: You have to identify the language.),300,No corte nada de arriba,Spanish,NA
1999-05-05,J,HOBBYISTS,,300,This hobby gets its name from the knotting of areas of fabric during the process,Tie-dyeing,NA
1999-05-05,J,FUTILE PHRASES,,300,To flog or beat one of these will get you nowhere; neither will riding one,Dead horse,NA
1999-05-05,J,MODERN HISTORY,,NA,"A 1978 secession from India's Congress Party formed the Congress (I), with the I standing for her",Indira Gandhi,NA
1999-05-05,J,SCHOOLS IN TV & FILM,,400,Tracey Gold & Kirk Cameron attended Dewey High on this sitcom of the '80s & '90s,Growing Pains,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,J,SPEAKING IN TONGUES,(Alex: You have to identify the language.),400,Mi occorre una padella,Italian,NA
1999-05-05,J,HOBBYISTS,,400,"Some hobbyists collect these office supply items, also a 2-word term for routine approval",Rubber stamps,NA
1999-05-05,J,FUTILE PHRASES,,400,"If your dream is truly impossible, you're just beating this against the wall",Your head,NA
1999-05-05,J,MODERN HISTORY,,500,In 1998 this former Chilean leader was arrested in London in connection with human rights abuses,Augusto Pinochet,NA
1999-05-05,J,SCHOOLS IN TV & FILM,,500,"This director based Mission College in ""School Daze"" on his alma mater, Morehouse College",Spike Lee,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,J,SPEAKING IN TONGUES,(Alex: You have to identify the language.),500,Sleevnoy bachok eesportosa,Russian,NA
1999-05-05,J,HOBBYISTS,,500,Potters do it to make vases; ventriloquists do it to their voices,Throw,NA
1999-05-05,J,FUTILE PHRASES,,500,"Any ""birdbrain"" knows this kind of chase is a futile quest",Wild goose chase,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,DJ,LIFE,,200,The greenish color in ponds is often caused by organisms called euglena which contain this green pigment,Chlorophyll,NA
1999-05-05,DJ,CANDY LAND,,200,"They've proclaimed themselves the ""Official Spokescandies of the New Millennium""",M&M\'s,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,DJ,OTHELLO,,200,"In the last scene of ""Othello"", this villain stabs his wife Emilia, who sings a little & then dies",Iago,NA
1999-05-05,NA,NA,NA,NA,NA,NA,NA
1999-05-05,DJ,CAREERS,,400,"For decades Mario Zacchini was a real ""big shot"" in the circus world with this type of act",Human cannonball,NA
1999-05-05,DJ,LIFE,,400,"Humans have 46 of these, bullfrogs have 26 & fruit flies have 8; how unique!",Chromosomes,NA
