date,round,category,comment,value,clue,response,link
2013-05-14,J,WORLD ATHLETES,,200,This tennis star's line of gummy candies is called Sugarpova,Maria Sharapova,NA
2013-05-14,J,PROFESSORS,,200,"In 2010 the U. of Idaho celebrated the 100th birthday of chemist Malcolm Renfrew, holder of this type of professorship",emeritus,NA
2013-05-14,J,ON THE MAP,,200,It's the longest river in the world that flows mainly from south to north,the Nile,NA
2013-05-14,J,THE CRACKER BARREL,,200,"""The snack that smiles back"", this kids' favorite from Pepperidge Farm comes in pizza & Parmesan flavors as well as Cheddar",Goldfish,NA
2013-05-14,J,"""P""ROVERBS",,200,"""Every"" one of these, whether photo or painting, ""tells a story""",a picture,NA
2013-05-14,J,THE YOGI BEARS,,200,"Yogis can bear all kinds of problems if they've mastered pranayama, or control of this, especially the deep type",breathing,NA
2013-05-14,J,WORLD ATHLETES,,400,"According to Forbes, this man born in east London is the world's highest-earning soccer player",(David) Beckham,NA
2013-05-14,J,PROFESSORS,,400,"Professor Asaph Hall, who discovered Deimos & Phobos, taught math & this at Harvard",astronomy,NA
2013-05-14,J,ON THE MAP,,400,It's the closest of the other continents to Antarctica,South America,NA
2013-05-14,J,THE CRACKER BARREL,,400,"As well as the traditional type, Manischewitz also makes this unleavened bread in the form of smaller crackers",matzo,NA
2013-05-14,J,"""P""ROVERBS",,400,"""Little"" these ""have big ears""",pitchers,NA
2013-05-14,J,THE YOGI BEARS,,400,"A hatha yogi must bear a posture known as the padmasana, which emulates this flower",lotus,NA
2013-05-14,J,WORLD ATHLETES,,600,In 2013 the marriage of Scottish auto racer Dario Franchitti & this actress spun out & hit the wall,Ashley Judd,NA
2013-05-14,J,PROFESSORS,,600,"This ""Do the Right Thing"" filmmaker teaches directing at NYU",Spike Lee,NA
2013-05-14,J,ON THE MAP,,NA,They're the 2 large peninsulas that nearly enclose the Gulf of Mexico,the Yucatan & Florida,NA
2013-05-14,J,THE CRACKER BARREL,,600,"Since 1934 we've been finding new toppings for ""Putting on"" these round classics",Ritz,NA
2013-05-14,J,"""P""ROVERBS",,600,"This ""corrupts""; ""absolute"" this ""corrupts absolutely""",power,NA
2013-05-14,J,THE YOGI BEARS,,600,"Your yogi may bear a tilak, a mark usually made on this body part",the forehead,NA
2013-05-14,J,WORLD ATHLETES,,800,"This Fijian golfer's first name means ""victory"" in Hindi",Vijay Singh,NA
2013-05-14,J,PROFESSORS,,800,"As Bill Ayers was in a '60s radical group called this, maybe he forecast later being an Illinois education professor",the Weathermen,NA
2013-05-14,J,ON THE MAP,,800,This strait named for an island connects the South China Sea with the East China Sea,the Taiwan Strait,NA
2013-05-14,J,THE CRACKER BARREL,,800,Keebler bills Town House Flipsides as buttery crackers with the added taste of this salty snack,pretzels,NA
2013-05-14,J,"""P""ROVERBS",,800,"This ""makes strange bedfellows""",politics,NA
2013-05-14,J,THE YOGI BEARS,,800,"The yogi bears with dignity his robe of this primary color, like Buddha wore in ""Siddhartha""",yellow,NA
2013-05-14,J,WORLD ATHLETES,,1000,"Nicknamed ""Geno"", this Pittsburgh Penguins center led the NHL with 109 points in the 2011-12 season",Evgeni Malkin,NA
2013-05-14,J,PROFESSORS,,1000,"This radical professor & ""People's"" historian died aged 87 in 2010",Howard Zinn,NA
