date,round,category,comment,value,clue,response,link
2009-07-03,J,ON THE 3rd OF JULY,,200,"1890:This territory, no small potatoes, joins the Union as the 43rd state",Idaho,NA
2009-07-03,J,TITLE WOMEN IN SONG,,200,"""Father McKenzie, wiping the dirt from his hands as he walks from the grave, no one was saved""","""Eleanor Rigby""",NA
2009-07-03,J,COMPOSERS & THEIR KIN,,200,"Though he wrote a number of operas, Michael Haydn is far less famous than this older brother",Joseph Haydn,NA
2009-07-03,J,PUBS & TAVERNS,,200,The Last Drop Tavern was named for its proximity to the spot where public hangings took place in this Scottish capital,Edinburgh,NA
2009-07-03,J,"HERE, PIGGY, PIGGY, PIGGY",,200,Pooh's porcine pal,Piglet,NA
2009-07-03,J,SCRAMBLED GODS & GODDESSES,,200,A hunky hurler:ROTH,Thor,NA
2009-07-03,J,ON THE 3rd OF JULY,,400,"1988:The Fatih Sultan Mehmet Bridge is completed in this city, its second bridge between Europe & Asia",Istanbul,NA
2009-07-03,J,TITLE WOMEN IN SONG,,400,"""You've got me on my knees... I'm begging, darlin', please""","""Layla""",NA
2009-07-03,J,COMPOSERS & THEIR KIN,,400,"His 18th child, Johann Christian, wrote operas for the King's Theatre in London",Johann Sebastian Bach,NA
2009-07-03,J,PUBS & TAVERNS,,400,"The good folk at gdaypubs.com are making a major pub crawl in this country, which has more than 4,000 of them",Australia,NA
2009-07-03,J,"HERE, PIGGY, PIGGY, PIGGY",,400,Many a mom has compared her kid's messy room to this kind of hog enclosure,a pigsty,NA
2009-07-03,J,SCRAMBLED GODS & GODDESSES,,400,She's Mrs. Osiris:SI SI,Isis,NA
2009-07-03,J,ON THE 3rd OF JULY,,600,"1962:After 132 years of French rule, this North African nation becomes independent",Algeria,NA
2009-07-03,J,TITLE WOMEN IN SONG,,600,"""Oo, you make my motor run, my motor run, gun it comin' off the line (this girl)... my my my i yi woo!""","""My Sharona""",NA
2009-07-03,J,COMPOSERS & THEIR KIN,,600,Both the junior & senior Johanns in this Viennese family conducted dance music as well as composed it,Strauss,NA
2009-07-03,J,PUBS & TAVERNS,,600,In the 1600s London's leading literary lights got lit at this tavern named for a fish-tailed female,a mermaid,NA
2009-07-03,J,"HERE, PIGGY, PIGGY, PIGGY",,600,"This ""airborne"" 3-word phrase is a cute way of saying ""never""",when pigs fly,NA
2009-07-03,J,SCRAMBLED GODS & GODDESSES,,600,Apollo's sister:A MISTER,Artemis,NA
2009-07-03,J,ON THE 3rd OF JULY,,800,"1608:Samuel de Champlain establishes this city, Canada's oldest",Quebec,NA
2009-07-03,J,TITLE WOMEN IN SONG,,800,"""Well, I'm not the world's most physical guy but when she squeezed me tight she nearly broke my spine""","""Lola""",NA
2009-07-03,J,COMPOSERS & THEIR KIN,,800,"Ernest II, Duke of Saxe-Coburg-Gotha, was a composer as well as the brother-in-law of this British queen",Queen Victoria,NA
2009-07-03,J,PUBS & TAVERNS,,800,"(Kelly of the Clue Crew reports from the Raleigh Tavern in Williamsburg, VA.)  The Raleigh Tavern here in Williamsburg has hosted many a feast, including one for this Frenchman during his triumphant return to America in 1824",Lafayette,http://www.j-archive.com/media/2009-07-03_J_21a.jpg
2009-07-03,J,"HERE, PIGGY, PIGGY, PIGGY",,800,"In an 1865 book, the Duchess' baby surprises this title girl when it grunts, turns into a pig & trots away",Alice in Wonderland,NA
2009-07-03,J,SCRAMBLED GODS & GODDESSES,,800,Babylonian babe:HI STAR,Ishtar,NA
2009-07-03,J,ON THE 3rd OF JULY,,1000,324 A.D.: this Roman emperor defeats Licinius at the Battle of Adrianople,Constantine,NA
2009-07-03,J,TITLE WOMEN IN SONG,,1000,"""You don't have to put on the red light, those days are over, you don't have to sell your body to the night""","""Roxanne""",NA
2009-07-03,J,COMPOSERS & THEIR KIN,,NA,"We hope that Liszt was on the guest list when his daughter Cosima married this ""Die Walkure"" composer in 1870",Wagner,NA
2009-07-03,J,PUBS & TAVERNS,,1000,Have some Bass Ale or Strongbow Cider at the Rose & Crown in the U.K. section of this Disney World park,Epcot,NA
2009-07-03,J,"HERE, PIGGY, PIGGY, PIGGY",,1000,"In ""Henry IV, Part II"", Doll Tearsheet calls this rotund gent a ""little tidy Bartholomew boar-pig""",Sir John Falstaff,NA
2009-07-03,J,SCRAMBLED GODS & GODDESSES,,1000,He's swift of foot:MY CURER,Mercury,NA
2009-07-03,DJ,ART SCENARIOS,,400,"1930:Woman with brooch; balding man with glasses, pitchfork; cottage in Gothic Revival style in back",American Gothic,NA
2009-07-03,DJ,BIG CITY MAYORS,,400,Havana-born Manny Diaz,Miami,NA
2009-07-03,DJ,DON'T GO THERE,,400,Armed robbers have targeted tourists hiking the trails above this Colombia capital,Bogotá,NA
2009-07-03,DJ,SPIKE LEE,,400,"Spike chronicled the aftermath of this disaster in the 2006 documentary series ""When the Levees Broke""",Hurricane Katrina,NA
2009-07-03,DJ,JUNGLE FEVER,,400,"The jungle babbler isn't someone who's gone mad in the forest, it's a type of this",a bird,NA
2009-07-03,DJ,"DO THE RIGHT ""THING""",,400,Old British coin equal to one fourth of a penny,a farthing,NA
2009-07-03,DJ,ART SCENARIOS,,800,"Deity stands on shell, modestly covering herself; Zephyr & Aura bring winds & a grace rushes to cover her",The Birth of Venus,NA
2009-07-03,DJ,BIG CITY MAYORS,,800,Richard M. Daley,Chicago,NA
2009-07-03,DJ,DON'T GO THERE,,800,An Ebola outbreak in the Western Kasai Province & rising crime in Kinshasa: don't go to this country,the Congo,NA
2009-07-03,DJ,SPIKE LEE,,800,"Spike directed Denzel Washington in ""Mo' Better Blues"", ""He Got Game"" & this biopic",Malcolm X,NA
2009-07-03,DJ,JUNGLE FEVER,,800,"This 1987 song features the lyrics, ""If you got the money, honey, we got your disease""","""Welcome To The Jungle""",NA
2009-07-03,DJ,"DO THE RIGHT ""THING""",,800,"Cosa Nostra, another term for the Mafia, can be translated as this",our thing,NA
2009-07-03,DJ,ART SCENARIOS,,NA,"1893:2 people on a rail behind a bald man; hands clasped over his ears; his mouth contorts to an ""O"" shape",The Scream,NA
2009-07-03,DJ,BIG CITY MAYORS,,1200,"Thomas Menino, who followed Ray Flynn",Boston,NA
2009-07-03,DJ,DON'T GO THERE,,1200,Violent crime & harassment of women are on the rise in this country's Kathmandu Valley,Nepal,NA
2009-07-03,DJ,SPIKE LEE,,1200,"Spike's 1989 film ""Do the Right Thing"" was nominated for this film festival's Palme d'Or Award",the Cannes,NA
2009-07-03,DJ,JUNGLE FEVER,,1200,"Go to the Columbus Zoo & see Jungle Jack's Landing, named for this director emeritus of the zoo",Jack Hanna,NA
2009-07-03,DJ,"DO THE RIGHT ""THING""",,1200,"An old prayer asks for deliverance from ghoulies, ghosties, long-leggedy beasties & these",things that go bump in the night,NA
2009-07-03,DJ,ART SCENARIOS,,1600,1931:3 timepieces appear to be melting (one's on a branch); a fourth is swarming with ants,The Persistence of Memory,NA
2009-07-03,DJ,BIG CITY MAYORS,,1600,Gavin Newsom,San Francisco,NA
2009-07-03,DJ,DON'T GO THERE,,1600,"The State Dept. says travel in this country, including Khartoum & Omdurman, is potentially dangerous",Sudan,NA
