date,round,category,comment,value,clue,response,link
1988-06-06,J,PHYSICAL SCIENCE,,100,"Superman might be interested to know this rare gas, atomic numger 36, is used in fluorescent lights",krypton,NA
1988-06-06,J,RELIGION,,100,"Al Gore, Richard Gephardt, Pat Robertson & Jesse Jackson share this Protestant rel. affiliation",Baptist,NA
1988-06-06,J,"STARTS WITH ""V""",,100,"A seductive woman, or part of her shoe",vamp,NA
1988-06-06,J,ACTRESSES,,100,Lionel Barrymore's younger sister,Ethel Barrymore,NA
1988-06-06,J,WILLIE NELSON,,100,"For the past 3 years, Willie Nelson has put on charity concerts for the benefit of these workers",farm workers,NA
1988-06-06,J,WWI PLANES,,100,"Ironically, the name of the widely-used German plane, the ""Taube"", means this peaceful bird",dove,NA
1988-06-06,J,PHYSICAL SCIENCE,,200,Denaturing is the process of adding contaminants to ethanol to make it unfit for this,consumption (drinking),NA
1988-06-06,J,RELIGION,,200,"In Islam, this figure is called ""Iblis"", probably from the Greek ""diabolos""",Satan (the devil),NA
1988-06-06,J,"STARTS WITH ""V""",,200,"A good place to take dead soldiers, if you're a Valkyrie",Valhalla,NA
1988-06-06,J,ACTRESSES,,200,Hayley Mills' older sister,Juliet Mills,NA
1988-06-06,J,WILLIE NELSON,,200,"Willie Nelson's own recording studio & golf course, called ""Cut & Putt"", are in this Texas capital",Austin,NA
1988-06-06,J,WWI PLANES,,200,"The only U.S.-built plane to see combat, the DH-4 helped pioneer delivery of this after the war",the mail,NA
1988-06-06,J,PHYSICAL SCIENCE,,300,The principles of his 1st law of motion were actually discovered earlier by Galileo,Newton,NA
1988-06-06,J,RELIGION,,300,"Yeshivas are schools concentrating on the Talmud, attended by students of this religion",Judaism,NA
1988-06-06,J,"STARTS WITH ""V""",,300,"To lead a passive existence, or to grow like a turnip",vegetate,NA
1988-06-06,J,ACTRESSES,,300,"She drowned in ""A Place in the Sun"", but not in ""The Poseidon Adventure""",Shelley Winters,NA
1988-06-06,J,WILLIE NELSON,,300,"In 1 song Willie says they're his heroes; in another he urges ""don't let your babies grow up to be"" them",cowboys,NA
1988-06-06,J,WWI PLANES,,300,"English company that built the ""Strutter"", ""Pup"" & ""Camel""",Sopwith,NA
1988-06-06,J,PHYSICAL SCIENCE,,400,"Named for a famous Scottish engineer, it's the unit of power equal to 1 joule of work done per second",watt,NA
1988-06-06,J,RELIGION,,400,"The Pope has designated June 7, 1987 to August 15, 1988 as a period of devotion to this person",Mary (the mother of Christ),NA
