date,round,category,comment,value,clue,response,link
2004-10-20,J,HISTORY PROBLEMS,,200,"Since Vermont entered the Union as State number 14 in 1891, this many more have followed it",36,NA
2004-10-20,J,NICK BEFORE NIGHT,,200,"This animated character may grasp advanced science, but he still needs to be in bed before 9",Jimmy Neutron,http://www.j-archive.com/media/2004-10-20_J_16.jpg
2004-10-20,J,COMPUTING 101,,200,"5-letter term for an ""infectious"" program designed to harm your computer",a virus,NA
2004-10-20,J,MR. NOODLE,,200,Miki are Asian noodles made with this poultry product,eggs,NA
2004-10-20,J,PRESIDENTS' CHILDREN,,200,Dad Bill was a Rhodes Scholar at Oxford Univ.; she earned a master's in international relations at Oxford in 2003,Chelsea Clinton,NA
2004-10-20,J,KIDSPEAK,,200,"To cereal lovers, it's a friend of Crackle; it's also in the title of a kids' song about a weasel",pop,NA
2004-10-20,J,HISTORY PROBLEMS,,400,"If Newton had 1 apple drop on his head on Monday, 3 on Tuesday & 5 on Wednesday, he averaged this number a day",3,NA
2004-10-20,J,NICK BEFORE NIGHT,,400,"The half-boy, half-ghost seen here battles the paranormal at Casper High on this series",Danny Phantom (Danny Fenton accepted),http://www.j-archive.com/media/2004-10-20_J_17.jpg
2004-10-20,J,COMPUTING 101,,400,The many versions of Windows are the flagship products of this company,Microsoft,NA
2004-10-20,J,MR. NOODLE,,400,"Toshikoshi soba, or ""year-crossing noodles"", are traditionally eaten on this night in Japan",New Year\'s Eve,NA
2004-10-20,J,PRESIDENTS' CHILDREN,,NA,They're the only 2 sons of U.S. presidents to be elected president,George W. Bush and John Quincy Adams,NA
2004-10-20,J,KIDSPEAK,,400,"A dog named Rover might be black or brown, but this color ""rover"" is a popular kids' game",Red Rover,NA
2004-10-20,J,HISTORY PROBLEMS,,600,"The Incan empire was split between 2 sons in 1525; if there had been 5 sons, each would have gotten this percent",20%,NA
2004-10-20,J,NICK BEFORE NIGHT,,600,"Seen here are the hosts of this show, where U watch, U call, & U click",U-Pick Live,http://www.j-archive.com/media/2004-10-20_J_18.jpg
2004-10-20,J,COMPUTING 101,,600,"It's the hardware item whose name comes from ""modulator demodulator""",modem,NA
2004-10-20,J,MR. NOODLE,,600,"You'll find dancing noodles on the website of Real Torino, which markets rigatoni, spaghetti & other types of this",pasta,NA
2004-10-20,J,PRESIDENTS' CHILDREN,,600,"He had no kids of his own, but he loved his stepdaughter Patsy Custis as if she were his own daughter",George Washington,NA
