date,round,category,comment,value,clue,response,link
2011-06-03,J,THE OLYMPIAN GODS,,200,"This Greek god had dominion over the seas, springs & lakes, but not rivers",Poseidon,NA
2011-06-03,J,ROCK OF AGELESS,,200,"His set lists still include ""Highway 61 Revisited"", which he wrote 46 years ago",Bob Dylan,NA
2011-06-03,J,ON A SWISS ARMY KNIFE,,200,A pair of these small pincers is used to pluck out hairs so you won't have a unibrow,tweezers,NA
2011-06-03,J,EXTRAORDINARY DENTITION,,200,The longest teeth in the animal world are these on one of the largest animals,the tusks,NA
2011-06-03,J,AT THE DRUGSTORE,,200,This brand makes Tired Eye Relief drops and Total Eye Soothing wipes,Visine,NA
2011-06-03,J,"""BEE"" HAPPY",,200,Honeycomb material used to make candles,beeswax,NA
2011-06-03,J,THE OLYMPIAN GODS,,400,"In the ""Odyssey"" Zeus sends this messenger god to tell Calypso to free Odysseus",Hermes,NA
2011-06-03,J,ROCK OF AGELESS,,400,"""So Sad About"" this band that played its first farewell tour in 1982 & played the Super Bowl halftime in 2010",The Who,NA
2011-06-03,J,ON A SWISS ARMY KNIFE,,400,Hand me the 1982 Haut-Brion; we've got one of these spiral tools on the knife,a corkscrew,NA
2011-06-03,J,EXTRAORDINARY DENTITION,,400,"(Jimmy of the Clue Crew shows a rodent skull on the monitor.)  In rodents, these teeth wear out faster on the back than on the front side, creating the chisel shape that makes it easier to gnaw hard objects",the incisors,http://www.j-archive.com/media/2011-06-03_J_23.jpg
2011-06-03,J,AT THE DRUGSTORE,,400,The name of this European brand of herbal cough drops is shouted in commercials for it,Ricola,NA
2011-06-03,J,"""BEE"" HAPPY",,400,"Dating to 1812, Augustiner Keller in Munich is this type of outdoor drinking establishment",a beer garden,NA
2011-06-03,J,THE OLYMPIAN GODS,,600,"Appropriately, the name of this Greek god means ""male warrior""",Ares,NA
2011-06-03,J,ROCK OF AGELESS,,600,"Al Rappa, who started as part of this group with Bill Haley in 1956, now leads the group, Bill being dead",The Comets,NA
2011-06-03,J,ON A SWISS ARMY KNIFE,,600,The Phillips 2-bit on the knife is one of these,a screwdriver,NA
2011-06-03,J,EXTRAORDINARY DENTITION,,600,"Florida's state reptile, it's constantly replacing its 75 teeth & can go through 3,000 in a lifetime",the alligator,NA
2011-06-03,J,AT THE DRUGSTORE,,600,"Don't tell anyone--this deodorant that's ""Strong enough for a man, made for a woman"" was introduced back in 1956",Secret,NA
2011-06-03,J,"""BEE"" HAPPY",,600,It's 3/8 bison & 5/8 domestic cow,beefalo,NA
