date,round,category,comment,value,clue,response,link
1989-09-08,J,U.S.A.,,100,"Dauphin Island, the largest coastal island in this state, lies at the entrance to Mobile Bay",Alabama,NA
1989-09-08,J,THE EMMYS,,100,"Gene Reynolds won an Emmy in '76 for directing ""Welcome to Korea"", an episode of this series",M*A*S*H,NA
1989-09-08,J,WEATHER,,100,"The more familiar name for a ""synoptic chart""",weather chart (or weather map),NA
1989-09-08,J,OPERA,,100,"This queen is a leading character in the epic 20th century opera ""Christophe Colomb""",Queen Isabella,NA
1989-09-08,J,LEFTOVERS,,100,"Andy Warhol said of these, ""Plastic's better than dirty, used money""",credit cards,NA
1989-09-08,J,"HERE'S ""JOHNNY""",(Alex: All the correct responses will contain that name.),100,"This former nightclub singer is the announcer on ""Jeopardy!""",Johnny Gilbert,NA
1989-09-08,J,U.S.A.,,200,"Washington, D.C. residents did this for the 1st time in November, 1964",vote for president,NA
1989-09-08,J,THE EMMYS,,200,"After losing 3 straight years to Tyne Daly, she finally won for ""Best Dramatic Actress"" in 1986",Sharon Gless,NA
1989-09-08,NA,NA,NA,NA,NA,NA,NA
1989-09-08,J,OPERA,,200,"""The Shepherds of the Delectable Mountain"" is an opera based on this John Bunyan work",The Pilgrim\'s Progress,NA
1989-09-08,J,LEFTOVERS,,200,"Its last line is ""And crown thy good with brotherhood from sea to shining sea!""","""America The Beautiful""",NA
1989-09-08,J,"HERE'S ""JOHNNY""",(Alex: All the correct responses will contain that name.),200,One who is on hand & ready to perform a service or respond to an emergency,"""Johnny-On-The-Spot""",NA
1989-09-08,J,U.S.A.,,300,This state is home to The National Fishing Tackle Museum & The 5 Civilized Tribes Museum,Oklahoma,NA
1989-09-08,J,THE EMMYS,,300,"""The Bunkers & The Swingers"", an episode of this sitcom, won an Emmy for Best Comedy Writing in 1973",All in the Family,NA
1989-09-08,NA,NA,NA,NA,NA,NA,NA
1989-09-08,J,OPERA,,300,Both of these opera companies are based at Lincoln Center,Metropolitan & New York City Opera,NA
1989-09-08,J,LEFTOVERS,,300,"In names of cocktails this color precedes blazer, devil, Monday, moon & train",blue,NA
1989-09-08,J,"HERE'S ""JOHNNY""",(Alex: All the correct responses will contain that name.),NA,"In the '50s he set a high jump record in college & had his 3rd Top 10 hit with the following:""You asked how much I love you...""",Johnny Mathis,NA
1989-09-08,J,U.S.A.,,400,"Smurfs frolic on Smurf Island at Carowinds, an amusement park on the border of these 2 states",North & South Carolina,NA
1989-09-08,J,THE EMMYS,,400,"She won an Emmy as ""Private Benjamin""'s Capt. Lewis, the same role she played in the film",Eileen Brennan,NA
1989-09-08,J,WEATHER,,400,Trade winds blow from both the northeast & southeast toward this line,the equator,NA
1989-09-08,J,OPERA,,400,"In English, the name of this Verdi opera means ""The Troubadour""",Il trovatore,NA
1989-09-08,J,LEFTOVERS,,400,This magazine has the same name as one of the greatest Victorian novels,Vanity Fair,NA
1989-09-08,J,"HERE'S ""JOHNNY""",(Alex: All the correct responses will contain that name.),400,Jane Wyman won her only Oscar playing a young deaf-mute girl in this film,Johnny Belinda,NA
1989-09-08,J,U.S.A.,,500,"Appropriately, the magnolia is the state flower & the state tree of this ""Magnolia State""",Mississippi,NA
1989-09-08,J,THE EMMYS,,500,Gary Frank & Kristy McNichol both won Emmys for their supporting roles in this ABC drama,Family,NA
1989-09-08,J,WEATHER,,500,Stratus clouds at ground level are called this,fog,NA
1989-09-08,J,OPERA,,500,Birgit Nilsson is best known for her heroic roles in this composer's operas,Richard Wagner,NA
1989-09-08,J,LEFTOVERS,,500,"This European capital named for bears has bear cookies, bear puzzles & bear clocks, if you can bear it","Bern, Switzerland",NA
1989-09-08,J,"HERE'S ""JOHNNY""",(Alex: All the correct responses will contain that name.),500,"Because of its rapid rate of growth, the European pansy is also known by this name",Johnny Jump-Up,NA
1989-09-08,DJ,FIRST NOVELS,,200,"This author's 1st book, ""Betty Zane"", was an historical novel about his mother's ancestors",Zane Grey,NA
1989-09-08,DJ,TAXES,,200,"Prior to 1954, income taxes were due on this date, 1 month earlier than at present",March 15,NA
1989-09-08,DJ,BRITISH ROYALTY,,200,The only king of England named Stephen was the grandson of this conqueror,William the Conqueror,NA
1989-09-08,DJ,DANCE,,200,"Niece of Cecil B DeMille, she choreographed the 1st ballet that included tap dancing",Agnes DeMille,NA
1989-09-08,DJ,MOVIE TRIVIA,,200,You'll be moonstruck to learn she appeared on more 1988 magazine covers than anyone else,Cher,NA
1989-09-08,DJ,"THE ""I""'S HAVE IT",,200,This John Lennon - Paul McCartney tune was the 1st by the Beatles to reach No. 1 in the U.S.,"""I Want To Hold Your Hand""",NA
1989-09-08,DJ,FIRST NOVELS,,400,"The actual title of his 1st novel is ""The Posthumous Papers of the Pickwick Club""",Charles Dickens,NA
1989-09-08,DJ,TAXES,,400,"These taxes are levied on the production, sale, or consumption of items such as tobacco & gasoline",excise tax,NA
1989-09-08,DJ,BRITISH ROYALTY,,400,He was the 1st heir to the British throne to earn a bachelor's degree,Prince Charles,NA
1989-09-08,DJ,DANCE,,400,This dancer nicknamed Misha played a huge insect in the B'way production of Kafka's Metamorphosis,Mikhail Baryshnikov,NA
1989-09-08,DJ,MOVIE TRIVIA,,400,"Douglas Fairbanks Jr., who was married to this star for 4 years, said he refused to read ""Mommie Dearest""",Joan Crawford,NA
1989-09-08,DJ,"THE ""I""'S HAVE IT",,400,The islets of Langerhans provide this hormone that regulates the body's use of sugar,insulin,NA
1989-09-08,DJ,FIRST NOVELS,,600,"""Valley of the Dolls""",Jacqueline Susann,NA
1989-09-08,DJ,TAXES,,600,"""No Taxation Without Representation"" was the cry of Colonists opposed to this 1765 tax bill",the Stamp Act,NA
1989-09-08,DJ,BRITISH ROYALTY,,NA,This person ruled England during America's Civil War,Queen Victoria,NA
1989-09-08,DJ,DANCE,,600,"Choreographer whose song & dance routines from ""Gypsy"", ""The King & I"" & other shows are a new B'way hit",Jerome Robbins,NA
1989-09-08,DJ,MOVIE TRIVIA,,600,"The 1988 film for which Jodie Foster received the ""Best Actress"" Oscar",The Accused,NA
1989-09-08,DJ,"THE ""I""'S HAVE IT",,600,This period of unusually warm weather occurs in late autumn in the Central & Eastern U.S.,Indian summer,NA
1989-09-08,DJ,FIRST NOVELS,,800,"Stephen King's 1st published novel, it was made into a 1976 movie starring Sissy Spacek",Carrie,NA
1989-09-08,DJ,TAXES,,800,Withholding taxes from one's paycheck began in this president's administration,Franklin D. Roosevelt,NA
1989-09-08,DJ,BRITISH ROYALTY,,800,England had this many kings named Richard,3,NA
1989-09-08,DJ,DANCE,,NA,"He 1st danced in Vaudeville in 1929 at age 4, & in 1989 you can still see him strut his stuff in ""Tap""","Sammy Davis, Jr.",NA
1989-09-08,DJ,MOVIE TRIVIA,,800,"2 of the 3 directors of the ""New York Stories"" trilogy","Woody Allen, Francis Ford Coppola & Martin Scorsese",NA
1989-09-08,DJ,"THE ""I""'S HAVE IT",,800,Term for a narrow strip of land that links 2 larger land masses,Isthmus,NA
1989-09-08,DJ,FIRST NOVELS,,1000,"This California novelist's 1st book was ""Cup of Gold"", a fictionalized account of Sir Henry Morgan",John Steinbeck,NA
1989-09-08,DJ,TAXES,,1000,Many foreign governments impose this tax at each stage in the production of a good or service,value-added tax,NA
1989-09-08,DJ,BRITISH ROYALTY,,1000,"""The Merry Monarch"" whose reign was known as the Restoration Era",Charles II,NA
1989-09-08,DJ,DANCE,,1000,"Pavlova, Nijinsky & Balanchine all trained with the Leningrad ballet company now called this",Kirov Ballet,NA
1989-09-08,DJ,MOVIE TRIVIA,,1000,"New Orleans D.A. who staged a JFK assassination conspiracy trial, he appeared in ""The Big Easy""",Jim Garrison,NA
1989-09-08,DJ,"THE ""I""'S HAVE IT",,1000,"This term for a person who attacks long-held beliefs comes from 2 Greek words for ""image breaker""",iconoclast,NA
1989-09-08,FJ,THE CABINET,,NA,"When this department was established in 1849, it was called the Home Department",the Department of the Interior,NA
