date,round,category,comment,value,clue,response,link
1989-05-02,J,1986,,100,On February 16 the Philippine Nat'l Assembly declared him the winner of the presidential eletion,Marcos,NA
1989-05-02,J,BRITISH TRIVIA,,100,"King Richard II is credited with this invention, which is something to sneeze at",the handkerchief,NA
1989-05-02,NA,NA,NA,NA,NA,NA,NA
1989-05-02,J,BROOKLYN,,100,Peggy Ann Garner received a special Oscar for her work in this 1945 film based on a book by Betty Smith,A Tree Grows in Brooklyn,NA
1989-05-02,J,BRIDGES,,100,In the Middle Ages these retractable types were all the rage at castles with moats,drawbridges,NA
1989-05-02,J,"RATED ""P.G.""",,100,The only presidential birthplace that fits the category is this small southern town,"Plains, Georgia",NA
1989-05-02,J,1986,,200,Henry Ford II fired him in 1978 & Donald Hodel fired him in 1986,Iacocca,NA
1989-05-02,J,BRITISH TRIVIA,,200,"The son of a director of a sausage-making company, he married a princess in 1973",Captain Mark Phillips,NA
1989-05-02,NA,NA,NA,NA,NA,NA,NA
1989-05-02,J,BROOKLYN,,200,"Scott Baio, Dom DeLuise, Joan Rivers, Brian Robbins, Phil Silvers & Sandy Koufax",all born in Brooklyn,NA
1989-05-02,J,BRIDGES,,200,Term for the distance between adjacent support of a bridge,a span,NA
1989-05-02,J,"RATED ""P.G.""",,200,"TV actor who appeared in ""The WInd of War"" between stint as a leader of the Impossible Missions Force",Peter Graves,NA
1989-05-02,J,1986,,300,"An unmanned Soviet spacecraft came within 5,600 miles of the icy core of this heavenly body",Halley\'s Comet,NA
1989-05-02,J,BRITISH TRIVIA,,300,He's the British equivalent of Santa Claus,Father Christmas,NA
1989-05-02,J,HATS,,300,1981 film in which Henry Fonda's hat was adorned with flies,On Golden Pond,NA
1989-05-02,J,BROOKLYN,,300,"It's slang for a frankfurter, from this Brooklyn site where millions have been sold",a Coney Island hot dog,NA
1989-05-02,J,BRIDGES,,300,This river is crossed by the Bendorf Bridge near Coblenz & by the Zoo Bridge at Cologne,the Rhine,NA
1989-05-02,J,"RATED ""P.G.""",,300,The most famous one in baseball history was probably Don Larsen's in the 1956 World Series,a perfect game,NA
1989-05-02,J,1986,,400,Alice Walker novel that topped paperback best seller lists at the same time the film topped box office charts,The Color Purple,NA
1989-05-02,J,BRITISH TRIVIA,,400,"After losing the American revolution, Gen. Cornwallis became Gov.-Gen. of this Asian country",India,NA
1989-05-02,J,HATS,,400,"From French for ""bell"", it's a close-fitting, bell-shaped woman's hat popular in the 1920s",a cloche,NA
1989-05-02,J,BROOKLYN,,400,"Show whose theme included ""But Patty's only seen the sights a girl can see from Brooklyn Heights...""",The Patty Duke Show,NA
1989-05-02,J,BRIDGES,,400,"Opened in 1879, the Chicago & Alton RR Bridge over the Missouri was the 1st bridge made entirely of this",steel,NA
1989-05-02,J,"RATED ""P.G.""",,NA,"Artist heard here singing his 1986 No. 1 hit""I want to be your sledgehammer...""",Peter Gabriel,NA
1989-05-02,J,1986,,500,"In a TV ad, this late actor said, ""Now that I'm gone, I tell you: don't smoke...""",Yul Brynner,NA
1989-05-02,J,BRITISH TRIVIA,,500,"The governor of a harbor town was called a portreeve & the governor of a county, this",shire reeve,NA
1989-05-02,J,HATS,,500,"Used as a sun shade in the jungle, a topi is a helmet made out of this plant material",pith,NA
1989-05-02,J,BROOKLYN,,500,It's what folks in Brooklyn were dodging that gave the Brooklyn baseball team its nickname,a trolley,NA
