date,round,category,comment,value,clue,response,link
1988-02-11,J,NATIONAL NICKNAMES,,100,The Land Down Under,Australia,NA
1988-02-11,J,TV CRIMEFIGHTERS,,100,"In 1987, the producers of this series picked singer Sheena Easton to be Sonny's new bride",Miami Vice,NA
1988-02-11,J,SEALS,,100,"Fish, shrimp, squid, sharks, octopuses, penguins & even other seals",food for seals,NA
1988-02-11,J,PARTS OF SPEECH,,100,"This predicate feature has been called ""The most important of all the parts of speech""",verb,NA
1988-02-11,J,DENTISTRY,,100,It's the science of correcting or straightening teeth,orthodontia (orthodontics),NA
1988-02-11,J,ROCK,,100,This group which includes brothers Eddie & Alex once parachuted into a stadium to start a show,Van Halen,NA
1988-02-11,J,NATIONAL NICKNAMES,,200,The Land of the Rising Sun,Japan,NA
1988-02-11,J,TV CRIMEFIGHTERS,,200,"If you want to hire Spenser, you have to go to this city",Boston,NA
1988-02-11,J,SEALS,,200,Female seals are properly referred to by this bovine term,cows,NA
1988-02-11,J,PARTS OF SPEECH,,200,The adverb we purposely used as an example in this clue,purposely,NA
1988-02-11,J,DENTISTRY,,200,Periodontal disease attacks this part of the mouth,gums,NA
1988-02-11,J,ROCK,,200,"At his audition for this group, Simon Le Bon reportedly wore pink leopard-skin pants",Duran Duran,NA
1988-02-11,J,NATIONAL NICKNAMES,,300,The Land of Milk & Honey,Palestine,NA
1988-02-11,J,TV CRIMEFIGHTERS,,300,"Sable, the title character of a 1987 ABC series, first appeared in this medium",comic books,NA
1988-02-11,J,SEALS,,300,Seals close these slitlike features when they dive or swim under water,nostrils,NA
1988-02-11,J,PARTS OF SPEECH,,300,"In French, these parts of speech include vous, il & je",pronouns,NA
1988-02-11,J,DENTISTRY,,300,"Its speed is about 300,000-400,000 revolutions per minute",the drill,NA
1988-02-11,J,ROCK,,300,"Group who'd ""...Tumble 4 Ya""",Culture Club,NA
1988-02-11,J,NATIONAL NICKNAMES,,400,The Roof of the World,Tibet,NA
1988-02-11,J,TV CRIMEFIGHTERS,,400,"On September 20, 1987, she picked up her 2nd Emmy in a row for her role as a TV crimefighter",Sharon Gless,NA
1988-02-11,J,SEALS,,400,The males of these seals threaten each other by bellowing & inflating their 18-inch trunks,elephant seals,NA
1988-02-11,J,PARTS OF SPEECH,,NA,"Name for an exclamation, such as ""yipes!""",interjection,NA
1988-02-11,J,DENTISTRY,,400,"The hardest substance in the human body, it's the outside of your teeth",enamel,NA
1988-02-11,J,ROCK,,400,"Timothy Hutton directed the video of this group's hit ""Drive""",The Cars,NA
1988-02-11,J,NATIONAL NICKNAMES,,500,The Birthplace of Democracy,Greece,NA
