date,round,category,comment,value,clue,response,link
1998-11-16,J,MOTHER EARTH,,100,La Nina is the name given to the weather pattern that produces many effects opposite to this one,El Nino,NA
1998-11-16,J,IN THE DRUGSTORE,,100,Leo Gerstenzang thought up this product when he saw his wife twirl cotton on a toothpick & use it as a swab,Q-Tip,NA
1998-11-16,J,GOVERNORS,,100,"Amid 1994 GOP gains, Democrat Zell Miller won his second goober-natorial election in this state",Georgia,NA
1998-11-16,J,THE BRAT PACK TODAY,,100,"He plays Jack, who runs things at the Gate magazine, on ""Suddenly Susan""",Judd Nelson,NA
1998-11-16,J,COLLEGE MEMORIES,,100,It's the one-word name for the exams you take at the end of school terms,Finals,NA
1998-11-16,J,WORDS FOR THE WISE,,100,"Scholarly last name of ""Waltons"" actress Michael",Learned,NA
1998-11-16,J,MOTHER EARTH,,200,"On the average, the Earth is about 93 million miles or one astronomical unit away from this",Sun,NA
1998-11-16,J,IN THE DRUGSTORE,,200,"One of its former slogans called it ""The Candy Mint With The Hole""",Life Savers,NA
1998-11-16,J,GOVERNORS,,200,"Action by Nebraska gov. Charles Thone kept order when these ""breezed"" through Grand Island in June 1980",Tornadoes,NA
1998-11-16,J,THE BRAT PACK TODAY,,200,"He hung up his hockey skates to direct himself & his dad in ""The War At Home""",Emilio Estevez,NA
1998-11-16,J,COLLEGE MEMORIES,,200,"From the Latin for ""larger"", it's your academic specialty",Major,NA
1998-11-16,J,WORDS FOR THE WISE,,200,"As CONTROL agent Maxwell could tell you, sharp blows do it",Smart,NA
1998-11-16,J,MOTHER EARTH,,300,The high or spring tides on Earth occur during these 2 phases of the moon,New & full,NA
1998-11-16,J,IN THE DRUGSTORE,,300,"In 1907 he developed his first corn pad, probably right after he developed his first corn",Dr. William Scholl,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,J,THE BRAT PACK TODAY,,300,"One of the youngest of the Brat Pack, he's formed a band called Hall of Mirrors",Anthony Michael Hall,NA
1998-11-16,J,COLLEGE MEMORIES,,300,"You ""pull"" one of these by staying awake until dawn over a project or paper",All-nighter,NA
1998-11-16,J,WORDS FOR THE WISE,,300,This synonym for wise is often mixed with onion to make poultry stuffing,Sage,NA
1998-11-16,J,MOTHER EARTH,,400,"The Grand Erg Oriental, covering parts of north Africa, includes some of these that are 1,000 feet high",Sand dunes,NA
1998-11-16,J,IN THE DRUGSTORE,,400,This tissue-shrinking compound is said to be one of the top 5 items stolen from drugstores,Preparation H,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,J,THE BRAT PACK TODAY,,400,"He returned from a ""Weekend At Bernie's"" to star in the 1998 TV movie ""A Father For Brittany""",Andrew McCarthy,NA
1998-11-16,J,COLLEGE MEMORIES,,400,"Perhaps referring to the ""fleecing"" of your parents' bank account, it's the animal nickname for your diploma",Sheepskin,NA
1998-11-16,J,WORDS FOR THE WISE,,400,"The last name of this former ""Melrose Place"" actor",(Doug) Savant,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,J,IN THE DRUGSTORE,,500,"Vince Staten's book ""Do Pharmacists Sell Farms?"" calls this product ""The WD-40 of the Drugstore""",Vaseline Petroleum Jelly,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,J,THE BRAT PACK TODAY,,500,"After TV's ""Townies"", she was in off-Broadway's ""How I Learned To Drive"" in 1998",Molly Ringwald,NA
1998-11-16,J,COLLEGE MEMORIES,,500,"Of magna cum laude, summa cum laude, or cum laude, it's the one that's the highest honor",Summa cum laude,NA
1998-11-16,J,WORDS FOR THE WISE,,500,In 1998 this software chain closed its stores & went strictly online,Egghead,NA
1998-11-16,DJ,LOUD CLASSICAL MUSIC,,200,14th century hero in the title of the following,William Tell,http://www.j-archive.com/media/1998-11-16_DJ_01.mp3
1998-11-16,DJ,FEMINISM,,200,"TV's Hawkeye Pierce, this male feminist was a member of Men for ERA",Alan Alda,NA
1998-11-16,DJ,10-LETTER COUNTRIES,,200,This nation was created in 1971 out of the former Pakistani province of East Pakistan,Bangladesh,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,DJ,CONFESSIONS,,200,"These Styron ""confessions"" take us into the mind of a black revolutionary",The Confessions of Nat Turner,NA
1998-11-16,DJ,"IT'S ALL ABOUT ""YOU"", ISN'T IT?",,200,1967 James Bond film starring Sean Connery,You Only Live Twice,NA
1998-11-16,DJ,LOUD CLASSICAL MUSIC,,NA,Rioting broke out when this Stravinsky work was first performed in Paris,"""The Rite Of Spring""",http://www.j-archive.com/media/1998-11-16_DJ_02.mp3
1998-11-16,DJ,FEMINISM,,400,"Perhaps inspired by Shirley Muldowney, in 1990 Saudi Arabian women protested their exclusion from this activity",Driving,NA
1998-11-16,DJ,10-LETTER COUNTRIES,,400,This African nation is the largest island in the Indian Ocean,Madagascar,NA
1998-11-16,NA,NA,NA,NA,NA,NA,NA
1998-11-16,DJ,CONFESSIONS,,400,"This Russian count's ""confession"" of 1882 is among his most revealing works",Leo Tolstoy,NA
