date,round,category,comment,value,clue,response,link
2012-01-02,J,ARTHUR'S CAMELOT,,200,King Arthur received this sword from the Lady of the Lake; it was later returned to her by Sir Bedivere,Excalibur,NA
2012-01-02,J,PREFIXES,,200,"""Hypno-"", as in hypnotism, is from the Greek for this",sleep,NA
2012-01-02,J,RECENT BOOKS,,200,"Olbermann & Berman are index entries in ""Those Guys Have All the Fun"", which details the history of this network",ESPN,NA
2012-01-02,J,THE SUPER BOWL'S TOP RUSHER,,200,Super Bowl VIII:This team's Larry Csonka,the (Miami) Dolphins,NA
2012-01-02,J,"C.S., I",,200,"Money matters at this investment service company that invites you to ""Talk to Chuck""",Charles Schwab,NA
2012-01-02,J,ALPHABETICALLY LAST,,200,Of the days of the week,Wednesday,NA
2012-01-02,J,ARTHUR'S CAMELOT,,400,"In some writings, it was Perceval, not Galahad, who went on a quest for this vessel",the Holy Grail,NA
2012-01-02,J,PREFIXES,,400,"(Kelly of the Clue Crew reports from See's Candy Factory.)  The main feel-good ingredient of cocoa is a chemical called theobromine, in the same class as caffeine; the ""theo-"" prefix means it is the food of these beings",the gods,http://www.j-archive.com/media/2012-01-02_J_02a.jpg
2012-01-02,J,RECENT BOOKS,,400,"You can read ""Life"", the memoir of this Rolling Stone, or listen to Johnny Depp narrate the audio book",Keith Richards,NA
2012-01-02,J,THE SUPER BOWL'S TOP RUSHER,,400,"Super Bowl XVIII:Marcus Allen, with 191 yards for this L.A. team",the Raiders,NA
2012-01-02,J,"C.S., I",,400,This astronomer & science writer from Cornell helped select the Mars landing sites for the Viking probes,Carl Sagan,NA
2012-01-02,J,ALPHABETICALLY LAST,,400,Of Snow White's 7 dwarfs,Sneezy,NA
2012-01-02,J,ARTHUR'S CAMELOT,,600,This sorceress was introduced into Arthurian legend as Arthur's healer by Geoffrey of Monmouth around 1150,Morgana le Fey (or Morgan le Fay) (Morgaine accepted),NA
2012-01-02,J,PREFIXES,,600,"This prefix that means ""first"" or ""primitive"" is found before ""plasm"" & ""zoa""",proto-,NA
2012-01-02,J,RECENT BOOKS,,600,"""The Girl Who Kicked the Hornet's Nest"" continues the story about a hacker from this country",Sweden,NA
2012-01-02,J,THE SUPER BOWL'S TOP RUSHER,,600,Super Bowl IX:This immaculate Steeler,Franco Harris,NA
2012-01-02,J,"C.S., I",,600,"Some say when it comes to his films ""Heathers"" & ""Pump Up the Volume"", it's better to shoot first, then ask this actor",(Christian) Slater,NA
2012-01-02,J,ALPHABETICALLY LAST,,600,Of the events in a decathlon,the shot put,NA
2012-01-02,J,ARTHUR'S CAMELOT,,800,"""The Simple Joys of Maidenhood"" is one of her songs in the version of the tale by Lerner of New York & Loewe of Berlin",Guinevere,NA
2012-01-02,J,PREFIXES,,NA,"""Anti-"" means ""against; ""ante-"" means this",before,NA
2012-01-02,J,RECENT BOOKS,,800,"""Here Comes Trouble"", a look back by this pot-stirring documentarian, includes his boyhood in Flint",Michael Moore,NA
2012-01-02,J,THE SUPER BOWL'S TOP RUSHER,,800,"Super Bowl XXV:Thurman Thomas, in a losing cause for this team that lost 3 other Super Bowls",the (Buffalo) Bills,NA
2012-01-02,J,"C.S., I",,800,He became New York's senior senator when Daniel Patrick Moynihan retired in 2001,(Charles) Schumer,NA
2012-01-02,J,ALPHABETICALLY LAST,,800,By surname of current Supreme Court justices,(Clarence) Thomas,NA
2012-01-02,J,ARTHUR'S CAMELOT,,1000,"The Somerset town of Glastonbury claims to be this fabled isle, the final resting place of King Arthur",Avalon,NA
2012-01-02,J,PREFIXES,,1000,"When this prefix precedes ""active"", it means ""backwards""; by itself it refers to the style of an earlier time",retro-,NA
2012-01-02,J,RECENT BOOKS,,1000,"Book club alert--""Then Came You"" is the latest novel by this author of ""Good in Bed"" & ""In Her Shoes""",Jennifer Weiner,NA
2012-01-02,J,THE SUPER BOWL'S TOP RUSHER,,1000,Super Bowl XXVIII:This Cowboys Hall of Famer,Emmitt Smith,NA
2012-01-02,J,"C.S., I",,1000,"In 1914 a group of his ""Chicago Poems"" appeared in Poetry magazine",Carl Sandburg,NA
2012-01-02,J,ALPHABETICALLY LAST,,1000,Of the countries of the world,Zimbabwe,NA
2012-01-02,DJ,JFK's CAMELOT,,400,In March 1961 JFK issued an executive order creating this agency that sends volunteers to aid developing nations,the Peace Corps,NA
2012-01-02,DJ,FASHION,,400,"Mousquetaires, formal ones of these for women, have lengthwise buttoned openings at the wrist",(opera) gloves,NA
2012-01-02,DJ,SPACE-Y MUSIC,,400,"The late, great Queen vocalist Freddie ____",Mercury,NA
2012-01-02,DJ,SCULPTURE,,400,Luca Della Robbia is said to be the first sculptor to apply glazes to this semi-fired ceramic clay with an Italian name,terra cotta,NA
2012-01-02,DJ,STATES' HIGHEST POINTS,,400,Jerimoth Hill in Providence County,Rhode Island,NA
2012-01-02,DJ,"THAT ""BIT"" AT THE END",,400,This type of card can be used to make an electronic withdrawal of funds on deposit in a bank,debit,NA
2012-01-02,DJ,JFK's CAMELOT,,800,"As an intern Nora Ephron had one exchange with JFK, as he left for this Mass. ""Port"", but couldn't hear what he said",Hyannis Port,NA
2012-01-02,DJ,FASHION,,800,President Truman popularized this shirt with the name of a Hawaiian greeting when he was on the cover of Life in 1951,an aloha,NA
2012-01-02,DJ,SPACE-Y MUSIC,,800,"A synth-snazzy song by Duran Duran:""New ____ On Monday""",Moon,NA
2012-01-02,DJ,SCULPTURE,,800,"In 1482 he asked the Duke of Milan for a job, saying, ""I can further execute sculpture in marble, bronze or clay""",da Vinci,NA
2012-01-02,DJ,STATES' HIGHEST POINTS,,800,Mount Arvon on the Upper Peninsula,Michigan,NA
2012-01-02,DJ,"THAT ""BIT"" AT THE END",,800,A document or object shown in court & identified as evidence,an exhibit,NA
2012-01-02,DJ,JFK's CAMELOT,,1200,Those looking for eerie assassination coincidences know that this woman was JFK's devoted secretary,Evelyn Lincoln,NA
2012-01-02,DJ,FASHION,,1200,"Named for an Italian resort isle, these tight 3/4-length pants have a short slit on the outside of each leg",capris,NA
2012-01-02,DJ,SPACE-Y MUSIC,,1200,Part of the successful production team the Smeezingtons:Bruno ____,Mars,NA
2012-01-02,DJ,SCULPTURE,,NA,He carved a bust of Lincoln for the U.S. Capitol rotunda; his much bigger one is in South Dakota,(Gutzon) Borglum,NA
2012-01-02,DJ,STATES' HIGHEST POINTS,,1200,"Mount Magazine, which has Ozark National Forest land on its slopes",Arkansas,NA
2012-01-02,DJ,"THAT ""BIT"" AT THE END",,NA,Psychological term meaning to consciously or unconsciously restrain an impulse,inhibit,NA
2012-01-02,DJ,JFK's CAMELOT,,1600,"JFK sent 3,000 troops to restore order after black student James Meredith attended this school in 1962",Mississippi,NA
2012-01-02,DJ,FASHION,,1600,In the '80s big sweaters were popularly paired with these pants named for a strap at the bottom of each leg,stirrup pants,NA
2012-01-02,DJ,SPACE-Y MUSIC,,1600,"A No. 5 hit for Train:""Drops Of ____""",Jupiter,NA
2012-01-02,DJ,SCULPTURE,,1600,"A method of casting for bronze sculptures, cire-perdue means ""lost"" this in English",wax,NA
2012-01-02,DJ,STATES' HIGHEST POINTS,,1600,Granite Peak in Custer National Forest,Montana,NA
2012-01-02,DJ,"THAT ""BIT"" AT THE END",,1600,"So you & Amy found a place together--mind if I ask, are you going to get married or just do this?",cohabit,NA
2012-01-02,DJ,JFK's CAMELOT,,2000,"In October 1962 this U.N. ambassador said he'd wait ""until hell freezes over"" for a Soviet reply to photos taken over Cuba",Adlai Stevenson,NA
2012-01-02,DJ,FASHION,,2000,It's the amphibian name for the ornamental fastener seen here,a frog,http://www.j-archive.com/media/2012-01-02_DJ_30a.jpg
2012-01-02,DJ,SPACE-Y MUSIC,,2000,A jazz musician whose costumes combined Ancient Egypt & science fiction:____ Ra,Sun,NA
2012-01-02,DJ,SCULPTURE,,2000,"When he won the commission for ""The Burghers of Calais"", he promised to deliver ""six sculptures for the price of one""",Auguste Rodin,NA
2012-01-02,DJ,STATES' HIGHEST POINTS,,2000,"Sassafras Mountain, about 30 miles northwest of Greenville",South Carolina,NA
2012-01-02,DJ,"THAT ""BIT"" AT THE END",,2000,An eye socket,an orbit,NA
2012-01-02,FJ,'70s OSCARS,,NA,"This film whose title refers to an establishment holds the record for most wins, 8, without winning Best Picture",Cabaret,NA
