date,round,category,comment,value,clue,response,link
2015-07-16,J,"HISTORY, OLD & NEW",,200,In 1924 Howard Carter & the Egyptian government fought over the mummy case of this boy king,King Tut,NA
2015-07-16,J,THAT'S OXYMORONIC!,,200,"""Saturday Night Live"" has a visiting one for every show, including J.K. Simmons in January 2015",a guest host,NA
2015-07-16,J,CLOTHING MODERNE,,200,This piece of clothing got its name around 1990,a hoodie,http://www.j-archive.com/media/2015-07-16_J_03.jpg
2015-07-16,NA,NA,NA,NA,NA,NA,NA
2015-07-16,J,STATE OF THE OLD WESTERN,(Alex: You have to name the current state where the main action in the film occurs.),200,"""The Jayhawkers""",Kansas,NA
2015-07-16,J,WE 3,,200,"In a nursery rhyme, ""rub-a-dub-dub"" we're the 3 men in a tub","the butcher, the baker & the candlestick maker",NA
2015-07-16,NA,NA,NA,NA,NA,NA,NA
2015-07-16,J,THAT'S OXYMORONIC!,,400,Leave leftovers in the top section of the icebox too long & they can get this result caused by loss of surface moisture,freezer burn,NA
2015-07-16,J,CLOTHING MODERNE,,400,Nau offers a sleek take on a mix between a trench coat & this loose-fitting Asian robe,a kimono,NA
2015-07-16,J,POE-ETRY,,400,"How these title items ""tinkle, tinkle, tinkle, in the icy air of night!""",the bells,NA
2015-07-16,J,STATE OF THE OLD WESTERN,(Alex: You have to name the current state where the main action in the film occurs.),400,"""Little Big Horn""",Montana,NA
2015-07-16,J,WE 3,,400,"Octavian, Marcus Lepidus & Mark Antony, formed the second one of these in 43 B.C.",a triumvirate,NA
2015-07-16,NA,NA,NA,NA,NA,NA,NA
2015-07-16,J,THAT'S OXYMORONIC!,,600,Term for strict discipline on a child or addict as a means of expressing control & concern,tough love,NA
2015-07-16,J,CLOTHING MODERNE,,600,"OTK boots are all the rage, darling, OTK standing for this prepositional phrase, of course",over-the-knee,NA
2015-07-16,J,POE-ETRY,,600,"""The angels, whispering to one another, can find... none so devotional as that of"" this relative",a mother,NA
2015-07-16,J,STATE OF THE OLD WESTERN,(Alex: You have to name the current state where the main action in the film occurs.),600,"""Deadwood '76""",South Dakota,NA
2015-07-16,J,WE 3,,600,"Siblings famous for singing, ""Don't Sit Under The Apple Tree With Anyone Else But Me""",the Andrews Sisters,NA
