date,round,category,comment,value,clue,response,link
1987-07-02,J,HORSES,,100,"Horses known as ""standardbreds"" are commonly used for this type of horse racing",harness,NA
1987-07-02,J,INCREDIBLE EDIBLES,,100,"Some folks still eat these rodents; hopefully, they remove the quills first",porcupines,NA
1987-07-02,J,MUSICAL INTROS,(Alex: These could be verses or instrumental lead-ins to pop songs.),100,The loveliness of Paris...,"""I Left My Heart in San Francisco""",http://www.j-archive.com/media/1987-07-02_J_01.mp3
1987-07-02,J,MEN & WOMEN,,100,"As the saying goes, ""Man may work from sun to sun, but women's work is"" this",never done,NA
1987-07-02,J,HOWDY DOODY,,100,"This 4 word question was asked at the top of every show, following the words ""Say kids...""",What time is it?,NA
1987-07-02,J,"""IN"" & ""OUT""",,100,"To stop the clock, a football quarterback might intentionally throw the ball there",out of bounds,NA
1987-07-02,J,HORSES,,200,More horses are registered as this swift short-distance breed than any other in the world,quarterhorse,NA
1987-07-02,NA,NA,NA,NA,NA,NA,NA
1987-07-02,J,MUSICAL INTROS,(Alex: These could be verses or instrumental lead-ins to pop songs.),200,[opening piano notes],"""New York, New York""",http://www.j-archive.com/media/1987-07-02_J_07.mp3
1987-07-02,J,MEN & WOMEN,,200,Guinness says Jack & Edna Moran set a record by doing this with each other 41 times,marrying each other,NA
1987-07-02,J,HOWDY DOODY,,200,"For this country's version of Howdy Doody, Robert Goulet didn't play Buffalo Bob but Timber Tom",Canada,NA
1987-07-02,J,"""IN"" & ""OUT""",,200,Term for the travel specifically between stars,interstellar,NA
1987-07-02,NA,NA,NA,NA,NA,NA,NA
1987-07-02,NA,NA,NA,NA,NA,NA,NA
1987-07-02,J,MUSICAL INTROS,(Alex: These could be verses or instrumental lead-ins to pop songs.),300,Doo-dloo-doo-doo-doo,"""Singin\' in the Rain""",http://www.j-archive.com/media/1987-07-02_J_08.mp3
1987-07-02,J,MEN & WOMEN,,300,"In ""She Done Him Wrong"" she said, ""When women go wrong, men go right after them""",Mae West,NA
1987-07-02,J,HOWDY DOODY,,300,"Job held by Mr. Cobb in Doodyville; Mr. Hooper on ""Sesame Street"" did the same thing",grocer (general store keeper),NA
1987-07-02,J,"""IN"" & ""OUT""",,300,It can describe that favorite little restaurant that's off the beaten track,out of the way place,NA
1987-07-02,NA,NA,NA,NA,NA,NA,NA
1987-07-02,J,INCREDIBLE EDIBLES,,400,"Tho a delicacy in Japan, the fugo, which is 1 of these, contains a paralyzing poison",fish,NA
1987-07-02,J,MUSICAL INTROS,(Alex: These could be verses or instrumental lead-ins to pop songs.),400,Like the beat beat beat of the tom-tom/ When the jungle shadows fall,"""Night and Day""",http://www.j-archive.com/media/1987-07-02_J_09.mp3
1987-07-02,J,MEN & WOMEN,,400,"Twice, women in Ecuador have lost the right to do this, but all the men are forced to do it",vote,NA
1987-07-02,J,HOWDY DOODY,,NA,"""He"" was made up of dachshund, elephant, spaniel, duck, cat, giraffe, seal & pig",Flub-a-dub,NA
1987-07-02,J,"""IN"" & ""OUT""",,400,"A synonym for ""infuse"", or what you do when you buy a block of Coca-Cola stock",invest,NA
1987-07-02,J,HORSES,,500,"Oscar Wilde spoke of this equine sport as ""the unspeakable in pursuit of the uneatable""",fox hunting,NA
1987-07-02,J,INCREDIBLE EDIBLES,,500,The other name for black pudding lets you know this liquid is an ingredient,blood pudding,NA
1987-07-02,J,MUSICAL INTROS,(Alex: These could be verses or instrumental lead-ins to pop songs.),500,...How glad the many millions of Annabelles and Lillians/Would be to capture me/But you had such persistence...,"""I\'ve Got a Crush on You""",http://www.j-archive.com/media/1987-07-02_J_10.mp3
1987-07-02,J,MEN & WOMEN,,500,"India-born author who coined phrase, ""The female of the species is more deadly than the male""",Rudyard Kipling,NA
1987-07-02,J,HOWDY DOODY,,500,"Head of the Ooragnak Tribe, his favorite expression was ""Kowabonga!""",Chief Thunderthud,NA
1987-07-02,J,"""IN"" & ""OUT""",,500,"From Latin for ""entrance"", it's the music played after everyone has entered for a church service",introit,NA
1987-07-02,DJ,20TH CENTURY PERSONALITIES,"[The ""TH"" was upper case and smaller than the 20.]",200,"Using real lawyers & witnesses, he was ""tried"" on television 23 years after his Nov. 24, 1963 death",Lee Harvey Oswald,NA
1987-07-02,DJ,MOVIE QUOTES,,200,"""And remember, never let those ruby slippers off your feet for a moment""",Wizard of Oz,NA
1987-07-02,DJ,ON OLD MAPS,,200,Fort Pitt,Pittsburgh,NA
1987-07-02,DJ,FICTIONAL SISTERS,,200,Theodore Dreiser's novel about Carrie Meeber,Sister Carrie,NA
1987-07-02,DJ,WEATHER,,200,"According to Encyclopedia Brittanica, its sounds can be described as peals, rolls, rumbles & claps",thunder,NA
1987-07-02,DJ,"""UP"" & ""DOWN""",,200,Command given by a submarine skipper when he wants to peek at what's on the surface,up periscope,NA
1987-07-02,DJ,20TH CENTURY PERSONALITIES,"[The ""TH"" was upper case and smaller than the 20.]",400,Bertrand Russell lost his post at Cambridge & went to jail for expressing his opposition to this war,World War I,NA
1987-07-02,DJ,MOVIE QUOTES,,400,"""Think you used enough dynamite there, Butch?""",Butch Cassidy and the Sundance Kid,NA
1987-07-02,DJ,ON OLD MAPS,,400,"Christiania, Norway",Oslo,NA
1987-07-02,DJ,FICTIONAL SISTERS,,400,"In ""Cat on a Hot Tin Roof"", it's Maggie's relationship to the woman she calls ""Sister Woman""",sister-in-law,NA
1987-07-02,DJ,WEATHER,,NA,"The word ""sky"" is from an Old Norse word for these objects in the sky",clouds,NA
1987-07-02,DJ,"""UP"" & ""DOWN""",,400,"In music it's the accented ""thump"" in a measure",downbeat,NA
1987-07-02,DJ,20TH CENTURY PERSONALITIES,"[The ""TH"" was upper case and smaller than the 20.]",600,"Technically prime minister, Antonio Salazar was actually the dictator of this country",Portugal,NA
1987-07-02,DJ,MOVIE QUOTES,,600,"""Ah don' know nothin' 'bout birthin' babies""",Gone with the Wind,NA
1987-07-02,DJ,ON OLD MAPS,,600,Belgian Congo,Zaire,NA
1987-07-02,DJ,FICTIONAL SISTERS,,600,Hindley Earnshaw's little sister,Catherine,NA
1987-07-02,DJ,WEATHER,,600,Theophrastus wrote about 300 B.C. that a halo around the sun or moon is a portent of this,storm (rain),NA
1987-07-02,DJ,"""UP"" & ""DOWN""",,600,"The north side of this short street has only 3 houses, one of which is residence of prime minister",Downing Street,NA
1987-07-02,DJ,20TH CENTURY PERSONALITIES,"[The ""TH"" was upper case and smaller than the 20.]",800,"It's said both of his salaries, as Archbishop & President of Cyprus, were given to charities",Archbishop Makarios,NA
1987-07-02,DJ,MOVIE QUOTES,,800,"""I am big. It's the pictures that got small.""",Sunset Boulevard,NA
1987-07-02,DJ,ON OLD MAPS,,800,Stalingrad,Volgograd,NA
1987-07-02,DJ,FICTIONAL SISTERS,,NA,Her sisters were Regan & Goneril,Cordelia,NA
1987-07-02,DJ,WEATHER,,800,Reports say that rickshaw pullers in Calcutta triple their rates during the season called this,monsoon,NA
1987-07-02,DJ,"""UP"" & ""DOWN""",,800,"According to an old blues song, ""Nobody knows you when you're"" this",Down and Out,NA
1987-07-02,DJ,20TH CENTURY PERSONALITIES,"[The ""TH"" was upper case and smaller than the 20.]",1000,"After coaching football at Connecticut's Wesleyan University, he went on to be President of Princeton",Woodrow Wilson,NA
1987-07-02,DJ,MOVIE QUOTES,,1000,"""Nature, Mr. Allnut, is what we are put into this world to rise above""",The African Queen,NA
1987-07-02,DJ,ON OLD MAPS,,1000,Fort Dearborn,Chicago,NA
1987-07-02,DJ,FICTIONAL SISTERS,,1000,"""The Sisters"" is the 1st tale in his short story collection, ""Dubliners""",James Joyce,NA
1987-07-02,DJ,WEATHER,,1000,"Standard average pressure at this ""height"" on earth is 1013 millibars",sea level,NA
1987-07-02,DJ,"""UP"" & ""DOWN""",,1000,"""Up"" term for a king's downfall in a revolution, or a town's downfall in an earthquake",upheaval,NA
1987-07-02,FJ,THE BIBLE,,NA,Man of Gath whose height was six cubits & a span,Goliath (Raphah or Lahmi),NA
