date,round,category,comment,value,clue,response,link
2012-04-16,J,THE ELIZABETHAN ERA,,200,In 1599 a syndicate headed by actor Richard Burbage built this theatre,the Globe Theater,NA
2012-04-16,J,IT'S USEFUL IN THE KITCHEN,,200,Some of these long-handled spoons designed to serve soup have small lips to pour without dripping,a ladle,NA
2012-04-16,J,"2 Zs, PLEASE",,200,"A storm with dry, driving snows & intense cold; it's also delicious at Dairy Queen!",a blizzard,NA
2012-04-16,J,BEHIND THE SONGS,,200,Tom Higgenson's flirtation with a girl in New York & a promise to write her a song led to this megahit for the Plain White T's,"""Hey There Delilah""",NA
2012-04-16,J,WORDS ON A FACEBOOK PAGE,,200,"TV show with Monica, Phoebe & Chandler",Friends,NA
2012-04-16,J,"""THE"" NOVEL",(Alex: Each correct response will be The followed by a single word.),200,Roy Hobbs plays left field for the New York Knights in this first novel by Bernard Malamud,The Natural,NA
2012-04-16,J,THE ELIZABETHAN ERA,,400,"By the time this circumnavigator reached the Pacific in August 1578, only his flagship remained of the 5 that left England",Drake,NA
2012-04-16,J,IT'S USEFUL IN THE KITCHEN,,400,Stop these small perforated mashers for garlic!,presses,NA
2012-04-16,J,"2 Zs, PLEASE",,400,It's a New World vulture of the family Cathartidae,a buzzard,NA
2012-04-16,J,BEHIND THE SONGS,,400,It was a Saturday in the park--Central Park--that inspired Robert Lamm to write this group's first gold single,Chicago,NA
2012-04-16,J,WORDS ON A FACEBOOK PAGE,,400,The outline of the human face as seen from the side,profile,NA
2012-04-16,J,"""THE"" NOVEL",(Alex: Each correct response will be The followed by a single word.),400,The title of this Kathryn Stockett bestseller refers to the black maids who work for white families in 1960s Mississippi,The Help,NA
2012-04-16,J,THE ELIZABETHAN ERA,,NA,In 1598 Thomas Bodley began rebuilding this school's library with his own money & books,Oxford University,NA
2012-04-16,J,IT'S USEFUL IN THE KITCHEN,,600,"Edward Lear wrote of the jumblies, who ""went to sea in"" this bowl-shaped item; seems like a bad idea",a sieve,NA
2012-04-16,J,"2 Zs, PLEASE",,600,The mouth of a pistol barrel,a muzzle,NA
2012-04-16,J,BEHIND THE SONGS,,600,"This country singer wrote ""When I Said I Do"" for wife Lisa Hartman, who then recorded the song with him as a duet",Clint Black,NA
