date,round,category,comment,value,clue,response,link
2004-07-05,J,CLEOPATRA,,200,Her last husband,Marc Antony,NA
2004-07-05,J,TV FAMILY ROLL CALL,(Alex: ...we want you to give us the name of the TV series or show.),200,"Mike, Carol, their son Greg & his 5 other siblings",The Brady Bunch,NA
2004-07-05,J,CHOOSE YOUR WEAPON,,200,"When George Washington was sworn in on April 30, 1789, he was wearing one of these weapons",a sword,NA
2004-07-05,J,SEA CREATURES,,200,The angel shark is so-named because its pectoral fins are shaped like these,wings,NA
2004-07-05,J,INITIALLY YOURS,,200,"In 1920 he celebrated the birth of his only child, Christopher Robin",A.A. Milne,NA
2004-07-05,J,TAKE THIS,,200,Take this dessert & you're surprising or unusual,the cake,NA
2004-07-05,J,CLEOPATRA,,400,The critter that ended her life,an asp,NA
2004-07-05,J,TV FAMILY ROLL CALL,(Alex: ...we want you to give us the name of the TV series or show.),400,"Ross,his sister Monica,his ex-wife Carol,his ex-wife Emily &his ex-wife Rachel",Friends,NA
2004-07-05,J,CHOOSE YOUR WEAPON,,400,This South American weapon consists of a hollow reed & a dart,a blowpipe (or blowgun),NA
2004-07-05,J,SEA CREATURES,,400,"Britannica says that the pygmy sperm type of this creature ""is of no commercial value"" (probably a blessing)",a whale,NA
2004-07-05,J,INITIALLY YOURS,,400,"After developing his Maine hunting shoe in 1911, he opened a mail order business",Bean,NA
2004-07-05,J,TAKE THIS,,400,Suffer a heavy financial loss & you take one of these; & there are no bubbles,a bath,NA
2004-07-05,J,CLEOPATRA,,600,The city where she died in 30 B.C.,Alexandria,NA
2004-07-05,J,TV FAMILY ROLL CALL,(Alex: ...we want you to give us the name of the TV series or show.),600,"Ray, Debra,their 3 kids,Robert,Marie & Frank",Everybody Loves Raymond,NA
2004-07-05,J,CHOOSE YOUR WEAPON,,600,"From an imitative Czech word for ""whistle"", it's any small gun held & fired with one hand",a pistol,NA
2004-07-05,J,SEA CREATURES,,600,"(Hi, I'm Jeff Probst [in Thailand].)  Several species of these migratory sea creatures, including green & hawksbill, lay their eggs on Tarutao's beaches",a turtle,http://www.j-archive.com/media/2004-07-05_J_12.jpg
2004-07-05,J,INITIALLY YOURS,,NA,"He designed the Richelieu Wing of the Louvre, as well as the pyramidal glass entrance",I.M. Pei,NA
2004-07-05,J,TAKE THIS,,600,"To leave hurriedly is to take one of these, so have a puff ready",a powder,NA
2004-07-05,J,CLEOPATRA,,800,"About 70 feet high each, one of these obelisks is in Central Park, another by the Thames River",Cleopatra\'s Needle,NA
2004-07-05,J,TV FAMILY ROLL CALL,(Alex: ...we want you to give us the name of the TV series or show.),800,"Rev. Eric, Annie & their 7 wholesome children",7th Heaven,NA
2004-07-05,J,CHOOSE YOUR WEAPON,,800,The 16th c. Swiss turned their foes into Swiss cheese with this metal-tipped spear similar to a lance,a pike,NA
2004-07-05,J,SEA CREATURES,,800,"The male of this ""musical"" species uses its large claw to attract females",a fiddler crab,NA
2004-07-05,J,INITIALLY YOURS,,800,"He's the singer heard here in one of his biggest hits""Raindrops keep fallin' on my head /And just like the guy whose feet are too big...""",B.J. Thomas,NA
2004-07-05,J,TAKE THIS,,800,When a congressman gets up to make a formal address he takes this part of the room,the floor,NA
2004-07-05,J,CLEOPATRA,,1000,Name shared by the 2 brothers with whom Cleo co-ruled Egypt,Ptolemy,NA
2004-07-05,J,TV FAMILY ROLL CALL,(Alex: ...we want you to give us the name of the TV series or show.),1000,"Hank, Peggy,Bobby & Luanne",King of the Hill,NA
2004-07-05,J,CHOOSE YOUR WEAPON,,1000,This company that brought us the microwave oven also gave us the Patriot missile,Raytheon,NA
2004-07-05,J,SEA CREATURES,,1000,"The ""Beast"" that terrified Bermuda in a 1991 Peter Benchley novel was a giant one of these",a squid,NA
2004-07-05,J,INITIALLY YOURS,,1000,"By the time she was 17, she'd published her first novel, ""The Outsiders""",S.E. Hinton,NA
2004-07-05,J,TAKE THIS,,1000,"Assume a secondary position, maybe in the car",take a backseat,NA
2004-07-05,DJ,BUILDING BRIDGES,,400,Its construction over the Thames between 1176 & 1209 reportedly cost the lives of 150 workmen,London Bridge,NA
2004-07-05,DJ,CELEBRITY TRIVIA,,400,"He owns the last letter ever written by George Harrison, which complimented him & asked for a Mini-Me doll",Mike Myers,NA
2004-07-05,DJ,"ON THE ""M""AP",,400,"Most Moroccan rivers flow into the Atlantic or disappear in the Sahara, but the Moulouya flows into this sea",the Mediterranean,NA
2004-07-05,DJ,WE'RE IN BUSINESS,,400,"AAmerican AAirlines offers this, the oldest frequent flyer program",AAdvantage,NA
2004-07-05,DJ,THE GOD SQUAD,,400,"With his exposed bones & skull-like head, Ah Puch is unmistakable as the Mayan god of this",death,NA
2004-07-05,DJ,9-LETTER WORDS,,400,"A children's game, it can also serve as a verb meaning to move around making irregular jumps",hopscotch,NA
2004-07-05,DJ,BUILDING BRIDGES,,NA,In Thailand a sound & light show depicts the bombing of this bridge built by P.O.W.s,the bridge on the River Kwai,NA
2004-07-05,DJ,CELEBRITY TRIVIA,,800,"He worked as a professional carpenter before starring in movies like ""Witness"" & ""Patriot Games""",Harrison Ford,NA
2004-07-05,DJ,"ON THE ""M""AP",,800,A 2003 movie directed by Clint Eastwood was named for this river that flows into Boston Harbor,Mystic,NA
2004-07-05,DJ,WE'RE IN BUSINESS,,800,This van lines company moved Ronald Reagan to Washington & Elvis into Graceland,Allied Van Lines,NA
2004-07-05,DJ,THE GOD SQUAD,,800,"A son of either Hermes or Dionysus, Priapus was a fertility god of this civilization",Ancient Greece,NA
2004-07-05,DJ,9-LETTER WORDS,,800,This British dependency is one of the southernmost points on the Iberian Peninsula,Gibraltar,NA
2004-07-05,DJ,BUILDING BRIDGES,,1200,"The famed Howrah Bridge over the Hooghly in this country was completed in 1943, near the end of the Raj",India,NA
2004-07-05,DJ,CELEBRITY TRIVIA,,1200,"Born in Smyrna, Ga., she dated Jason Patric, Benjamin Bratt, Matthew Perry, Liam Neeson & Daniel Day-Lewis",Julia Roberts,NA
2004-07-05,DJ,"ON THE ""M""AP",,1200,It's the capital of the Lombardy region,Milan,NA
2004-07-05,DJ,WE'RE IN BUSINESS,,1200,"For its U.S. HQ in Wake Forest, N.C. this socially conscious cosmetics company ""recycled"" an existing building",The Body Shop,NA
2004-07-05,NA,NA,NA,NA,NA,NA,NA
2004-07-05,DJ,9-LETTER WORDS,,1200,"It's from a Latin word meaning ""sword""; Russell Crowe played one in an Oscar-winning movie",gladiator,NA
2004-07-05,NA,NA,NA,NA,NA,NA,NA
2004-07-05,DJ,CELEBRITY TRIVIA,,1600,Pepsi dropped Madonna after the release of this song's video showed her kissing a saint in a church,"""Like A Prayer""",NA
2004-07-05,DJ,"ON THE ""M""AP",,1600,"It's the collective name for Vanuatu, the Solomon Islands & others",Melanesia,NA
2004-07-05,DJ,WE'RE IN BUSINESS,,1600,This current Ford CEO has appeared in ads for the family business,"Bill Ford (William Clay Ford, Jr.)",NA
2004-07-05,DJ,THE GOD SQUAD,,1600,Izanagi & Izanami are male & female creator gods from this island nation of Asia,Japan,NA
2004-07-05,DJ,9-LETTER WORDS,,1600,A flesh-eater,a carnivore,NA
