date,round,category,comment,value,clue,response,link
2011-03-22,J,19th CENTURY SCIENCE,,200,"Names for types of these, including cirrus & nimbus were coined in 1803 by British meteorologist Luke Howard",clouds,NA
2011-03-22,J,A PREQUEL TO WHICH MOVIE?,,200,"""Friday Night Sniffles"" could have been a prequel to this 1977 film",Saturday Night Fever,NA
2011-03-22,J,LET THERE BE LIGHT BEER,,200,"It's how Miller spells ""light"" in the name of its beer introduced in 1975",L-I-T-E,NA
2011-03-22,J,COUNTDOWN,,200,British Hanoverian kings:4. George IV3. George III2. This king,George II,NA
2011-03-22,J,A NUMBER LESS THAN 10,,200,Word that begins the Gettysburg Address,4,NA
2011-03-22,J,"""BIRD"" IS THE WORD",,200,"You might be as ""naked as"" one of these, Garrulus glandarius",a jaybird,NA
2011-03-22,J,19th CENTURY SCIENCE,,NA,"Physician Robert Graves described exophthalmic goiter, a condition now named for him, which affects this gland",the thyroid,NA
2011-03-22,J,A PREQUEL TO WHICH MOVIE?,,400,"""The Somewhat Impressive Six""--to this 1960 tale",The Magnificent Seven,NA
2011-03-22,J,LET THERE BE LIGHT BEER,,400,It's produced at all 12 of Anheuser-Busch's U.S.-based breweries,Bud Light,NA
2011-03-22,J,COUNTDOWN,,400,The Presidents:5. Monroe4. Madison3. This guy,Thomas Jefferson,NA
2011-03-22,J,A NUMBER LESS THAN 10,,400,"In cricket scoring, it's a duck's egg",0,NA
2011-03-22,J,"""BIRD"" IS THE WORD",,400,A convict,a jailbird,NA
2011-03-22,J,19th CENTURY SCIENCE,,600,"In 1881 he immunized farm animals from anthrax in Pouilly-le-Fort, on the outskirts of Paris",Pasteur,NA
2011-03-22,J,A PREQUEL TO WHICH MOVIE?,,600,"""Conceived on the Fourth of October""--to this 1989 biopic",Born on the Fourth of July,NA
2011-03-22,J,LET THERE BE LIGHT BEER,,600,"This mile-high product bills itself as ""The world's most refreshing beer""",Coors Light,NA
2011-03-22,J,COUNTDOWN,,600,The periodic table:4. Beryllium3. Lithium2. This element,helium,NA
2011-03-22,J,A NUMBER LESS THAN 10,,600,Points in a perfect aircraft landing,3,NA
2011-03-22,J,"""BIRD"" IS THE WORD",,600,"""Cerebral"" word for a foolish or flighty person",a birdbrain,NA
