date,round,category,comment,value,clue,response,link
2009-12-28,J,FRANCE,,200,Local languages besides French include Provencal in Provence & this in Flanders,Flemish,NA
2009-12-28,J,DAYS OF THE WEEK,,200,Spanish:Lunes,Monday,NA
2009-12-28,J,BEN & JERRY'S FLAVORS,,200,This fan-suggested flavor is the first named for a rock legend,Cherry Garcia,NA
2009-12-28,J,"""HAL""",,200,"Hebrew for ""praise God"", it's a shout of praise to God",hallelujah,NA
2009-12-28,J,2001,,200,"September 8: she defeats her younger sister 6-2, 6-4 to repeat as women's champion at the U.S. Open",Venus Williams,NA
2009-12-28,J,I'M SORRY DAVE,,200,Soccer fan Marc Anthony sent an apology to this L.A. Galaxy midfielder after missing his first game,David Beckham,NA
2009-12-28,J,FRANCE,,400,A part-iridium cylinder in France is the standard for this metric unit of mass (about 2.2 pounds),a kilogram,NA
2009-12-28,J,DAYS OF THE WEEK,,400,French:Mardi,Tuesday,NA
2009-12-28,J,BEN & JERRY'S FLAVORS,,400,It's the rhyming name of Ben & Jerry's banana ice cream with fudge and walnuts,Chunky Monkey,NA
2009-12-28,J,"""HAL""",,400,"If you order hirame in a sushi bar, you'll get this North Atlantic fish",halibut,NA
2009-12-28,J,2001,,400,April 1: April fool! This former Serbian dictator surrenders to the police,Miloševi&#263;,NA
2009-12-28,J,I'M SORRY DAVE,,400,"Chris Farley apologizes after a deer ruins this actor's car in ""Tommy Boy""",David Spade,NA
2009-12-28,J,FRANCE,,600,"(Sarah gives the clue from Omaha Beach.) The amphibious assault on Normandy took place at five beaches. The British landed at Gold and Sword, the Canadians at Juno, and the Americans at Omaha Beach and this beach to the west",Utah,NA
2009-12-28,J,DAYS OF THE WEEK,,600,German:Mittwoch,Wednesday,NA
2009-12-28,J,BEN & JERRY'S FLAVORS,,600,"A sweet cream ice cream with fudge dinosaurs has this alliterative name, though it tastes better than coal",Fossil Fuel,NA
2009-12-28,J,"""HAL""",,600,"This astronomer financed the 1687 publication of Isaac Newton's masterwork, the ""Principia""",Edmund Halley,NA
2009-12-28,J,2001,,600,November 19: the establishment of this agency that cleared you to get on the plane that brought you to Los Angeles,the TSA (Transportation Security Administration),NA
2009-12-28,J,I'M SORRY DAVE,,600,A 2008 Best Picture nominee hinges on whether a former president will apologize during an interview with this man,David Frost,NA
2009-12-28,J,FRANCE,,800,"The oldest society of the Institut de France, it published its first dictionary in 1694",the (French) Academy,NA
2009-12-28,J,DAYS OF THE WEEK,,800,Dutch:Donderdag,Thursday,NA
2009-12-28,J,BEN & JERRY'S FLAVORS,,800,"The name of this West Indies island is followed by ""Me Crazy"" in the name of a pineapple sorbet",Jamaica,NA
2009-12-28,J,"""HAL""",,800,It's the medical term for bad breath,halitosis,NA
2009-12-28,J,2001,,800,"March 13: the U.S. bans meat imports from the EU due to outbreaks of this ""anatomical"" disease",hoof-and-mouth,NA
2009-12-28,J,I'M SORRY DAVE,,800,"Before losing to David Cook, he sang ""Apologize"" with One Republic on the 2008 ""American Idol"" finale",David Archuleta,NA
2009-12-28,J,FRANCE,,1000,In 1848 Louis Napoleon Bonaparte was elected president; in 1852 he took this name as Emperor,Napoleon III,NA
2009-12-28,J,DAYS OF THE WEEK,,1000,Hebrew:Shabbat,Saturday,NA
2009-12-28,J,BEN & JERRY'S FLAVORS,,NA,"There are almond cookies in the flavor called ""Mission to"" this confection",Marzipan,NA
2009-12-28,J,"""HAL""",,1000,Naturally occurring crystalline sodium chloride,halite,NA
2009-12-28,NA,NA,NA,NA,NA,NA,NA
2009-12-28,J,I'M SORRY DAVE,,1000,"This presidential hopeful said ""I screwed up"" after skipping out on a David Letterman taping in 2008",John McCain,NA
2009-12-28,DJ,VIVA VIVALDI!,,400,Vivaldi was born in this city where his dad was a violinist at St. Mark's,Venice,NA
