date,round,category,comment,value,clue,response,link
1996-10-04,J,FAMOUS SHIPS,,100,Remember this ship that blew up in 1898? One inquiry said the cause of the explosion was a submarine mine,the Maine,NA
1996-10-04,J,U.S. GEOGRAPHY,,100,In 1905 a large searchlight was installed at the top of this Colorado peak,Pikes Peak,NA
1996-10-04,J,TV ACTORS & ROLES,,100,"After 5 years as Dylan McKay, Luke Perry left the cast of this show in 1995",Beverly Hills 90210,NA
1996-10-04,J,FOOD,,100,In a cling peach the flesh clings to this,the pit,NA
1996-10-04,J,THE 1820s,,100,"On October 27, 1822 a 280-mile section of the Erie Canal opened between Rochester & this capital",Albany,NA
1996-10-04,J,"""BI""WORDS",,100,"When you wait for something, you do this to your time",bide,NA
1996-10-04,J,FAMOUS SHIPS,,200,After striking a reef in 1989 it caused the largest oil spill in U.S. history,Exxon Valdez,NA
1996-10-04,J,U.S. GEOGRAPHY,,200,"Belleville, Illinois is part of this Missouri city's metropolitan area",St. Louis,NA
1996-10-04,J,TV ACTORS & ROLES,,200,"Before sailing on ""The Love Boat"", Gavin MacLeod played Murray Slaughter on this sitcom",The Mary Tyler Moore Show,NA
1996-10-04,J,FOOD,,200,"This word that often follows wiener means ""cutlet"" in German",Schnitzel,NA
1996-10-04,J,THE 1820s,,200,This country signed treaties with the U.S. & Britain accepting 54° 40' as its southern border for Alaska,Russia,NA
1996-10-04,J,"""BI""WORDS",,200,Divide in two,bisect,NA
1996-10-04,J,FAMOUS SHIPS,,300,The Pearl Harbor memorial built above this sunken battleship was dedicated in 1962,the Arizona,NA
1996-10-04,J,U.S. GEOGRAPHY,,300,"The largest lake in the western U.S., it's fed by freshwater streams but has a heavy saline content",the Great Salt Lake,NA
1996-10-04,J,TV ACTORS & ROLES,,300,"His TV roles have included Howard Cunningham on ""Happy Days"" & Father Dowling",Tom Bosley,NA
1996-10-04,J,FOOD,,300,"Cajun popcorn is made by battering & frying shrimp, or the tails of these freshwater crustaceans",crayfish,NA
1996-10-04,J,THE 1820s,,300,In 1825 this Scottish botanist discovered the coniferous evergreen now named for him in the Pacific NW,David Douglas,NA
1996-10-04,J,"""BI""WORDS",,300,"If you speak fluent English & Estonian, you're this",bilingual,NA
1996-10-04,J,FAMOUS SHIPS,,400,The ramains of this ship were found off Pitcairn Island in 1957,the Bounty,NA
1996-10-04,J,U.S. GEOGRAPHY,,400,Wind Cave National Park is located in these eroded mountains in western South Dakota,the Black Hills,NA
1996-10-04,J,TV ACTORS & ROLES,,400,Jerry Orbach plays detective Lennie Briscoe on this crime series,Law & Order,NA
1996-10-04,J,FOOD,,400,The redeye type of this is made from fried ham drippings,gravy,NA
1996-10-04,J,THE 1820s,,NA,"A great rock along this river inspired Heinrich Heine to write his poem ""Die Lorelei""",the Rhine,NA
1996-10-04,J,"""BI""WORDS",,400,"If you live in Miami & Malibu, you're this",bicoastal,NA
1996-10-04,J,FAMOUS SHIPS,,500,Name shared by the 1st steamship to cross the Atlantic & the 1st nuclear-powered merchant ship,the Savannah,NA
1996-10-04,J,U.S. GEOGRAPHY,,500,Northern California's Mount Shasta & Lassen Peak are at the southern end of this mountain range,the Cascades,NA
1996-10-04,J,TV ACTORS & ROLES,,500,"In 1996 this talk show host turned actor to play a Navy SEAL turned teacher on ""Matt Waters""",Montel Williams,NA
1996-10-04,J,FOOD,,500,Some add onions to this Greek dish of eggplant layered with ground meat & covered in Bechamel sauce,Moussaka,NA
1996-10-04,J,THE 1820s,,500,"Although it was founded in 1821, this Montreal university didn't open until 1829",McGill,NA
1996-10-04,J,"""BI""WORDS",,500,Premolars,bicuspids,NA
1996-10-04,DJ,WOMEN'S FIRSTS,,200,In 1995 Roberta Cooper Ramo became the 1st female president of this legal association,the American Bar Association,NA
1996-10-04,DJ,BILL CLINTON,,200,Bill Clinton met Hillary Rodham while both were attending this law school,Yale,NA
1996-10-04,DJ,POETS & POETRY,,200,"Longfellow's poem about this patriot begins, ""Listen, my children, and you shall hear...""",Paul Revere,NA
1996-10-04,DJ,FOREIGN CURRENCY,,200,"This German currency was once a unit of weight, equaling about 8 ounces",the Mark,NA
1996-10-04,DJ,BIOLOGY,,200,The umbo is the pointed center & oldest part of this part of a clam,the shell,NA
1996-10-04,DJ,THE CONGO RIVER,,200,In length the Congo is second in Africa to this river,the Nile,NA
1996-10-04,DJ,WOMEN'S FIRSTS,,400,"Now cohost of ""20/20"", in 1976 she became the 1st woman to co-anchor the network evening news",Barbara Walters,NA
1996-10-04,DJ,BILL CLINTON,,400,"While the GOP convention was taking place in California, President Clinton was vacationing in this state",Wyoming,NA
1996-10-04,DJ,POETS & POETRY,,400,"According to tradition, Clement Clark Moore wrote this holiday classic for his own children in 1822","""The Night Before Christmas""",NA
1996-10-04,DJ,FOREIGN CURRENCY,,400,In 1833 Greece chose this basic unit of currency to replace the phoenix,the drachma,NA
1996-10-04,DJ,BIOLOGY,,400,Cutaneous respiration is an exchange of gases through this part of the body,the skin,NA
1996-10-04,DJ,THE CONGO RIVER,,400,In the 1870s this British explorer & journalist traveled the entire length of the Congo,Stanley,NA
1996-10-04,DJ,WOMEN'S FIRSTS,,600,In 1988 she became the 1st woman to head the government of a modern Muslim state,(Benazir) Bhutto,NA
1996-10-04,DJ,BILL CLINTON,,600,"At the 1988 Democratic Convention, Clinton gave the nominating speech for this candidate",Dukakis,NA
1996-10-04,DJ,POETS & POETRY,,600,"William Blake asked of this wild animal, ""Did he who made the lamb make thee?""",The Tyger,NA
1996-10-04,DJ,FOREIGN CURRENCY,,600,This Israeli currency originated with the Babylonians,the shekel,NA
1996-10-04,DJ,BIOLOGY,,600,Dendrites are projections from this type of cell,the nerve cells,NA
1996-10-04,DJ,THE CONGO RIVER,,600,"This ""Heart of Darkness"" author lived his dream of commanding a steamboat up the Congo",(Joseph) Conrad,NA
1996-10-04,DJ,WOMEN'S FIRSTS,,NA,This 16th century queen was the 1st woman to play golf,"Mary, Queen of Scots",NA
1996-10-04,DJ,BILL CLINTON,,800,"Prior to being elected Arkansas Governor in 1978, Clinton held this state office",attorney general,NA
1996-10-04,DJ,POETS & POETRY,,800,"He concluded ""Elegy Written in a Country Churchyard"" with ""The Epitaph""; how appropriate",(Thomas) Gray,NA
1996-10-04,DJ,FOREIGN CURRENCY,,800,"Eritrea uses the birr as its basic unit of currency, as does this country which it broke away from in 1993",Ethiopia,NA
1996-10-04,DJ,BIOLOGY,,800,Osmoregulation in the human body is carried out by these organs,the kidneys,NA
1996-10-04,DJ,THE CONGO RIVER,,800,We presume you know the cataracts on the lower Congo are named for this man,Livingstone,NA
1996-10-04,DJ,WOMEN'S FIRSTS,,1000,"She became the 1st woman elected to Congress in 1916, before most women could even vote",Jeannette Rankin,NA
1996-10-04,DJ,BILL CLINTON,,1000,Clinton was born in this Arkansas hamlet in 1946 but grew up in Hot Springs,Hope,NA
1996-10-04,DJ,POETS & POETRY,,1000,"He dedicated ""The Rape of the Lock"" to Mrs. Arabella Fremor",(Alexander) Pope,NA
1996-10-04,DJ,FOREIGN CURRENCY,,NA,The currency of Ecuador & Bolivia's official capital were both named for this man,Antonio José de Sucre,NA
1996-10-04,DJ,BIOLOGY,,1000,These glands secrete oil into your hair follicles,sebaceous (glands),NA
1996-10-04,DJ,THE CONGO RIVER,,1000,Name given by the Portuguese to the Congo River & still used for much of it today,the Zaire,NA
1996-10-04,FJ,15th CENTURY MEN,,NA,"In 1482 he told the Duke of Milan that he could ""make armored wagons to carry artillery""",Leonardo da Vinci,NA
