date,round,category,comment,value,clue,response,link
2015-06-29,J,PENGUIN CLASSICS COVERS,,200,Stephen Crane masterpiece,The Red Badge of Courage,http://www.j-archive.com/media/2015-06-29_J_06.jpg
2015-06-29,J,THAT WAS ON TV,,200,Rosie was the maid with a heart of gold & a body of other metals on this futuristic '60s cartoon series,The Jetsons,NA
2015-06-29,J,GET PICKLED,,200,Pickling brine is basically this sour liquid plus water & salt,vinegar,NA
2015-06-29,J,STAMPS,,200,"A 2015 stamp is a heart formed by the letters of this word, also used by the USPS to mean the lasting value of a stamp",forever,NA
2015-06-29,J,X2: NOT UNITED,"(Alex: Each correct response will contain two ""X""s.)",200,Rhyming style of cooking in the Southwestern United States,Tex-Mex,NA
2015-06-29,J,LET'S VISIT SAO TOME & PRINCIPE,,200,"Mainly 2 small islands, Sao Tome & Principe is one of this continent's smallest nations",Africa,NA
2015-06-29,J,PENGUIN CLASSICS COVERS,,400,Tom Paine talks straight,Common Sense,http://www.j-archive.com/media/2015-06-29_J_07.jpg
2015-06-29,J,THAT WAS ON TV,,400,I'm Dan Rather.I'm Meredith Viera.I'm Steve Kroft.We've all reported over the years on this show,60 Minutes,NA
2015-06-29,J,GET PICKLED,,400,"Equal to about 2 gallons, it's the quantity of pickled peppers picked by Peter Piper",a peck,NA
2015-06-29,J,STAMPS,,400,That's a mythical goddess of the hunt on the stamp that raises funds to research a cure for this disease,breast cancer,http://www.j-archive.com/media/2015-06-29_J_17a.jpg
2015-06-29,J,X2: NOT UNITED,"(Alex: Each correct response will contain two ""X""s.)",400,The IRS has a website where you can verify that a certain church or charity has this status,tax-exempt,NA
2015-06-29,J,LET'S VISIT SAO TOME & PRINCIPE,,400,The official language is this tongue of the islands' former colonial masters,Portuguese,NA
2015-06-29,J,PENGUIN CLASSICS COVERS,,600,Intrigue in London & Paris,A Tale of Two Cities,http://www.j-archive.com/media/2015-06-29_J_08.jpg
2015-06-29,J,THAT WAS ON TV,,600,"Last name of the sitcom character who led ""Heroes"" & a reality TV dad who ""knows best""--OK, knew best",Hogan,NA
2015-06-29,J,GET PICKLED,,600,"In his teens, this Pittsburgh ""pickle king"" was running a business to supply grocers with fresh produce",(Henry) Heinz,NA
2015-06-29,J,STAMPS,,600,A holiday stamp depicts this colorful Christmas plant considered a symbol of purity by the Aztecs,a poinsettia,NA
2015-06-29,J,X2: NOT UNITED,"(Alex: Each correct response will contain two ""X""s.)",600,A pharmacist invented this chocolaty product as a more palatable alternative to castor oil,Ex-Lax,NA
2015-06-29,J,LET'S VISIT SAO TOME & PRINCIPE,,600,"This sweet stuff, the country's longtime main crop & export, is grown on plantations called rocas",cocoa,NA
2015-06-29,J,PENGUIN CLASSICS COVERS,,800,Two migrant worker buddies,Of Mice and Men,http://www.j-archive.com/media/2015-06-29_J_09.jpg
2015-06-29,J,THAT WAS ON TV,,800,"In the theme to this '90s sitcom, ""I pulled up to the house about 7 or 8 & I yelled to the cabbie, ""Yo, Homes, smell ya later!""",The Fresh Prince of Bel-Air,NA
2015-06-29,J,GET PICKLED,,800,Tommy Pickles is one of these Nickelodeon title tots,the Rugrats,NA
2015-06-29,J,STAMPS,,800,"Asher Durand's ""Summer Afternoon"" is on a stamp celebrating the school of artists named for this New York river",the Hudson River,http://www.j-archive.com/media/2015-06-29_J_19.jpg
2015-06-29,J,X2: NOT UNITED,"(Alex: Each correct response will contain two ""X""s.)",800,Defeats like Platea in 479 B.C. ended the hopes of this Persian king to conquer Greece,Xerxes,NA
2015-06-29,J,LET'S VISIT SAO TOME & PRINCIPE,,NA,Sao Tome & Principe is an important nesting site for the hawksbill variety of this marine creature,a turtle,NA
2015-06-29,J,PENGUIN CLASSICS COVERS,,1000,"(Cough, cough!) It's the lady of these flowers",La dame aux camlias (The Lady of the Camellias),http://www.j-archive.com/media/2015-06-29_J_10.jpg
2015-06-29,J,THAT WAS ON TV,,1000,"A modern update of this ABC show about the Westons & Steadmans could be called ""sixtysomething""",thirtysomething,NA
2015-06-29,J,GET PICKLED,,1000,Veal piccata is often garnished with these pickled flower buds,capers,NA
2015-06-29,J,STAMPS,,1000,A vintage circus poster stamp features a roaring tiger & this slogan of the Barnum & Bailey Circus,"""The Greatest Show on Earth""",NA
2015-06-29,J,X2: NOT UNITED,"(Alex: Each correct response will contain two ""X""s.)",1000,"Specifically, it's a woman named in a decedent's will to carry out the will's provisions",an executrix,NA
2015-06-29,J,LET'S VISIT SAO TOME & PRINCIPE,,1000,"One listing gives Sao Tome & Principe the dubious distinction of receiving the greatest amount of this, 75%, as a percentage of GDP",foreign aid,NA
2015-06-29,DJ,THE WAR OF 1912,,400,"In the first of the wars named for this peninsula, Montenegro & its allies declared war on Turkey in 1912",the Balkan,NA
2015-06-29,DJ,DESERT PLANTS,,400,"Also known as Russian thistle, it can dispense up to 250,000 seeds as it rolls down desert roads",a tumbleweed,NA
2015-06-29,DJ,THE APOLLO MISSIONS,,400,Apollo 17's Harrison Schmitt collected moon rocks as the first scientist on the Moon; his Ph.D. is in this science,geology,NA
2015-06-29,DJ,THE KIDS ARE SINGING IT,,400,"Taylor Swift reminded us that ""Haters gonna hate"", but she's just gonna do this, the title of the song","""Shake It Off""",NA
2015-06-29,DJ,"""STA"" WITH ME",,400,I just won this type of showdown because you blinked,a staring contest,NA
2015-06-29,DJ,YOU'RE ALL I NEED,,400,"I'm making a Black Russian & I've got the Kahlua; all I need is this spirit; ah, the heck with the Kahlua!",vodka,NA
2015-06-29,DJ,THE WAR OF 1912,,800,The Greeks captured Salonika under this future king who shared his name with the namesake of ancient Istanbul,Constantine,NA
2015-06-29,DJ,DESERT PLANTS,,800,The Nez Perce would use the ponderosa type  of this tree to make their dugout canoes,a pine,NA
