date,round,category,comment,value,clue,response,link
1986-04-07,J,IDAHO,,100,"According to its auto license plates, Idaho is famous for these",potatoes,NA
1986-04-07,J,BOTANICAL SONGS,,100,"Type of tree Tony Orlando wanted his girl to ""tie a yellow ribbon 'round""",oak,NA
1986-04-07,J,PATRON SAINTS,,100,"Patron saint of the Boy Scouts, his ""good deed"" was rescuing a maiden from a dragon",St. George,NA
1986-04-07,J,AMERICAN INDIANS,,100,"Osceola, who conducted guerilla war in the Everglades, was a leader of this tribe",Seminoles,NA
1986-04-07,J,TRADE CENTERS,,100,"R.J. Reynolds' top 2 cigarette brands are named for this, its headquarters city",Winston-Salem,NA
1986-04-07,J,"""LINE""s",,100,"Since 1968, Glen Campbell's ""Wichita Lineman"" is ""still"" there",on the line,NA
1986-04-07,J,IDAHO,,200,"Though the University of Idaho is in this city, you won't find the students reading Pravda",Moscow,NA
1986-04-07,J,BOTANICAL SONGS,,200,"Peter, Paul & Mary said it was very pretty & its flower sweet, but its fruit impossible to eat",lemon tree,NA
1986-04-07,J,PATRON SAINTS,,200,"Though the Irish are not overly proud of the British,  this Briton is patron saint of Ireland",St. Patrick,NA
1986-04-07,J,AMERICAN INDIANS,,200,"The Osage were once considered richest people per capita in the world, due to wealth from this",oil,NA
1986-04-07,J,TRADE CENTERS,,200,"During World War II, this city produced more steel than Germany & Japan combined",Pittsburgh,NA
1986-04-07,J,"""LINE""s",,200,Only line on a football field of which there's only one,50-yard-line,NA
1986-04-07,J,IDAHO,,300,The Sunshine Mine near Kellogg makes Idaho the number 1 U.S. producer of this,silver,NA
1986-04-07,J,BOTANICAL SONGS,,300,"Of this, The Coasters said, ""You can look, but you better not touch""",poison ivy,NA
1986-04-07,J,PATRON SAINTS,,300,"He's been taken off the calendar of saints, but his likeness is still found on many car dashboards",St. Christopher,NA
1986-04-07,J,AMERICAN INDIANS,,NA,Tribe for whom this tune is named:,the Apaches,http://www.j-archive.com/media/1986-04-07_J_04.mp3
1986-04-07,J,TRADE CENTERS,,300,"Noted for iron & steel, this Alabama city is called ""The Pittsburgh of the South""",Birmingham,NA
1986-04-07,J,"""LINE""s",,300,"Because of this, Fred can charge up to $900 in purchases on his Visa card",credit line,NA
1986-04-07,J,IDAHO,,400,"Forced by the Castro regime to leave Cuba, this American writer moved to Ketchum, Idaho",Ernest Hemingway,NA
1986-04-07,J,BOTANICAL SONGS,,400,"If ""it don't rain in Indianapolis"", ""then God didn't make"" this song's title fruit","""Little Green Apples""",NA
1986-04-07,J,PATRON SAINTS,,400,"Patron saint of theologians is this theologian famed for his ""Confessions""",St. Augustine,NA
1986-04-07,J,AMERICAN INDIANS,,400,Conn. settlers survived Pequot attacks thanks to this Mohegan chief made famous by J.F. Cooper,Uncas,NA
1986-04-07,J,TRADE CENTERS,,400,"This Florida city produces more ""Havana"" cigars than any city in the world",Tampa,NA
1986-04-07,J,"""LINE""s",,400,"It's been called the boundary between ""y'all"" & ""youse guys""",Mason-Dixon Line,NA
1986-04-07,J,IDAHO,,500,"They are, by far, the largest religious group in Idaho",Mormons,NA
1986-04-07,J,BOTANICAL SONGS,,500,"Since it was their biggest hit, counting these didn't bother The Statler Brothers at all","""Flowers On The Wall""",NA
1986-04-07,J,PATRON SAINTS,,500,"French wine growers often pray to this saint, 1st syllable of whose name is French for ""wine""",St. Vincent,NA
1986-04-07,J,AMERICAN INDIANS,,500,"French called Hidatsa of North Dakota ""Gros Ventres"" after this anatomical feature",large stomach (big belly),NA
1986-04-07,J,TRADE CENTERS,,500,"Middle Atlantic city that's called ""The Chemical Capital of the World""",Wilmington (Delaware),NA
1986-04-07,J,"""LINE""s",,500,Thinking up the game gave Wink Martindale the inside track to host this game show,Headline Chasers,NA
1986-04-07,DJ,FIRST LADIES,,200,Martha Washington's last name before George married her,Custis,NA
1986-04-07,DJ,PARKS,,200,There are few parking lots next to S.F.'s Kezar Stadium because it's in this city park,Golden Gate Park,NA
1986-04-07,NA,NA,NA,NA,NA,NA,NA
1986-04-07,DJ,AUTOBIOGRAPHIES,,200,"He wrote ""Eddie: My Life, My Loves"" while living in an apartment lent by Rona Barrett",Eddie Fisher,NA
1986-04-07,DJ,WORLD HISTORY,,200,President of Egypt during 1973 Yom Kippur War,Anwar Sadat,NA
1986-04-07,DJ,HEAVEN & HELL,,200,"While hell may be down below, Hell's Kitchen is in this city",New York,NA
1986-04-07,DJ,FIRST LADIES,,NA,"First Lady who christened the 1st nuclear submarine, U.S.S. Nautilus",Mamie Doud Eisenhower,NA
1986-04-07,DJ,PARKS,,400,In 1962 Freddy Cannon had a hit about this now-defunct New Jersey amusement park,Palisades Park,NA
1986-04-07,NA,NA,NA,NA,NA,NA,NA
1986-04-07,DJ,AUTOBIOGRAPHIES,,400,"Much-accomplished sister of Olivia de Havilland, she still found life ""No Bed of Roses""",Joan Fontaine,NA
1986-04-07,DJ,WORLD HISTORY,,400,Last name of father & 2 sons who ruled Nicaragua between 1937 & 1979,Somoza,NA
1986-04-07,DJ,HEAVEN & HELL,,400,"A condition between heaven & hell, or a famous West Indies dance",limbo,NA
1986-04-07,DJ,FIRST LADIES,,600,Real first name of Lady Bird Johnson,Claudia,NA
1986-04-07,NA,NA,NA,NA,NA,NA,NA
1986-04-07,DJ,AUSSIE ENGLISH,,600,"In Australia a ""bluey"" is a person with this color hair",red,NA
1986-04-07,DJ,AUTOBIOGRAPHIES,,600,"""Casey at the Bat""",Casey Stengel,NA
1986-04-07,DJ,WORLD HISTORY,,600,"Some claim for 9 days in 1553, at age 15, Lady Jane Grey was this",Queen of England,NA
1986-04-07,DJ,HEAVEN & HELL,,600,"The 1978 film was not a remake of 1943 one with same title, but of 1941's ""Here Comes Mr. Jordan""", Heaven Can Wait,NA
1986-04-07,DJ,FIRST LADIES,,800,"""The Steel Magnolia""",Rosalynn Carter,NA
1986-04-07,NA,NA,NA,NA,NA,NA,NA
1986-04-07,DJ,AUSSIE ENGLISH,,800,"A ""billy"" is a bucket used for this",cooking,NA
1986-04-07,DJ,AUTOBIOGRAPHIES,,800,"Senate & presidential candidate who wrote ""With No Apologies""",Barry Goldwater,NA
