date,round,category,comment,value,clue,response,link
2017-10-05,J,ARTS & SCIENCES,,200,Everyone in the Valley knows that this element is a semiconductor & makes up about 28% of Earth's crust,silicon,NA
2017-10-05,J,SPORTS STUFF,,200,A 2017 MLB rules change means a pitcher no longer has to toss 4 wide ones to accomplish this,an intentional walk,NA
2017-10-05,J,"CROSSWORD CLUES ""O""",,200,A boor(3),oaf,NA
2017-10-05,J,IT'S A BIRD,,200,This 4-letter word for a common seabird is an old synonym for deceive or cheat,gull,NA
2017-10-05,J,IT'S A PLANE,,200,"Used by Germany, the Dutch-designed Fokker D.VII is often considered the finest fighter plane of this war",World War I,NA
2017-10-05,J,IT'S LIEBERMAN!,,200,He was majority leader of the Connecticut Senate from 1975 to 1981,Joe Lieberman,NA
2017-10-05,J,ARTS & SCIENCES,,400,"Aaron Copland's ""Appalachian Spring"" had the working title ""Ballet for Martha"", Martha being this dancer",Martha Graham,NA
2017-10-05,J,SPORTS STUFF,,400,"(Jimmy of the Clue Crew demonstrates hand signals.) Hands on top of the head is a football ref signal for illegal participation; if the ref puts his hands behind his head, it's a signal for loss of one of these",a down,http://www.j-archive.com/media/2017-10-05_J_17a.jpg
2017-10-05,J,"CROSSWORD CLUES ""O""",,400,Tapering stone pillar(7),obelisk,NA
2017-10-05,J,IT'S A BIRD,,400,"The duck hawk, or peregrine type of this bird, is used in a game-hunting sport",the falcon,NA
2017-10-05,J,IT'S A PLANE,,400,"With its pilot dangling beneath it, the 1896 Chanute aircraft was an early one of these gliders",a hang glider,http://www.j-archive.com/media/2017-10-05_J_02.jpg
2017-10-05,J,IT'S LIEBERMAN!,,400,Harvard professor Daniel Lieberman has helped explain how & why early humans became good at long-distance this,long-distance running,NA
2017-10-05,J,ARTS & SCIENCES,,600,"AKA the Parthenon sculptures in the British Museum, this collection of ancient Greek sculptures can't be ""shot"" for fun",the Elgin Marbles,NA
2017-10-05,J,SPORTS STUFF,,600,"On April 9, 2017 Russell Westbrook had 50 points, 16 rebounds & 10 assists to break the season record for these",a triple double,NA
2017-10-05,J,"CROSSWORD CLUES ""O""",,600,Impossible to see through(6),opaque,NA
2017-10-05,J,IT'S A BIRD,,600,"Leach's & Wilson's are among the ""storm"" types of this bird",a petrel,NA
2017-10-05,J,IT'S A PLANE,,600,"The plane named for this ""monthly"" insect first took flight in that month in the summer of 1908",the junebug,NA
2017-10-05,J,IT'S LIEBERMAN!,,600,In 2016 Avigdor Lieberman became this country's defense minister,Israel,NA
2017-10-05,J,ARTS & SCIENCES,,800,"Impressionism got its name after Monet's landscape called ""Impression:"" this was exhibited in 1874","Impression, Sunrise",NA
2017-10-05,J,SPORTS STUFF,,NA,"The PGA says that this sports term dates to a 19th c. song about a monster who cackled, ""Catch me if you can""",a bogey,NA
2017-10-05,J,"CROSSWORD CLUES ""O""",,800,Stubborn(9),obstinate,NA
2017-10-05,J,IT'S A BIRD,,800,These tropical eagles are named for a woman-bird hybrid of Greek mythology,a harpy,NA
2017-10-05,J,IT'S A PLANE,,800,"The British Harrier Jump Jet is capable of VTOL, standing for this",a vertical take-off landing,http://www.j-archive.com/media/2017-10-05_J_04.mp4
2017-10-05,NA,NA,NA,NA,NA,NA,NA
2017-10-05,J,ARTS & SCIENCES,,1000,"Asexual reproduction, a cell duplicating itself, is nature's version of this controversial practice",cloning,NA
2017-10-05,J,SPORTS STUFF,,1000,"With his 1981 title, John McEnroe was the last in tennis history to win the U.S. Open with one of these",a wooden racket,NA
2017-10-05,J,"CROSSWORD CLUES ""O""",,1000,Stubborn(8),obdurate,NA
2017-10-05,J,IT'S A BIRD,,1000,The North American species of this huge bird has a great scientific name: Gymnogyps californiaus,the California condor,NA
2017-10-05,J,IT'S A PLANE,,1000,"This popular little civilian aircraft made by Piper has been called ""the Model T of single-engine planes""",the (Piper) Cub,NA
2017-10-05,NA,NA,NA,NA,NA,NA,NA
2017-10-05,DJ,BOOKS' FIRST LINES,,400,"""Alice was beginning to get very tired of sitting by her sister on the bank, & of having nothing to do""",Alice in Wonderland,NA
2017-10-05,DJ,DESIGNER INITIALS,,400,Today his iconic polo shirt comes in 85 colors & patterns: R.L.,Ralph Lauren,NA
2017-10-05,DJ,THE AMERICAN REVOLUTION,,400,"Dr. Joseph Warren, called the first martyr of the Revolution, was killed at this June 17, 1775 Boston battle",the Battle of Breed\'s or Bunker Hill,NA
2017-10-05,DJ,10-LETTER WORDS,,400,It was once a Westinghouse washing machine trademark; now it's a place where quarters are like gold,laundromat,NA
2017-10-05,DJ,ROCK & POP QUARTETS,,400,"With 200 million albums sold, this band, formed in Stockholm in 1972, is one of the most successful ever",ABBA,http://www.j-archive.com/media/2017-10-05_DJ_12.jpg
2017-10-05,DJ,"MAPS ""R"" US",,400,The Strait of Bab El Mandeb allows passage from the Gulf of Aden into this sea,the Red Sea,NA
2017-10-05,DJ,BOOKS' FIRST LINES,,800,"""It was a pleasure to burn""",Fahrenheit 451,NA
2017-10-05,DJ,DESIGNER INITIALS,,800,Here comes the bride in a gown by this designer: V.W.,Vera Wang,NA
2017-10-05,DJ,THE AMERICAN REVOLUTION,,800,In December 1778 the British navy easily captured this port; soon all of Georgia was under British control,Savannah,NA
2017-10-05,DJ,10-LETTER WORDS,,800,"Bob Marley was buried in a wig of these, his own having been lost to cancer treatment",dreadlocks,NA
2017-10-05,DJ,ROCK & POP QUARTETS,,800,Plant & Page were the heart of this legendary quartet,Led Zeppelin,NA
2017-10-05,DJ,"MAPS ""R"" US",,800,"In Italy, this strip of land is divided into western and eastern sections, depending on what side of Genoa you're on",the Riviera,http://www.j-archive.com/media/2017-10-05_DJ_05.jpg
2017-10-05,DJ,BOOKS' FIRST LINES,,NA,"Nonfiction: ""June 17, 1972. Nine o'clock Saturday morning. Early for the telephone""",All the President\'s Men,NA
2017-10-05,DJ,DESIGNER INITIALS,,1200,Longtime creative director of Gucci--he also directs movies: T.F.,Tom Ford,NA
2017-10-05,DJ,THE AMERICAN REVOLUTION,,NA,"In the early hours of April 19, 1775, he returned to Lexington to retrieve papers from John Hancock's trunk",Paul Revere,NA
2017-10-05,DJ,10-LETTER WORDS,,1200,"To summarize another person's statement in new words, shorter & clearer",paraphrase,NA
2017-10-05,DJ,ROCK & POP QUARTETS,,1200,"This ""seasonal"" Australian pop quartet AKA 5SOS has hit the big time with songs like ""She Looks So Perfect""",5 Seconds of Summer,NA
2017-10-05,DJ,"MAPS ""R"" US",,1200,From a bit north of San Francisco to the Oregon border stretches the region called this tree's empire,the redwood,NA
2017-10-05,DJ,BOOKS' FIRST LINES,,1600,"From 19th century England: ""There was no possibility of taking a walk that day""",Jane Eyre,NA
2017-10-05,DJ,DESIGNER INITIALS,,1600,Dressed everyone from Jackie O to J.Lo:V (that's all you need),Valentino,NA
2017-10-05,DJ,THE AMERICAN REVOLUTION,,1600,"No one knows where exactly in New York City this hero of the Revolution was hanged as a spy  Sept. 22, 1776",Nathan Hale,NA
2017-10-05,DJ,10-LETTER WORDS,,1600,It's the veal preparation seen here--mangia,scallopini,http://www.j-archive.com/media/2017-10-05_DJ_28.jpg
2017-10-05,DJ,ROCK & POP QUARTETS,,1600,Should you stay or should you name this Joe Strummer British punk band now?,The Clash,NA
2017-10-05,DJ,"MAPS ""R"" US",,1600,Avenue Mohammed V connects the old & new sections of this capital in north Africa,Rabat,NA
2017-10-05,DJ,BOOKS' FIRST LINES,,2000,"A '70s book: ""I can see by my watch, without taking my hand from the left grip of the cycle, that it is 8:30 in the morning""",Zen and the Art of Motorcycle Maintenance,NA
2017-10-05,DJ,DESIGNER INITIALS,,2000,"Cher said without him ""I would have been...a peacock without feathers"":B.M.",Bob Mackie,NA
2017-10-05,DJ,THE AMERICAN REVOLUTION,,2000,Major battles in this state included Kings Mountain & a cattle-grazing area known as Cowpens,South Carolina,NA
2017-10-05,DJ,10-LETTER WORDS,,2000,"A type of fever that's a complication of malaria, or a security firm founded by Erik Prince",blackwater,NA
2017-10-05,DJ,ROCK & POP QUARTETS,,2000,"The big 4 bands of thrash metal are Metallica, Anthrax, Megadeth & this quartet with a murderous name",Slayer,NA
2017-10-05,DJ,"MAPS ""R"" US",,2000,"This Brazilian port whose name means ""reef"" is the terminus for the Trans-Amazonian Highway",Recife,NA
2017-10-05,FJ,ACTORS & THEIR MOVIE ROLES,,NA,"He played Shakespearean title characters 4 times, receiving Best Actor Oscar nominations each time",Laurence Olivier,NA
