date,round,category,comment,value,clue,response,link
2000-07-21,J,BEEN THERE,"(Alex: Now this is our last show of the season, so our writers are a little worn out!)",100,ZIP codes beginning 007 won't get mail to James Bond but to this Caribbean commonwealth,Puerto Rico,NA
2000-07-21,J,DONE THAT,,100,"This Model T maker bought out his stockholders, calling them parasites",Henry Ford,NA
2000-07-21,J,JADED,,100,The sought-after imperial jade is usually this color,Green,NA
2000-07-21,J,OLD HAT,,100,Martha Brenner wrote a kids' book on an incident involving this future president's tall black hat,Abraham Lincoln,NA
2000-07-21,J,WHATEVER,,100,The teaspoon named for this fruit has a serrated tip,Grapefruit,NA
2000-07-21,J,"""BOR""-ING",,100,"This masculine first name of Slavic origin means ""fight"" or ""battle""",Boris,NA
2000-07-21,J,BEEN THERE,"(Alex: Now this is our last show of the season, so our writers are a little worn out!)",200,This South Dakota city settled in 1876 got its name from the fast-running creek it's on,Rapid City,NA
2000-07-21,J,DONE THAT,,200,"In 2000 he was elected Russia's president, defeating his Communist rival 52 percent to 29 percent",Vladimir Putin,NA
2000-07-21,J,JADED,,200,Prized Chinese artifacts include jade bottles for this tobacco product that induced sneezing,Snuff,NA
2000-07-21,J,OLD HAT,,200,Clark Gable proposed to Carole Lombard in booth 54 of this old Hollywood landmark,The Brown Derby,NA
2000-07-21,J,WHATEVER,,200,Name shared by famous cemeteries in Idaho City & Dodge City,Boot Hill,NA
2000-07-21,J,"""BOR""-ING",,200,"If you're ""living on"" this, your lender is death",Borrowed time,NA
2000-07-21,J,BEEN THERE,"(Alex: Now this is our last show of the season, so our writers are a little worn out!)",300,"St. Louis, Missouri is on the Mississippi; Saint-Louis, Senegal is a port on this ocean",Atlantic,NA
2000-07-21,J,DONE THAT,,300,Joshua Humphreys designed the U.S.S. Constellation as well as this famous ship now found in Massachusetts,"The Constitution (""Old Ironsides"")",NA
2000-07-21,J,JADED,,300,"When a big shot in this Central American civilization died in Tikal, he was buried with a piece of jade",Mayan,NA
2000-07-21,J,OLD HAT,,300,"In the mid-'50s you were a cool kid if you had one of these hats like the ""King of the Wild Frontier""",Coonskin cap,NA
2000-07-21,J,WHATEVER,,300,"Brewer's Dictionary says ""An old woman is plucking her goose"" means this is happening outdoors",Snowing,NA
2000-07-21,J,"""BOR""-ING",,300,"Unlike most nonmetals, this element with the atomic number 5 is an electrical conductor",Boron,NA
2000-07-21,J,BEEN THERE,"(Alex: Now this is our last show of the season, so our writers are a little worn out!)",400,"You can survey Rio from Pao de Acucar, ""Sugarloaf"", & Quito from Panecillo, meaning this kind of roll",Bread roll,NA
2000-07-21,J,DONE THAT,,NA,"Under Gaiseric, this appropriately named group sacked Rome in 455 & stripped the city of its treasures",Vandals,NA
2000-07-21,J,JADED,,400,"The gemstone jade comes from 2 minerals, jadeite & this one whose name is from the Greek for ""kidney""",Nephrite,NA
2000-07-21,J,OLD HAT,,400,Hat of choice for Groucho's Captain Spaulding,Pith helmet,NA
2000-07-21,J,WHATEVER,,400,"With a regular deck of cards, you can play 52 Pick-Up; with a pinochle deck, only this many pick-up",48,NA
2000-07-21,J,"""BOR""-ING",,400,Last name of the ruthless Italian seen here,Borgia  (Cesare),NA
2000-07-21,J,BEEN THERE,"(Alex: Now this is our last show of the season, so our writers are a little worn out!)",500,"In the 1700s Vientiane, now capital of this Asian country, was capital of its own kingdom",Laos,NA
2000-07-21,J,DONE THAT,,500,"He wrote the bestsellers ""Diana, Her True Story"" & ""Monica's Story""",Andrew Morton,NA
2000-07-21,J,JADED,,500,The formula NaAlSi2O6 tells you these 4 chemical elements make up jadeite,"Sodium, aluminum, silicon & oxygen",NA
2000-07-21,J,OLD HAT,,500,A cowboy hat & a sombrero are worn by this Hanna-Barbera pair who turned 40 in 1999,Quick Draw McGraw & Baba Looey,NA
2000-07-21,J,WHATEVER,,500,Point one arm at the horizon & the other at the North Star & the angle between them will tell you this,(A rough idea of your) Latitude,NA
2000-07-21,J,"""BOR""-ING",,500,Last name of the ruthless German seen here,Bormann (Martin),NA
2000-07-21,DJ,LOTS OF CHARACTER,(Alex: That's good!),200,"In an 1839 tale, he's Kate Nickleby's brother",Nicholas Nickleby,NA
2000-07-21,DJ,WACKY TV NEIGHBORS,"(Alex: We'll give you the neighbors, you have to identify the television show.)",200,Rhoda Morgenstern,The Mary Tyler Moore Show,NA
2000-07-21,DJ,HAIL TO THE CHIEF,,200,"His presidential election opponents were Hoover, Landon, Wilkie & Dewey",Franklin D. Roosevelt,NA
2000-07-21,DJ,SPELL MY FIRST NAME,"(Alex: And you have to do that, you have to spell the first name.)",200,"Alley of ""Cheers""",K-I-R-S-T-I-E,NA
2000-07-21,DJ,A HORATIO ALGAE NOVEL,,200,"In the novel's unexpurgated version, Mr. & Mrs. Brown Algae practice this type of reproduction together",Sexual reproduction,NA
2000-07-21,DJ,QUOTATIONS,,200,"In this Shaw play, Eliza Doolittle says of her aunt, ""Gin was mother's milk to her""",Pygmalion,NA
2000-07-21,DJ,LOTS OF CHARACTER,(Alex: That's good!),400,"In March 2000 the only way to get ""Riding The Bullet"", Stephen King's tale of Alan Parker, was by doing this",Logging onto the Internet,NA
2000-07-21,DJ,WACKY TV NEIGHBORS,"(Alex: We'll give you the neighbors, you have to identify the television show.)",400,Ned Flanders,The Simpsons,NA
2000-07-21,DJ,HAIL TO THE CHIEF,,400,"He lost the popular vote to JFK in 1960 by .2%, but won the presidency 8 years later in another squeaker by .7%",Richard Nixon,NA
2000-07-21,DJ,SPELL MY FIRST NAME,"(Alex: And you have to do that, you have to spell the first name.)",400,"Dunst of ""Interview With The Vampire""",K-I-R-S-T-E-N,NA
2000-07-21,DJ,A HORATIO ALGAE NOVEL,,400,"The story of a seaweed called Nori takes place in this country, where it's eaten in paperlike sheets",Japan,NA
2000-07-21,DJ,QUOTATIONS,,400,"Revelation 1:8 says, ""I am"" this ""And Omega, the beginning, and the ending, saith the Lord""",Alpha,NA
2000-07-21,DJ,LOTS OF CHARACTER,(Alex: That's good!),NA,"Last name of the Angela of ""Angela's Ashes""",McCourt,NA
2000-07-21,DJ,WACKY TV NEIGHBORS,"(Alex: We'll give you the neighbors, you have to identify the television show.)",600,Steve & Marcy Rhoades,Married... with Children,NA
2000-07-21,DJ,HAIL TO THE CHIEF,,600,"In 1974 he bought Rancho del Cielo, a 688-acre ranch east of Santa Barbara in the Santa Ynez Mountains",Ronald Reagan,NA
2000-07-21,DJ,SPELL MY FIRST NAME,"(Alex: And you have to do that, you have to spell the first name.)",600,"Original ""Buffy the Vampire Slayer"" Swanson",K-R-I-S-T-Y,NA
2000-07-21,DJ,A HORATIO ALGAE NOVEL,,600,"Seafaring algae gave their name to this ""sea"" in the Atlantic that Columbus encountered",Sargasso,NA
2000-07-21,DJ,QUOTATIONS,,NA,"John Adams said that a ""Useless man is called a disgrace, that 2 are called a law firm, & 3 or more become"" this body",Congress,NA
2000-07-21,DJ,LOTS OF CHARACTER,(Alex: That's good!),800,"Another captain he created was Captain Guy of the Julia in ""Omoo""",Herman Melville,NA
