date,round,category,comment,value,clue,response,link
1989-04-17,J,CURRENT EVENTS,,100,"They declared an independent state for themselves November 15, 1988, & Israel said no way",the Palestinians,NA
1989-04-17,J,ZOOLOGY,,100,"Some fish have these sense organs on other parts of their bodies, not just in their mouths",taste buds,NA
1989-04-17,J,A.K.A.,,100,"Madcap musician Borge Rosenbaum, who was born in Copenhagen & made his debut as a concert pianist at 13",Victor Borge,NA
1989-04-17,J,ADS & COMMERCIALS,,100,Crackle! is the only blond in this famous trio,"Snap, Crackle & Pop",NA
1989-04-17,J,VOCABULARY,,100,"The latex of a plant, or the juice of a coconut",the milk,NA
1989-04-17,J,RECORDERS,,100,"According to Robert's Rules of Orders, it's what the recording sec'y records during a meeting",the minutes,NA
1989-04-17,J,CURRENT EVENTS,,200,A New York judge set her bail at $5 million & a duke put it up the next day-Doris Duke,Imelda Marcos,NA
1989-04-17,J,ZOOLOGY,,200,In most sharks a white protective membrane covers these organs when they bite their victims,the eyes,NA
1989-04-17,J,A.K.A.,,200,"This director wasn't born ""East of Eden"" but in Istanbul, & his last name was Kazantzoglou",Elia Kazan,NA
1989-04-17,J,ADS & COMMERCIALS,,200,"Sweeter whose slogan is ""For millions of people there's just no equal""",Sweet\'n Low,NA
1989-04-17,NA,NA,NA,NA,NA,NA,NA
1989-04-17,J,RECORDERS,,200,"From the Greek for ""hodometron"", meaning road measure, it measures the length of your journey",the odometer,NA
1989-04-17,J,CURRENT EVENTS,,300,"The Pentagon acknowledged the existence of this bomber for the 1st time November 10, 1988",the stealth bomber,NA
1989-04-17,J,ZOOLOGY,,300,Florida's Everglade kite is a bird of prey that eats only these slow mollusks,freshwater snais,NA
1989-04-17,J,A.K.A.,,300,"""Mary Tyler Moore Show"" co-star whose real name was Tadeusz Wladyslaw Konopka",Ted Knight,NA
1989-04-17,J,ADS & COMMERCIALS,,300,"For this actor doing TRW commercials isn't a ""Mission: Impossible""",Peter Graves,NA
1989-04-17,J,VOCABULARY,,300,"Add 1 letter to ""funeral"" to get this adjective that refers to funerals",funereal,NA
1989-04-17,J,RECORDERS,,300,"Colorful container of a list of U.S. gov't employees, or place to record your answers to a college exam",a blue book,NA
1989-04-17,J,CURRENT EVENTS,,400,"NASA's Ames Research Center & MIT were among those hit by this ""disease"" in November 1988",the computer virus,NA
1989-04-17,NA,NA,NA,NA,NA,NA,NA
1989-04-17,J,A.K.A.,,400,"This tap dancer's real first name is Ethel, but Al Jolson thought she was a ""gem""",Ruby Keeler,NA
1989-04-17,J,ADS & COMMERCIALS,,400,"This Worcestershire sauce company says it makes ""the filet mignon of steak sauce""",Lea & Perrins,NA
1989-04-17,J,VOCABULARY,,400,"If you know Latin, you'll know pomology is the study of growing this",fruits,NA
1989-04-17,J,RECORDERS,,NA,"Heard here, his company was the 1st nationwide distributor of magnetic tape recorders""Too ra loo ra loo ral...""",Bing Crosby,NA
1989-04-17,J,CURRENT EVENTS,,500,"Because his wife is now pregnant, this singer won't be going into space on a Soviet shuttle",John Denver,NA
1989-04-17,NA,NA,NA,NA,NA,NA,NA
1989-04-17,J,A.K.A.,,500,"Silent film star Vilma Lonchit, who married Rod La Rocque",Vilma Bánky,NA
1989-04-17,J,ADS & COMMERCIALS,,500,"Cybill Shepherd says she wears this company's Preference hair color because ""I'm worth it""",L\'Oréal,NA
1989-04-17,J,VOCABULARY,,500,"From the French for ""flat"", it's a trite, banal remark",a platitude,NA
1989-04-17,J,RECORDERS,,500,"The cops' daily record book, it isn't there to just soak up ink",the (police) blotter,NA
1989-04-17,DJ,WORLD HISTORY,,200,"In the Spanish account of the incident, Montezuma was killed by these, his own people",the Aztecs,NA
1989-04-17,DJ,THE BRAIN,,200,"The brain parts covered by a myelin sheath are the white matter, the parts that aren't, this",the grey matter,NA
1989-04-17,DJ,GEMS,,200,This gem with a pearly translucence sounds like something Neil Armstrong might pick up,moon  stone,NA
1989-04-17,DJ,RIVERS,,200,south America's 500-mile-long Rio Teodoro is named for this president who explored it,Theodore Roosevelt,NA
1989-04-17,DJ,ORGANIZATIONS,,200,"The Moose don't just have a plain order; no, they have this type",a Loyal Order (of Moose),NA
1989-04-17,DJ,THE INSTRUMENT PLAYED,,200,"Dave Brubech,Fats Waller,Count Basie",the piano,NA
1989-04-17,DJ,WORLD HISTORY,,400,King Louis IX of France led the 7th & 8th of these military expeditions,the Crusades,NA
