date,round,category,comment,value,clue,response,link
2015-06-17,J,"GRISHAM, CRICHTON OR CLANCY",,200,"""The Appeal""",(John) Grisham,NA
2015-06-17,J,GOVERNMENT AGENCIES,,200,"U.S. Citizenship & Immigration Services is part of this Cabinet dept., the subject of a big funding fight in 2015",the Department of Homeland Security,NA
2015-06-17,J,FOOTBALL HEROES,,200,(Dan Patrick delivers the clue.)  Green Bay quarterback Aaron Rodgers told me he was not a Packers fan growing up; his favorite team was the 49ers & he idolized this quarterback who led San Francisco to 4 Super Bowl wins,Joe Montana,http://www.j-archive.com/media/2015-06-17_J_01a.jpg
2015-06-17,J,THE 11th CENTURY,,200,"Made king of a reunited Leon & Castile in 1072, Alfonso the Brave declared himself ""Emperor of all"" this land",Spain,NA
2015-06-17,J,TOO MUCH INFORMATION,,200,"This painting was reframed in 1951, has a small crack in the upper center & is aka ""La Gioconda""",the Mona Lisa,NA
2015-06-17,J,"""TMI""",,200,"It means inattentive or preoccupied--& don't you forget it, professor",absentminded,NA
2015-06-17,J,"GRISHAM, CRICHTON OR CLANCY",,400,"""Threat Vector""",Clancy,NA
2015-06-17,J,GOVERNMENT AGENCIES,,400,"Shortly after taking office, JFK established this international service program on March 1, 1961",the Peace Corps,NA
2015-06-17,J,FOOTBALL HEROES,,400,"Seattle's Russell Wilson is a long-time fan of this Saints QB; at about 6', the 2 are among the shortest starting NFL QBs",Drew Brees,NA
2015-06-17,J,THE 11th CENTURY,,400,A supernova lit up the sky in 1054; its remnants are this nebula that resembles a certain crustacean,the Crab Nebula,NA
2015-06-17,J,TOO MUCH INFORMATION,,400,"Ben Franklin had an illegitimate son, was an expert swimmer & wrote ""Experiments and Observations on"" this",electricity,NA
2015-06-17,J,"""TMI""",,400,"I'll have this steak medium rare, s'il vous plait",filet mignon,NA
2015-06-17,J,"GRISHAM, CRICHTON OR CLANCY",,600,"""Rising Sun""",Crichton,NA
2015-06-17,J,GOVERNMENT AGENCIES,,600,"Teddy Roosevelt got the Bureau of Corporations started; under Wilson, it evolved into this, the FTC",the Federal Trade Commission,NA
2015-06-17,J,FOOTBALL HEROES,,600,"Growing up in this state capital, Bill Belichick revered Roger Staubach, who won the Heisman playing for Navy",Annapolis,NA
2015-06-17,J,THE 11th CENTURY,,600,"In 1083 during canonization, this 1st Hungarian king was exhumed & his right arm was found preserved as if by a miracle",St. Stephen,NA
2015-06-17,J,TOO MUCH INFORMATION,,600,It's Wisconsin's state flower; it flavors an after-dinner drink called Creme Yvette; it's often purple,a violet,NA
2015-06-17,J,"""TMI""",,600,Celebration for a 12-year-old Jewish girl,a bat mitzvah,NA
2015-06-17,J,"GRISHAM, CRICHTON OR CLANCY",,800,"""Debt of Honor""",Clancy,NA
2015-06-17,J,GOVERNMENT AGENCIES,,800,"(Sarah of the Clue Crew shows a map on the monitor.)  Leaving Wall St. & heading to Washington D.C., a lawyer never has to go outside, as D.C.'s Union Station connects directly to this regulatory commission on F Street",the SEC,http://www.j-archive.com/media/2015-06-17_J_24b.jpg
2015-06-17,J,FOOTBALL HEROES,,800,"He called Peyton Manning his ""football idol"" growing up but ended up in Peyton's old job as the Colts' QB",Andrew Luck,NA
2015-06-17,J,THE 11th CENTURY,,800,In 1001 Norway's King Olaf commissioned this explorer to spread Christianity across Greenland; he got sidetracked,Leif Erikson,NA
2015-06-17,NA,NA,NA,NA,NA,NA,NA
2015-06-17,J,"""TMI""",,800,A woman in charge of a mail facility,postmistress,NA
2015-06-17,J,"GRISHAM, CRICHTON OR CLANCY",,1000,"""Prey""",Crichton,NA
2015-06-17,J,GOVERNMENT AGENCIES,,NA,The address atf.gov would be atfe.gov if it accounted for this word found in the full name of the bureau,explosives,NA
2015-06-17,J,FOOTBALL HEROES,,1000,(Dan Patrick delivers the clue.)  Warren Buffett once revealed to me that as a young boy he served as a waterboy for this NFL team for 2 games & that the team's Hall of Fame quaterback Sammy Baugh was his hero,the Washington Redskins,http://www.j-archive.com/media/2015-06-17_J_09a.jpg
2015-06-17,J,THE 11th CENTURY,,1000,"While traveling to Constantinople in 1096, this French hermit sacked Belgrade",Peter the Hermit,NA
2015-06-17,NA,NA,NA,NA,NA,NA,NA
2015-06-17,J,"""TMI""",,1000,"Give your feline a nip of Nepeta, this refreshing herb genus",catmint,NA
2015-06-17,DJ,PUZZLERS,,400,"Enough of the same complaint, you sound like this",a broken record,http://www.j-archive.com/media/2015-06-17_DJ_23.wmv
2015-06-17,DJ,POP MUSIC ROYALTY,,400,"Their 1973 debut album includes the Freddie Mercury compositions ""Great King Rat"" & ""My Fairy King""",Queen,NA
2015-06-17,DJ,"PULLIN' INTO THE ""BURG""",,400,"Now a state in east-central Germany, it was a ""gate""way of dynastic power for the kingdom of Prussia",Brandenburg,NA
2015-06-17,DJ,HISTORIANS,,400,"This British prime minister's ""The Second World War"" consisted of 6 volumes, beginning with 1948's ""The Gathering Storm""",Churchill,NA
2015-06-17,DJ,PODCASTS,,400,"""The Thrilling Adventure Hour"" thrills us with Sparks Nevada, marshal on this red planet",Mars,NA
2015-06-17,DJ,BETTER CALL SAUL,,400,"Better dial 972, the country code for this nation of which Saul was the first king",Israel,NA
2015-06-17,DJ,PUZZLERS,,800,"In these, there are infinite other Alex Trebeks",parallel universes,http://www.j-archive.com/media/2015-06-17_DJ_24.jpg
2015-06-17,DJ,POP MUSIC ROYALTY,,800,"His 2012 single ""Rock And Roll Love Affair"" was released on the Purple Music label",Prince,NA
2015-06-17,DJ,"PULLIN' INTO THE ""BURG""",,800,"Amadeus ex machina!  This city near the northern foothills of the Alps boasts Mirabell Palace, built in 1606",Salzburg,NA
2015-06-17,DJ,HISTORIANS,,800,"Barbara Tuchman's first of 2 Pulitzer Prizes was for ""The Guns of"" this month, about the beginning of WWI",August,NA
2015-06-17,DJ,PODCASTS,,800,"John D. & Catherine T. MacArthur know podcasts at this.org include ""Planet Money"" & ""All Songs Considered""",NPR,NA
2015-06-17,DJ,BETTER CALL SAUL,,800,Better not ask about this successor--Sollie loved the man's music but tried to kill him,David,NA
2015-06-17,DJ,PUZZLERS,,1200,"One billion, for example",a round number,http://www.j-archive.com/media/2015-06-17_DJ_25.jpg
2015-06-17,DJ,POP MUSIC ROYALTY,,1200,That's King Curtis' sax blowing through this 1971 John Lennon album; it's easy if you try,Imagine,NA
2015-06-17,DJ,"PULLIN' INTO THE ""BURG""",,1200,In 1839 this state capital that lies along the Susquehanna River was the site of the first national Whig convention,Harrisburg,NA
2015-06-17,DJ,HISTORIANS,,1200,"While living in exile in England in the late 1720s, this French philosopher wrote ""An Essay Upon the Civil Wars in France""",Voltaire,NA
2015-06-17,DJ,PODCASTS,,1200,"""How Did This Get Made?"" wondered how the films ""Leprechaun in the Hood"", ""Gigli"" & this ""2: Cruise Control"" got made",Speed,NA
2015-06-17,DJ,BETTER CALL SAUL,,NA,Avoid the topic of these foes now associated with the unenlightened; his long struggle with them didn't end well for him,the Philistines,NA
2015-06-17,DJ,PUZZLERS,,1600,Close range,point-blank,http://www.j-archive.com/media/2015-06-17_DJ_26.jpg
2015-06-17,DJ,POP MUSIC ROYALTY,,1600,"Slayer guitarist Kerry King's solo on this trio's ""No Sleep Till Brooklyn"" will keep you awake",the Beastie Boys,NA
2015-06-17,DJ,"PULLIN' INTO THE ""BURG""",,NA,"A city in Pinellas County, Florida, or one about 7 degrees south of the Arctic Circle",St. Petersburg,NA
2015-06-17,DJ,HISTORIANS,,1600,"New York magazine called this 3-named woman who wrote ""The Bully Pulpit"" ""America's historian-in-chief""",Doris Kearns Goodwin,NA
2015-06-17,DJ,PODCASTS,,1600,"In 2015 Adnan Syed, subject of this podcast, was granted an appeal of his conviction of murdering an ex-girlfriend",Serial,NA
2015-06-17,DJ,BETTER CALL SAUL,,1600,"Let him know that the Old Testament line ""how are"" these ""fallen"" refers to him",the mighty,NA
2015-06-17,DJ,PUZZLERS,,2000,She's from mom's other marriage,a half-sister,http://www.j-archive.com/media/2015-06-17_DJ_27.jpg
2015-06-17,DJ,POP MUSIC ROYALTY,,2000,Robert Fripp has long reigned over prog rock as leader of this colorful band,King Crimson,NA
2015-06-17,DJ,"PULLIN' INTO THE ""BURG""",,2000,"Home to the University of Southern Mississippi, it's the ""Hub City of the South""",Hattiesburg,NA
2015-06-17,DJ,HISTORIANS,,2000,"This Roman is known for his ""Histories"" & ""Annals"", which covered the 1st century history of the Roman Empire",Tacitus,NA
2015-06-17,DJ,PODCASTS,,2000,"Karl Pilkington debated the phrase ""a stitch in time saves nine"" to the amusement of Stephen Merchant & this British comic",Ricky Gervais,NA
2015-06-17,DJ,BETTER CALL SAUL,,2000,"Better not mention ""the witch of"" this town who called up a ghost that gave poor Saul a real fright",Endor,NA
2015-06-17,FJ,THE OSCARS,,NA,"In her 30s, this Texan was up for Best Actress in 2002 & 2003; she won Best Supporting in 2004 in a Civil War drama",Renée Zellweger,NA
