date,round,category,comment,value,clue,response,link
1990-01-24,J,COLONIAL AMERICA,,100,The Fortune was the 2nd ship to bring Pilgrims over; this was the 1st,Mayflower,NA
1990-01-24,J,COUNTRY SINGERS,,100,Her younger sister Louise Mandrell was only 15 when she started touring with her as a bass player,Barbara Mandrell,NA
1990-01-24,J,ANTONYMS,,100,"1986 Jane Fonda film that's an antonym of the 1988 Lori Loughlin film ""The Night Before""",The Morning After,NA
1990-01-24,J,BUSINESS BIGGIES,,100,This luggage maker would like you to think its products are as strong as the biblical man they are named for,Samsonite,NA
1990-01-24,J,LITERARY RELATIVES,,100,"Their father, an Irish-born clergyman named Patrick Brunty, changed the spelling of the family name",Bront&euml; Sisters (The Bront&euml;s),NA
1990-01-24,J,THE DICK VAN DYKE SHOW,,100,"He was attacked by a woodpecker, had a pet duck that died & his middle name was Rosebud",Richard,NA
1990-01-24,J,COLONIAL AMERICA,,200,New Sweden was on the Delaware River & New Netherland extended up this river to the Mohawk,Hudson River,NA
1990-01-24,J,COUNTRY SINGERS,,200,"After seeing the movie ""Ruby Gentry"", Roberta Streeter changed her name to this",Bobbie Gentry,NA
1990-01-24,J,ANTONYMS,,200,"Antonym of ""length"" that's ""the soul of wit""",brevity,NA
1990-01-24,J,BUSINESS BIGGIES,,200,"Founded in 1857, this company makes Elsie Ice Cream & Elmer's Glue",Borden\'s,NA
1990-01-24,J,LITERARY RELATIVES,,200,"Sara Coleridge wrote children's verse but was best known for editing the works of this man, her father",Samuel Coleridge,NA
1990-01-24,J,THE DICK VAN DYKE SHOW,,200,Profession of Rob & Laura's neighbor Jerry Helper,dentist,NA
1990-01-24,J,COLONIAL AMERICA,,300,"This war began when Washington & his men attacked a small French detachment May 28, 1754",French & Indian War,NA
1990-01-24,J,COUNTRY SINGERS,,300,"While none of the 4 Statler Brothers is named Statler, this many are really brothers",2,NA
1990-01-24,J,ANTONYMS,,300,"These 6-letter antonyms for elder & younger both end in ""nior""",senior & junior,NA
1990-01-24,J,BUSINESS BIGGIES,,300,"Owned by Bristol-Myers, this hair-care line includes the most popular hair-coloring products in U.S.",Clairol,NA
