date,round,category,comment,value,clue,response,link
1989-04-05,J,CIVIL WAR,,100,He commanded at 2nd Bull Run & is said to have devised a sport that later used a bullpen,Abner Doubleday,NA
1989-04-05,J,FRUITS & VEGETABLES,,100,"The names of these 2 fruits are derived from ""laimun"", a Middle Eastern term for citrus",lemon & lime,NA
1989-04-05,J,ANIMAL TRIVIA,,100,It has a short mane that extends from the back of the head over 6' down to the shoulders,giraffe,NA
1989-04-05,J,RHYME TIME,,100,"Way up there, aeronautically speaking",sky high,NA
1989-04-05,J,'50s TV,,100,"When this series debuted in 1959, Jay North, the boy playing the lead, was 7",Dennis the Menace,NA
1989-04-05,J,"WASHINGTON, D.C.",,100,"The 2 states that border Washington, D.C.",Virginia & Maryland,NA
1989-04-05,J,CIVIL WAR,,200,"As a nurse she treated Burnside's boys; as an author she wrote ""Jo's Boys""",Louisa May Alcott,NA
1989-04-05,J,FRUITS & VEGETABLES,,200,"World Book calls these wide, flat beans the most nutritious member of the pea family",lima beans,NA
1989-04-05,J,ANIMAL TRIVIA,,200,Each arm of an octopus has 2 rows of these on it,suckers,NA
1989-04-05,J,RHYME TIME,,200,Any author who's been dieting successfully,lighter writer,NA
1989-04-05,J,'50s TV,,200,Phyllis Coates & Noel Neill both played this reporter,Lois Lane,NA
1989-04-05,J,"WASHINGTON, D.C.",,200,Directional name of the largest room in the White House,East Room,NA
1989-04-05,J,CIVIL WAR,,300,"In his inaugural address in 1862, Jefferson Davis noted the fact that it was this president's birthday",George Washington,NA
1989-04-05,J,FRUITS & VEGETABLES,,300,Only fruit specifically mentioned by name in the biblical account of Adam & Eve,figs,NA
1989-04-05,J,ANIMAL TRIVIA,,300,Animal featured in the title of Mark Twain's 1st collection of stories,frog,NA
1989-04-05,J,RHYME TIME,,300,A petrified femur,stone bone,NA
1989-04-05,J,'50s TV,,300,"Family name of Jake, Molly, Sammy & Rosalie, who lived at 1030 E. Tremont Avenue in the Bronx",Goldberg,NA
1989-04-05,J,"WASHINGTON, D.C.",,300,"Created by Congress in 1846, it's called the ""Attic of the Nation""",Smithsonian Institution,NA
1989-04-05,J,CIVIL WAR,,400,If you saw a Civil War soldier wigwagging a commander in the field he was doing this,signaling him,NA
1989-04-05,NA,NA,NA,NA,NA,NA,NA
1989-04-05,J,ANIMAL TRIVIA,,NA,It spends the day almost completely submerged in water & comes out at night to graze,hippopotamus,NA
1989-04-05,J,RHYME TIME,,400,An azure oxford,blue shoe,NA
1989-04-05,J,'50s TV,,400,"In the '50s Chuck Connors was ""The Rifleman"" & he was ""Peter Gunn""",Craig Stevens,NA
1989-04-05,J,"WASHINGTON, D.C.",,400,"555 feet, 5 1/8 inches",the height of the Washington Monument,NA
1989-04-05,J,CIVIL WAR,,500,"Head of intelligence under Gen. McClellan, after the war he went back to his detective agency",Allan Pinkerton,NA
1989-04-05,NA,NA,NA,NA,NA,NA,NA
1989-04-05,J,ANIMAL TRIVIA,,500,"There's a national refuge specifically for herds of these animals near Jackson, Wyoming",elk,NA
1989-04-05,J,RHYME TIME,,500,"If Jim Wright couldn't defeat Tip O' Neill at arm wrestling, he'd be this",weaker speaker,NA
1989-04-05,J,'50s TV,,500,"He played Dr. Alex Stone on ""The Donna Reed Show""",Carl Betz,NA
1989-04-05,J,"WASHINGTON, D.C.",,500,"Famous ones in Washington include the National, the Corcoran & the Freer",art galleries,NA
1989-04-05,DJ,RULERS,,200,"A year after WWII ended, Umberto II became king of this country -- but only for a month",Italy,NA
