date,round,category,comment,value,clue,response,link
2015-03-11,J,"CHAPTER 1, VERSE 1","(Alex: We'll give you [*], you give us the Bible book that line is from.)",200,"""In the beginning God created the Heaven and the Earth""",Genesis,NA
2015-03-11,J,THE WESTERN HEMISPHERE,,200,This 50-mile waterway stretches from Limon Bay on the Caribbean to the Bridge of the Americas,the Panama Canal,NA
2015-03-11,J,YOU DO THE MATH,,200,Number of ounces in a pound plus the number of pints in a gallon,24,NA
2015-03-11,J,"THEY WERE ALL ""YELLOW""",,200,An infectious tropical ailment caused by an arbovirus & characterized by jaundice,yellow fever,NA
2015-03-11,J,WOMEN'S CLOTHING,,200,"The slash neck on a bateau neckline mimics this craft, bateau in French",a boat,NA
2015-03-11,J,WHO'S ON TV?,,200,"""Everybody Loves ____""",Raymond,NA
2015-03-11,J,"CHAPTER 1, VERSE 1","(Alex: We'll give you [*], you give us the Bible book that line is from.)",400,"""Blessed is the man that walketh not in the counsel of the ungodly""",Psalms,NA
2015-03-11,J,THE WESTERN HEMISPHERE,,400,Tahquanemon Falls in this state's upper peninsula is the USA's second-largest waterfall east of the Mississippi,Michigan,NA
2015-03-11,J,YOU DO THE MATH,,400,Yards between the end zone on an NFL field divided by the number of 15-minute periods in a game,25,NA
2015-03-11,J,"THEY WERE ALL ""YELLOW""",,400,"A tributary of the Missouri, it flows through a national park on its way there",the Yellowstone,NA
2015-03-11,J,WOMEN'S CLOTHING,,400,"This spaghetti-strap top that may or may not end in ""sole"" has morphed from underwear to outerwear","a camisole (or ""cami"")",NA
2015-03-11,J,WHO'S ON TV?,,400,"""Everybody Hates ____""",Chris,NA
2015-03-11,J,"CHAPTER 1, VERSE 1","(Alex: We'll give you [*], you give us the Bible book that line is from.)",600,"""The book of the generation of Jesus Christ, the son of David, the son of Abraham""",Matthew,NA
2015-03-11,J,THE WESTERN HEMISPHERE,,600,"This country's highest peak, Pico de Orizaba, is also known as Citlaltepetl, or ""star mountain""",Mexico,NA
2015-03-11,J,YOU DO THE MATH,,600,Number of seconds in an hour divided by the number of degrees in a circle,10,NA
2015-03-11,J,"THEY WERE ALL ""YELLOW""",,600,"For Jeff Gordon it means ""Danger Ahead!""",a yellow flag,NA
2015-03-11,J,WOMEN'S CLOTHING,,600,"This lightweight fabric can come ""de chine""",crepe,NA
2015-03-11,J,WHO'S ON TV?,,600,"""____ the Teenage Witch""",Sabrina,NA
2015-03-11,J,"CHAPTER 1, VERSE 1","(Alex: We'll give you [*], you give us the Bible book that line is from.)",800,"""Now after the death of Moses the servant of the Lord it came to pass...""",Joshua,NA
2015-03-11,J,THE WESTERN HEMISPHERE,,800,Fuegians are residents of this rugged South American region,Tierra del Fuego,NA
2015-03-11,J,YOU DO THE MATH,,800,It's the square root of a gross,12,NA
2015-03-11,J,"THEY WERE ALL ""YELLOW""",,800,Game fish of the genus Seriola that makes for a popular sushi,yellowtail,NA
2015-03-11,J,WOMEN'S CLOTHING,,800,"Fitted over the forearm, this type of sleeve shares its name with a Shakespeare character",a Juliet sleeve,NA
2015-03-11,J,WHO'S ON TV?,,800,"""____ in Charge""",Charles,NA
2015-03-11,J,"CHAPTER 1, VERSE 1","(Alex: We'll give you [*], you give us the Bible book that line is from.)",NA,"""Now these are the names of the children of Israel, which came into Egypt; every man and his household came with Jacob""",Exodus,NA
2015-03-11,J,THE WESTERN HEMISPHERE,,1000,The French islands of Saint Pierre & this neighbor lie just off the eastern end of Canada,Miquelon,NA
2015-03-11,J,YOU DO THE MATH,,1000,Number of original U.S. colonies minus the number of official solar planets farther out than Earth,8,NA
2015-03-11,J,"THEY WERE ALL ""YELLOW""",,1000,Concentrated uranium oxide used as the raw material for commercial nuclear fuel,yellow cake,NA
2015-03-11,J,WOMEN'S CLOTHING,,1000,Lauren Conrad says the high-waisted skirt named for this type of flower is perfect for curvy shapes,a tulip skirt,NA
2015-03-11,J,WHO'S ON TV?,,1000,"""____ the Virgin""",Jane,NA
2015-03-11,DJ,LITERA-SEA,,400,"This ""Iliad"" poet often refers to ""The Wine-Dark Sea""",Homer,NA
2015-03-11,DJ,THE OSCAR-WINNING DIRECTOR,,400,"1997:""Titanic"" sank his competition",James Cameron,NA
2015-03-11,DJ,SPY TECH,,400,"An NSA career in electrical engineering may include designing these, aka aerials",antennas,NA
2015-03-11,DJ,ELEMENTARY WORDS,"(Alex: Each correct response will be a shorter word that is formed from some of the letters in ""elementary"".)",400,"Not now, but possibly in a while",later,NA
2015-03-11,DJ,IRISH HISTORY,,400,In 1830 Daniel O'Connell became the first Catholic Irishman in modern times to serve in this British government body,the Parliament,NA
2015-03-11,DJ,THE EMERALD AISLE,(Alex: And Ireland of course...),400,"One of this country's big attractions, the ""Emerald Buddha"" was in a Chiang Mai temple before it went to the capital",Thailand,NA
2015-03-11,DJ,LITERA-SEA,,NA,Adventures in this 1870 novel include traveling under the polar ice cap & the discovery of Atlantis,"""20,000 Leagues Under the Sea""",NA
2015-03-11,DJ,THE OSCAR-WINNING DIRECTOR,,800,"1990:""Dancing with Wolves"" had him dancing with trophy",Kevin Costner,NA
2015-03-11,DJ,SPY TECH,,800,You can make invisible ink by mixing 2 oz. of water with 1 oz. of this original Arm & Hammer kitchen product,baking soda,NA
2015-03-11,DJ,ELEMENTARY WORDS,"(Alex: Each correct response will be a shorter word that is formed from some of the letters in ""elementary"".)",800,What a deer has where a bull has a horn,an antler,NA
2015-03-11,DJ,IRISH HISTORY,,800,"A printer by trade, Arthur Griffith negotiated a 1921 treaty with the British & founded this Irish-named political party",Sinn Fein,NA
2015-03-11,DJ,THE EMERALD AISLE,(Alex: And Ireland of course...),800,"Green Lake Park is one reason ""The Emerald City"" is the nickname for this West Coast city",Seattle,http://www.j-archive.com/media/2015-03-11_DJ_26.jpg
2015-03-11,DJ,LITERA-SEA,,1200,This fictional captain created by C.S. Forester was inspired by Horatio Nelson & Thomas Cochrane,(Horatio) Hornblower,NA
2015-03-11,DJ,THE OSCAR-WINNING DIRECTOR,,1200,"2003:Here's the thing--""The Lord of the Rings: The Return of the King"" got him the bling",Peter Jackson,NA
2015-03-11,DJ,SPY TECH,,1200,Facial recognition technology had a great testing ground as casinos used it to spot these alliterative gamblers,card counters,NA
2015-03-11,DJ,ELEMENTARY WORDS,"(Alex: Each correct response will be a shorter word that is formed from some of the letters in ""elementary"".)",1200,Adjective meaning forever lasting & changeless,eternal,NA
2015-03-11,DJ,IRISH HISTORY,,1200,"At Clontarf in 1014, King Brian Boru led the Irish to victory against these invaders but died at the battle",the Vikings,NA
2015-03-11,DJ,THE EMERALD AISLE,(Alex: And Ireland of course...),1200,The emerald is an appropriate birthstone for this author who created an emerald city of literature,Frank Baum,NA
2015-03-11,DJ,LITERA-SEA,,1600,"In this Jack London novel, Wolf Larsen is the captain of the Ghost, once a private yacht",The Sea-Wolf,NA
2015-03-11,DJ,THE OSCAR-WINNING DIRECTOR,,1600,"1992:""Unforgiven"" won him a statue with no apologies",Clint Eastwood,NA
2015-03-11,DJ,SPY TECH,,1600,"A quick explosion found before ""of speed""; before ""transmission"", it's a message encoded by playing it at high speed","""burst""",NA
2015-03-11,DJ,ELEMENTARY WORDS,"(Alex: Each correct response will be a shorter word that is formed from some of the letters in ""elementary"".)",1600,A branch of the Defense Department,the Army,NA
2015-03-11,DJ,IRISH HISTORY,,1600,"Perhaps an opportunistic co-opting of a Pagan goddess, she is the second-most prominent Irish saint",(St.) Bridget,NA
2015-03-11,DJ,THE EMERALD AISLE,(Alex: And Ireland of course...),1600,"Since the arrival of the conquistadors, this South American country has been the mecca for emeralds",Colombia,NA
2015-03-11,DJ,LITERA-SEA,,2000,"Patrick O'Brian's first novel about Captain Aubrey & Surgeon Stephen Maturin, it's set in the Napoleonic Wars","""Master and Commander""",NA
2015-03-11,DJ,THE OSCAR-WINNING DIRECTOR,,2000,"2012:""Life of Pi"" was his second win, not his 3.14th",Ang Lee,NA
2015-03-11,DJ,SPY TECH,,NA,"A hub of cyberspying on U.S. institutions is the Shanghai base of P.L.A. Unit 61398, P.L.A. short for this",People\'s Liberation Army,NA
2015-03-11,DJ,ELEMENTARY WORDS,"(Alex: Each correct response will be a shorter word that is formed from some of the letters in ""elementary"".)",2000,A song or poem expressing deep grief,a lament,NA
2015-03-11,DJ,IRISH HISTORY,,2000,"A 1990s economic upsurge that turned out to be basically a bubble got Ireland the nickname ""Celtic"" this beast","""Tiger""",NA
2015-03-11,DJ,THE EMERALD AISLE,(Alex: And Ireland of course...),2000,The firm formed when he married Estelle Arpels created a 150-carat engraved emerald for the Shah's wife,(Alfred) Van Cleef,NA
