date,round,category,comment,value,clue,response,link
2019-06-25,J,IT HAPPENED IN THE BIBLE,,200,"When this man first meets God, he sees a bush on fire, but it doesn't burn up",Moses,NA
2019-06-25,J,JUVENILE JUSTICE,,200,"Like Daddy Warbucks to Annie, this is an adult responsible for the care of a minor",a guardian,NA
2019-06-25,J,PEOPLE IN AMERICAN HISTORY,,200,"In 1908 he rolled out the first car affordable for most Americans, the Model T",(Henry) Ford,NA
2019-06-25,J,TEENS ON TV,,200,"During all his teenage years, Rico Rodriguez had a pretty good job as Manny Delgado on this ABC sitcom",Modern Family,NA
2019-06-25,J,NAME THE GAME,,200,Use all 7 of your tiles on one turn & get a 50-point bonus,Scrabble,NA
2019-06-25,J,YOU GOT 2 As & 2 Ds,,200,A person seeking political office on the ballot,a candidate,NA
2019-06-25,J,IT HAPPENED IN THE BIBLE,,400,"Here's a circa 1500 rendering of the miracle at a wedding in this town, where Jesus turned water into wine",Cana,http://www.j-archive.com/media/2019-06-25_J_20a.jpg
2019-06-25,J,JUVENILE JUSTICE,,400,"Also a term for military basic training, this is a 2-word reform facility for juvenile offenders",boot camp,NA
2019-06-25,J,PEOPLE IN AMERICAN HISTORY,,400,"This future presidential assassin made his acting debut in an 1855 Baltimore staging of ""Richard III""",John Wilkes Booth,NA
2019-06-25,J,TEENS ON TV,,400,"Sean Giambrone goes back to a time before he was born--the '80s--as Adam, a member of this title sitcom family on ABC",the Goldbergs,NA
2019-06-25,J,NAME THE GAME,,400,The classic version incorporates real streets in Atlantic City,Monopoly,NA
2019-06-25,J,YOU GOT 2 As & 2 Ds,,400,The woman who owns the apartment you rent is your this,landlady,NA
2019-06-25,J,IT HAPPENED IN THE BIBLE,,600,"This leader had his army march around Jericho 7 times & blow their trumpets, & its walls came tumblin' down",Joshua,NA
2019-06-25,J,JUVENILE JUSTICE,,600,Hanging out in public for no good reason could be considered illegal--this crime,loitering,NA
2019-06-25,J,PEOPLE IN AMERICAN HISTORY,,600,In 1927 he made aviation history aboard a plane called the Spirit of St. Louis,Lindbergh,NA
2019-06-25,J,TEENS ON TV,,600,"Kiernan Shipka brought her magic to Netflix, starring in ""Chilling Adventures of"" this teen",Sabrina,NA
2019-06-25,J,NAME THE GAME,,600,Water on the knee is one challenge,Operation,NA
2019-06-25,J,YOU GOT 2 As & 2 Ds,,600,"In a children's song, it comes between ""knick knack"" & ""give the dog a bone""",paddywhack,NA
2019-06-25,J,IT HAPPENED IN THE BIBLE,,800,"In this book Herod binds the apostle Peter in chains, but an angel appears & the chains fall away",Acts,NA
2019-06-25,J,JUVENILE JUSTICE,,800,"Someone who monitors attendance can also be called this ""officer"", making sure no one ditches",truancy,NA
2019-06-25,J,PEOPLE IN AMERICAN HISTORY,,800,FBI headquarters is housed in a building named for this man who was director from 1924 to 1972,J. Edgar Hoover,NA
2019-06-25,J,TEENS ON TV,,800,"Hudson Yang plays Eddie Huang, part of the Taiwanese family on this ABC sitcom set in the 1990s",Fresh Off the Boat,NA
2019-06-25,J,NAME THE GAME,,800,Use letter tiles to build words in this a-peeling game with a fruit in its name,Bananagrams,NA
2019-06-25,J,YOU GOT 2 As & 2 Ds,,800,Morbid-sounding 2-word term for a race that ends in a tie,a dead heat,NA
2019-06-25,J,IT HAPPENED IN THE BIBLE,,1000,"This man was thrown to the hungry lions in a sealed den, but in the morning he was miraculously unscathed",Daniel,NA
2019-06-25,J,JUVENILE JUSTICE,,1000,"Convicts let kids know the pitfalls of a life of crime in juvenile awareness programs like ""Scared"" this",Scared Straight,NA
2019-06-25,J,PEOPLE IN AMERICAN HISTORY,,NA,"After his first wife Miriam died in 1832, this religious leader wed as many as 56 more times",Brigham Young,NA
2019-06-25,J,TEENS ON TV,,1000,"Madison Hu plays Frankie & Olivia Rodrigo is Paige on this Disney Channel show with a ""AA"" rating",Bizaardvark,NA
2019-06-25,J,NAME THE GAME,,1000,It takes some math skills & strategy to win in this ancient African family of games,mancala,http://www.j-archive.com/media/2019-06-25_J_27.jpg
2019-06-25,J,YOU GOT 2 As & 2 Ds,,1000,You don't want to get kicked out of the army this alliterative way,by dishonorable discharge,NA
2019-06-25,DJ,YOUNG WRITERS,,400,"A Netflix film titled this ""Booth"" was based on a book Beth Reekles wrote at 15 on the story-sharing app Wattpad",The Kissing Booth,NA
2019-06-25,DJ,TRANSPORTATION,,400,"The Tupolev Tu-144 plane of the 1970s was famous for going faster than this, which moves in waves",sound,NA
2019-06-25,DJ,INTERNATIONAL PARKS,,400,Denmark created the largest national park in the world on this vast island,Greenland,NA
2019-06-25,DJ,HITMAKERS,,400,"""Something Just Like This"" teamed Coldplay & this EDM duo whose name sounds like a very bad habit",The Chainsmokers,NA
2019-06-25,DJ,FIND A SYNONYM,,400,Seism is an old-timey word for this geological event,an earthquake,NA
2019-06-25,DJ,"THE ""SAURUS""",,400,This king of dinosaurs got its name from Henry Osborn in 1905,Tyrannosaurus rex,NA
2019-06-25,DJ,YOUNG WRITERS,,800,"The humorous comic book series ""Axe"" this job was co-created by 5-year-old Malachai Nicolle",Axe Cop,NA
2019-06-25,DJ,TRANSPORTATION,,800,"Harley-Davidson calls their 3-wheeled motorcycle by this 5-letter name, just like the bicycle version",a trike,NA
2019-06-25,DJ,INTERNATIONAL PARKS,,800,Italy has national parks dedicated to Etna & to this other infamous southern volcano,Vesuvius,NA
2019-06-25,DJ,HITMAKERS,,800,Here's this singer & pal Keith Richards when they were barely out of their teens,Mick Jagger,http://www.j-archive.com/media/2019-06-25_DJ_08.jpg
2019-06-25,DJ,FIND A SYNONYM,,800,"This word starting with ""re"" also means ""revolution"" & it's one letter shorter",rebellion,NA
2019-06-25,DJ,"THE ""SAURUS""",,800,Plate-backed bitty-brain with a spiky tail,an ankylosaurus,NA
2019-06-25,DJ,YOUNG WRITERS,,1200,"This author began what became ""Sense and Sensibility"" at about age 19",Jane Austen,NA
2019-06-25,DJ,TRANSPORTATION,,1200,"Italy magazine said gondolas were ""for centuries the main means of transport & today the iconic symbol of"" this city",Venice,NA
2019-06-25,DJ,INTERNATIONAL PARKS,,1200,The lands at Tel Megiddo National Park in Israel feature prominently in this last book of the Bible,Revelation,NA
2019-06-25,DJ,HITMAKERS,,1200,"""Walk It Talk It"" did both for this hip-hop trio from Atlanta",Migos,NA
2019-06-25,DJ,FIND A SYNONYM,,NA,This synonym for a news reporter & a person who keeps a diary comes to us partly from the French,journalist,NA
2019-06-25,DJ,"THE ""SAURUS""",,1200,For a while it had been reclassified as an apatosaurus,a brontosaurus,NA
2019-06-25,DJ,YOUNG WRITERS,,1600,"Christopher Paolini was only 15 when he began this epic with a title one letter different from ""dragon""",Eragon,NA
2019-06-25,DJ,TRANSPORTATION,,NA,In 1932 a 3-seat Stinson was the entire fleet flying between Bristol Bay & Anchorage for what would be this airline,Alaska Airlines,NA
2019-06-25,DJ,INTERNATIONAL PARKS,,1600,Badaling National Forest Park contains the most visited section of all the miles of this edifice,the Great Wall of China,NA
2019-06-25,DJ,HITMAKERS,,1600,"This singer with '80s hits like ""Dress You Up"" brought in Diplo & Chance the Rapper for her album ""Rebel Heart""",Madonna,NA
2019-06-25,DJ,FIND A SYNONYM,,1600,"Instead of ""global"", you can use this more cosmic word for something that applies everywhere",universal,NA
2019-06-25,DJ,"THE ""SAURUS""",,1600,"File under ""A"" this giant carnivore of the late Jurassic",an allosaurus,NA
2019-06-25,DJ,YOUNG WRITERS,,2000,"Carson McCullers started writing this novel when she was 19, bedridden & perhaps ""Lonely""",The Heart is a Lonely Hunter,NA
2019-06-25,DJ,TRANSPORTATION,,2000,The Dept. of Transportation says note the stop arm & red light on a stationary one of these vehicles & don't pass it,a school bus,NA
2019-06-25,DJ,INTERNATIONAL PARKS,,2000,Germany's Schwarzwald is this colorful national park in English,Black Forest,NA
2019-06-25,DJ,HITMAKERS,,2000,"Known for tunes like ""Don't Happen Twice"", this country singer hit the album sales chart with ""Live in No Shoes Nation""",Kenny Chesney,NA
2019-06-25,DJ,FIND A SYNONYM,,2000,"This is a synonym for a great circle of longitude on the Earth, especially when it is ""prime""",a meridian,NA
2019-06-25,DJ,"THE ""SAURUS""",,2000,"This terror of the seas was up to 15 feet long, much of that being neck",a plesiosaurus,NA
2019-06-25,FJ,OTHER NATIONS' PRESIDENTS,,NA,"This nation's 1st 8 presidents were all born in the U.S.; the 1st local-born president came in 1884, 37 years after independence",Liberia,NA
