date,round,category,comment,value,clue,response,link
1987-04-10,J,MICE,,100,"Because this sense in mice is poor, they may enter a lighted room even if people are there",sight,NA
1987-04-10,J,SHIPS,,100,"Of the Queen Elizabeth or QE2, the larger",Queen Elizabeth,NA
1987-04-10,J,ODD JOBS,,100,A glazier in Australia had a young employee break these around town so he could repair them,windows,NA
1987-04-10,J,FACTS & FIGURES,,100,About 70% of cultured pearls on the market today come from this country,Japan,NA
1987-04-10,J,BASEBALL,,100,"In 1915, he became the 1st president to attend a World Series game",Wilson,NA
1987-04-10,J,SUMMER SONGS,,100,This tune by the Percy Faith Orchestra was the biggest instrumental single of the past 30 years,"""Theme From a Summer Place""",NA
1987-04-10,J,MICE,,200,"In Aesop's fable, a mouse's sharp little teeth help one of these",lion,NA
1987-04-10,J,SHIPS,,200,The 1st of these made in France was named the Nautilus,submarine,NA
1987-04-10,J,ODD JOBS,,200,"In 2 popular kid's books, Willy Wonka's profession",candymaker,NA
1987-04-10,J,FACTS & FIGURES,,200,Clairol says more than 1/2 of the 35 million U.S. women who color their hair color it this color,blonde,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,J,SUMMER SONGS,,200,"The 3 rhyming adjectives that Nat King Cole used to describe ""Those...Day of Summer""",lazy hazy crazy,NA
1987-04-10,J,MICE,,300,"Young mice are weaned at 3 weeks, & most start doing this in their 6th week",procreating,NA
1987-04-10,J,SHIPS,,300,A Roman galley slave didn't work in the ship's kitchen but was used for this function,rowing the boat,NA
1987-04-10,J,ODD JOBS,,300,"In October 1986, after holding down this post for 24 years, Sheik Ahmed Zaki Yamani was fired",Oil Minister of Saudi Arabia,NA
1987-04-10,J,FACTS & FIGURES,,300,"At almost 76 million boxes, that was this was the top selling flavor of Jell-O in 1985",strawberry,NA
1987-04-10,J,BASEBALL,,300,"After breaking Maury Wills' stolen base record, he titled autobiography ""Stealing is My Game""",Lou Brock,NA
1987-04-10,J,SUMMER SONGS,,300,"Only animals mentioned in George Gershwin's ""Summertime (An; the Livin' is Easy)""",fish,NA
1987-04-10,J,MICE,,400,"Since house mice love to steal your food, it's appropriate that ""mouse"" comes from Sanskrit word for this",thief,NA
1987-04-10,J,SHIPS,,400,The 1st registered vessel powered by this was appropriately named the James Watt,steamship,NA
1987-04-10,J,ODD JOBS,,400,"From Latin for ""to write"", it's a professional copyist of documents",scribe,NA
1987-04-10,J,FACTS & FIGURES,,400,"In the I.Q. Zoo at the L.A. County Fair, the chicken wins 8 out of 10 games of this",tic-tac-toe,NA
1987-04-10,J,BASEBALL,,400,"A 92-year-old fan of this team said in Oct. '86, ""I've been 'waiting for next year' since 1918",Boston Red Sox,NA
1987-04-10,J,SUMMER SONGS,,400,"Bryan Hyland hit which began, ""Though we gotta say goodbye for the summer""","""Sealed with a Kiss""",NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,J,ODD JOBS,,500,A mahout keeps & drives one of these,elephant,NA
1987-04-10,J,FACTS & FIGURES,,NA,Face value of the coins in 1986 U.S. proof set which the government sells for $11,91 cents,NA
1987-04-10,J,BASEBALL,,500,"The 2 National League team names which are also ""clerical titles""",Padres & Cardinals,NA
1987-04-10,J,SUMMER SONGS,,500,"Title of the song in which The Happenings asked ""or will I lose you to a summer love?""","""See You in September""",NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,DJ,DAVES & DAVIDS,,200,"This rock star was Joan Rivers' very 1st guest on her ""Late Show"" debut",David Lee Roth,NA
1987-04-10,DJ,CITY NICKNAMES,,200,"City with many nicknames that Carl Sandburg called ""Hog Butcher for the World""",Chicago,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,DJ,DAVES & DAVIDS,,NA,His quartet's 1960 album containing the following became 1st jazz gold record: [instrumental music plays],Dave Brubeck,http://www.j-archive.com/media/1987-04-10_DJ_02.mp3
1987-04-10,DJ,CITY NICKNAMES,,400,"In ""The Frisco Kid"", Gene Wilder called it ""The city where all the brothers love each other""",Philadelphia,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
1987-04-10,NA,NA,NA,NA,NA,NA,NA
