date,round,category,comment,value,clue,response,link
2016-10-18,J,I'M A WHEEL WATCHER,,200,This numerical slang term for a tractor-trailer truck comes from what goes on its many axles,an 18-wheeler,NA
2016-10-18,J,PLANET EARTH,,200,It's the name used for any half of the globe,hemisphere,NA
2016-10-18,J,WHAT CAN YOU BUY FOR A BUCK?,,200,A new one of these every month from the Dollar Shave Club,a razor,NA
2016-10-18,NA,NA,NA,NA,NA,NA,NA
2016-10-18,J,L.A. TELEVISION,,200,"Throughout the '90s, David Hasselhoff & company kept L.A. County beaches safe on this TV series",Baywatch,NA
2016-10-18,J,T(4 LETTERS)T,"(Alex: Each correct response will begin with a T, end with a T, and there are four letters in between those two.)",200,The object in competition shooting,a target,NA
2016-10-18,J,I'M A WHEEL WATCHER,,400,Huck Finn could tell you this type of steamer once churned up & down the Mississippi,a paddlewheel,http://www.j-archive.com/media/2016-10-18_J_24.jpg
2016-10-18,J,PLANET EARTH,,400,"Burning coal & oil in the Industrial Age has produced this, atomic No. 6--mix it with oxygen & you get a greenhouse gas",carbon,NA
2016-10-18,J,WHAT CAN YOU BUY FOR A BUCK?,,400,A travel-sized bottle of this from Purell,hand sanitizer,NA
2016-10-18,J,U.S. HISTORY,,400,"2 weeks after 9/11, a CIA team entered this country to prep our invasion",Afghanistan,NA
2016-10-18,J,L.A. TELEVISION,,400,His trusty agent & close circle of friends helped film star Vince Chase navigate L.A. on this show,Entourage,NA
2016-10-18,J,T(4 LETTERS)T,"(Alex: Each correct response will begin with a T, end with a T, and there are four letters in between those two.)",400,It's the force that propels a plane,thrust,NA
2016-10-18,J,I'M A WHEEL WATCHER,,600,"With a spin of the wheel in this casino game, you can win $350 with a $10 bet",roulette,NA
2016-10-18,J,PLANET EARTH,,NA,"This dark, organic substance found in soil & formed from decaying matter is good for plants; some might try to eat it with pita",humus,NA
2016-10-18,J,WHAT CAN YOU BUY FOR A BUCK?,,600,"At one of the dollar stores, you can get an 8-digit desktop or pocket one of these",a calculator,NA
2016-10-18,J,U.S. HISTORY,,600,"The 1912 platform of this short-lived political party had all the antlers, like direct election of U.S. senators",Bull Moose,NA
2016-10-18,J,L.A. TELEVISION,,600,"As inner city L.A. cop Vic Mackey on ""The Shield"", this actor wasn't above breaking a few rules",(Michael) Chiklis,NA
2016-10-18,J,T(4 LETTERS)T,"(Alex: Each correct response will begin with a T, end with a T, and there are four letters in between those two.)",600,Jamal Al-Fayeed was the title despot on this FX drama,Tyrant,NA
2016-10-18,J,I'M A WHEEL WATCHER,,800,It's a wheeled platform with a mounted camera on it used to make a tracking shot,a dolly,NA
2016-10-18,J,PLANET EARTH,,800,"(Sarah of the Clue Crew gives the clue from the USS Intrepid in Norfolk, VA.)  The Concorde cruised at 60,000 feet, high enough for its 100 passengers to see this phenomenon, which at just 8 inches per mile is invisible from lower altitudes",the curvature of the Earth,http://www.j-archive.com/media/2016-10-18_J_02b.jpg
2016-10-18,J,WHAT CAN YOU BUY FOR A BUCK?,,800,A Crunchtada Tostada or grilled chicken taco from this chain,Del Taco,NA
2016-10-18,J,U.S. HISTORY,,800,"In June 1877 a war began between this tribe & the U.S. in Idaho, ending when federal troops captured Chief Joseph",the Nez Perce,NA
2016-10-18,J,L.A. TELEVISION,,800,"As this title fixer for the L.A. rich & famous, Liev Schreiber seems to solve everyone's problems but his own",Ray Donovan,NA
2016-10-18,J,T(4 LETTERS)T,"(Alex: Each correct response will begin with a T, end with a T, and there are four letters in between those two.)",800,A small tower in a fortress,a turret,NA
2016-10-18,J,I'M A WHEEL WATCHER,,1000,"Often found on the bottom of heavy furniture, it's a wheel that swivels in order to help in moving large objects",a caster,NA
2016-10-18,J,PLANET EARTH,,1000,"These 5 letters follow ""rock"" or ""mud"" in a type of event that killed thousands in the 2008 Sichuan earthquake",slide,NA
2016-10-18,J,WHAT CAN YOU BUY FOR A BUCK?,,1000,"For your Kindle a ""megapack"" of 15 classic stories in this genre by Philip K. Dick",science fiction,NA
2016-10-18,J,U.S. HISTORY,,1000,Regular passenger transatlantic air service began in June 1939 when this company's Dixie Clipper flew from N.Y. to Portugal,Pan Am,NA
2016-10-18,J,L.A. TELEVISION,,1000,"5 decades apart, we spent time on this title road, at ""77"" & in ""Studio 60""",the Sunset Strip,NA
2016-10-18,J,T(4 LETTERS)T,"(Alex: Each correct response will begin with a T, end with a T, and there are four letters in between those two.)",1000,"There's only 1 vowel in this word, to oppose a plan successfully",thwart,NA
2016-10-18,DJ,AUTHORS WITH PRESIDENTIAL NAMES,,400,"In 1809 he published ""A History of New York"" under the pen name Diedrich Knickerbocker",Washington Irving,NA
2016-10-18,DJ,2-WORD COUNTRIES,,400,"One of this country's major exports is known as K-pop, like the hit ""Gangnam Style""",South Korea,NA
2016-10-18,DJ,"ROCK ""ME""",,400,"""You have made my life complete, and I love you so"" says this Elvis hit","""Love Me Tender""",NA
2016-10-18,DJ,"DOME, DOME ON THE RANGE",,400,2 main Muslim holy sites were built on the Temple Mount after the fall of the Second Temple: the Al-Aqsa Mosque & this one,the Dome of the Rock,NA
2016-10-18,DJ,WHERE SELDOM IS HEARD,,400,"""Sure, Maui is nice, but I'm moving to"" this Russian region covering nearly 5 million sq. miles; ""livable warmth is so last year""",Siberia,NA
2016-10-18,DJ,A DISCOURAGING WORD,,400,"This bovine term means to bully, & we can wait 'til it comes home for you to respond",cow,NA
2016-10-18,DJ,AUTHORS WITH PRESIDENTIAL NAMES,,800,"Not John but Anne is the first name of this author of ""Dinner at the Homesick Restaurant""",(Anne) Tyler,NA
2016-10-18,DJ,2-WORD COUNTRIES,,NA,It occupies most of the world's largest peninsula,Saudi Arabia,NA
2016-10-18,DJ,"ROCK ""ME""",,800,"""But she wears short skirts, I wear T-shirtsShe's cheer captain and I'm on the bleachers"" in this Taylor Swift tune","""You Belong With Me""",NA
2016-10-18,DJ,"DOME, DOME ON THE RANGE",,800,"This concert, NFL & Atlanta Olympics venue has 4 A/C units totaling 5,000 tons",the Georgia Dome,http://www.j-archive.com/media/2016-10-18_DJ_29.jpg
2016-10-18,DJ,WHERE SELDOM IS HEARD,,800,"This ""Omnimedia"" style maven: ""Whether making a quilt or preparing filet mignon, do it any way you want!  It doesn't matter!""",Martha Stewart,NA
2016-10-18,DJ,A DISCOURAGING WORD,,800,"Preceding ""upon"", it means to look disapprovingly; now turn that smile upside down!",frown,NA
2016-10-18,DJ,AUTHORS WITH PRESIDENTIAL NAMES,,1200,"Her haunting short story ""The Lottery"" first appeared in the New Yorker in 1948",(Shirley) Jackson,NA
2016-10-18,DJ,2-WORD COUNTRIES,,1200,Independence for this country seen here was unfortunately followed by civil war,South Sudan,http://www.j-archive.com/media/2016-10-18_DJ_01a.jpg
2016-10-18,DJ,"ROCK ""ME""",,1200,"4-word title of the song in which ""Freedom's just another word for nothin' left to lose""","""Me And Bobby McGee""",NA
2016-10-18,DJ,"DOME, DOME ON THE RANGE",,1200,"Stephen King wrote in this novel, ""It was whole, then it was in 2 pieces... as if an invisible guillotine blade had dropped""",Under the Dome,NA
2016-10-18,DJ,WHERE SELDOM IS HEARD,,1200,"From this Conn. school: ""Now that our endowment has reached $25.6 bil. in 2015, let's put it all on red for one roulette spin""",Yale,NA
2016-10-18,DJ,A DISCOURAGING WORD,,1200,"To dull one's spirits, or to moisten a cloth",dampen,NA
2016-10-18,DJ,AUTHORS WITH PRESIDENTIAL NAMES,,1600,This title of Stephen Carter's Cuban Missile Crisis thriller means a secret avenue of communication between nations,Back Channel,NA
2016-10-18,DJ,2-WORD COUNTRIES,,1600,They are the 2 2-word nations in Central America,Costa Rica & El Salvador,NA
2016-10-18,DJ,"ROCK ""ME""",,1600,"""When the night has come and the land is dark"", I'll be okay if you do this","""Stand By Me""",NA
2016-10-18,DJ,"DOME, DOME ON THE RANGE",,NA,"A shell structure with a frame of tubing connected into hexagons, pentagons & triangles is this type of dome",geodesic,NA
2016-10-18,DJ,WHERE SELDOM IS HEARD,,1600,"This junior senator from Florida: ""You know who has a lot of great ideas? Hillary Clinton""",(Marco) Rubio,NA
2016-10-18,DJ,A DISCOURAGING WORD,,1600,Change the prefix in persuade & you get this 8-letter opposite,dissuade,NA
2016-10-18,DJ,AUTHORS WITH PRESIDENTIAL NAMES,,2000,John Kennedy Toole took this novel title from a quote by Jonathan Swift,A Confederacy of Dunces,NA
2016-10-18,DJ,2-WORD COUNTRIES,,2000,The name of this West African country may refer to the shape of nearby hills resembling a certain beast,Sierra Leone,NA
2016-10-18,DJ,"ROCK ""ME""",,2000,"Police song that says, ""Her friends are so jealous, you know how bad girls get""","""Don\'t Stand So Close To Me""",NA
