date,round,category,comment,value,clue,response,link
2007-06-18,J,STATE BIRDS,,200,"The common loon lives on the water, so it's not surprising that it's the state bird of this ""Land of 10,000 Lakes""",Minnesota,NA
2007-06-18,J,PICK THE OSCAR WINNER,,200,"""Dreamgirls"":Beyonce, Jennifer Hudson,Eddie Murphy",Jennifer Hudson,NA
2007-06-18,J,RADIO CITIES,,200,"On a TV sitcom, Jennifer, played by Loni Anderson, brightened up radio station WKRP in this city",Cincinnati,NA
2007-06-18,J,YOU'VE NEVER LOOKED LOVELIER,,200,"The beautiful Bathsheba was already married, but that didn't stop this King of Israel from pursuing her",King David,NA
2007-06-18,J,WINE,,200,"To quickly chill a bottle, add the rock type of this to ice & water, lowering the freezing point",salt,NA
2007-06-18,J,"""MOTHER"", ""FATHER"", ""SISTER"", ""BROTHER""",(Alex: Each one in quotation marks.  So that means one--or perhaps more than one--will come up as a correct response.),200,"Though he had no biological kids of his own, George Washington is known by this paternal nickname",the Father of his Country,NA
2007-06-18,J,STATE BIRDS,,400,The male of this state bird of Indiana is one of the few all-red birds in North America,the cardinal,NA
2007-06-18,J,PICK THE OSCAR WINNER,,400,"""Gone with the Wind"":Clark Gable,Vivien Leigh,Olivia de Havilland",Vivien Leigh,NA
2007-06-18,J,RADIO CITIES,,400,WABC & WCBS-880 are radio stations based in this metropolis,New York City,NA
2007-06-18,J,YOU'VE NEVER LOOKED LOVELIER,,400,This beautiful queen's affair with a knight of the Round Table foreshadowed the fall of King Arthur's kingdom,Queen Guinevere,NA
2007-06-18,J,WINE,,400,"An older or very tannic wine is decanted to eliminate this, also called lees",the sediment,NA
2007-06-18,J,"""MOTHER"", ""FATHER"", ""SISTER"", ""BROTHER""",(Alex: Each one in quotation marks.  So that means one--or perhaps more than one--will come up as a correct response.),400,"According to George Orwell, he ""is watching you""",Big Brother,NA
2007-06-18,J,STATE BIRDS,,600,"Darwin made a famous study of these birds, but not the purple species, New Hampshire's state bird",a finch,NA
2007-06-18,J,PICK THE OSCAR WINNER,,600,"""Cold Mountain"":Jude Law,Nicole Kidman,Renee Zellweger",Renee Zellweger,NA
2007-06-18,J,RADIO CITIES,,600,"As ""The Voice of"" this city, WGN radio covers news, weather & Cubs baseball",Chicago,NA
2007-06-18,J,YOU'VE NEVER LOOKED LOVELIER,,600,"One of the most beautiful women in Antiquity, this gal's ""bust"" can be seen in the Egyptian Museum in Berlin",Nefertiti,NA
2007-06-18,J,WINE,,600,"France generally forbids making this light-bodied pink wine, such as Anjou, by mixing red & white",rose (or rosé),NA
2007-06-18,J,"""MOTHER"", ""FATHER"", ""SISTER"", ""BROTHER""",(Alex: Each one in quotation marks.  So that means one--or perhaps more than one--will come up as a correct response.),600,"Produced by certain mollusks, it's also known as nacre",the Mother of Pearl,NA
2007-06-18,J,STATE BIRDS,,800,In 1933 the Tennessee Ornithological Society conducted a vote to select a state bird; this mimic barely won,a mockingbird,NA
2007-06-18,J,PICK THE OSCAR WINNER,,800,"""Paper Moon"":Madeline Kahn,Ryan O'Neal,Tatum O'Neal",Tatum O\'Neal,NA
2007-06-18,J,RADIO CITIES,,800,"This Pigeon Forge, Tennessee-based theme park has its own radio station, WDLY",Dollywood,NA
2007-06-18,J,YOU'VE NEVER LOOKED LOVELIER,,NA,This beautiful & enticing daughter of Leda would have to have lived around 1200 B.C.,Helen of Troy,NA
2007-06-18,J,WINE,,800,"Try my $3,000 1976 bottle from Romanee-Conti, the most famous estate in this area--oops, there goes the cork",Burgundy,NA
2007-06-18,J,"""MOTHER"", ""FATHER"", ""SISTER"", ""BROTHER""",(Alex: Each one in quotation marks.  So that means one--or perhaps more than one--will come up as a correct response.),800,"Seattle has about 20 of these, including Kobe, Mombasa & Gdynia",sister cities,NA
2007-06-18,J,STATE BIRDS,,1000,"Until mating season, this California state bird lives in coveys of up to 200 birds",a quail,NA
2007-06-18,J,PICK THE OSCAR WINNER,,1000,"""Ordinary People"":Timothy Hutton,Mary Tyler Moore,Judd Hirsch",Timothy Hutton,NA
2007-06-18,J,RADIO CITIES,,1000,"The 100,000-watt voice of Georgia State University, WRAS in this city is the most powerful all-student-run U.S. radio station",Atlanta,NA
2007-06-18,J,YOU'VE NEVER LOOKED LOVELIER,,1000,"Theodosia, the daughter of this third U.S. vice president, was a beautiful child prodigy who spoke 4 languages",Aaron Burr,NA
2007-06-18,J,WINE,,1000,"(Sarah of the Clue Crew stands next to a wine wheel.)  To make this aspect of wine easier to define and discuss during tastings, the wheel for it goes from general terms, like Earthy, to specific terms, like Dusty Mushroom",the nose (or the aroma),http://www.j-archive.com/media/2007-06-18_J_20a.jpg
2007-06-18,J,"""MOTHER"", ""FATHER"", ""SISTER"", ""BROTHER""",(Alex: Each one in quotation marks.  So that means one--or perhaps more than one--will come up as a correct response.),1000,"In a Brecht play, she schleps through the 30 Years' War as her children are taken from her one by one",Mother Courage,NA
2007-06-18,DJ,MIDWAY,,400,The nearly extinct Hawaiian species of this mammal uses Midway's beaches to breed,a seal,NA
2007-06-18,DJ,THE MUSICAL '90s,,400,"She won a 1991 Grammy, her first, for best long-form music video for ""Blonde Ambition World Tour Live""",Madonna,NA
2007-06-18,DJ,AMERICAN PLAYS,,400,"This future pres.'s 1948 Senate race is the subject of the musical ""The Winner"", which premiered in Texas in 2007",Lyndon Johnson,NA
2007-06-18,DJ,BORN IN TRANSYLVANIA,,400,"A prince of Walachia, he was known for impaling thousands at Bradsov in Transylvania",Vlad the Impaler,NA
2007-06-18,DJ,LET'S GET MARRIED,,400,Their 1469 marriage was politically arranged to unite 2 Iberian kingdoms,Ferdinand & Isabella,NA
2007-06-18,DJ,"I LOVE ""U""",,400,"According to some legends, this mythical beast missed the boat, Noah's boat",the unicorn,NA
2007-06-18,DJ,MIDWAY,,800,"An order signed on Oct. 31, 1996 transferred Midway from the Navy to this cabinet dept.",Interior,NA
2007-06-18,DJ,THE MUSICAL '90s,,800,"This princess of Monaco was rumored to be the ""mystery girl"" in Michael Jackson's 1992 hit ""In the Closet""",Princess Stephanie,NA
2007-06-18,DJ,AMERICAN PLAYS,,800,"Kevin Spacey starred in a 2006 British revival of this playwright's ""A Moon for the Misbegotten""",Eugene O\'Neill,NA
2007-06-18,DJ,BORN IN TRANSYLVANIA,,800,"Born near Timisoara, this ""Tarzan"" actor claimed U.S. birth & swam for the U.S. in the Olympics",(Johnny) Weissmuller,NA
2007-06-18,DJ,LET'S GET MARRIED,,800,Anne Hathaway was 26 & pregnant when she married this 18-year old in 1582,William Shakespeare,NA
2007-06-18,DJ,"I LOVE ""U""",,800,"The highest elevation in this state is 13,528 feet",Utah,NA
2007-06-18,DJ,MIDWAY,,1200,In 1935 this airline built a prefab hotel on Midway as a rest stop for passengers flying on its China Clippers,Pan Am,NA
2007-06-18,DJ,THE MUSICAL '90s,,1200,"His ""Black Album"" was heavily bootlegged before its official release in 1994",Prince,NA
2007-06-18,DJ,AMERICAN PLAYS,,NA,The 2007 revival of this classic courtroom drama cast Christopher Plummer in the role inspired by Clarence Darrow,Inherit the Wind,NA
2007-06-18,DJ,BORN IN TRANSYLVANIA,,1200,Gheorghe Muresan played big for this NBA team that was then called the Bullets,Washington Wizards,NA
2007-06-18,DJ,LET'S GET MARRIED,,1200,This actress has been married to actor Jeff Goldblum & to Director Renny Harlin,Geena Davis,NA
2007-06-18,DJ,"I LOVE ""U""",,1200,"From the Latin for ""usable"" it's a usable kitchen tool like a fork or a ladle",a utensil,NA
2007-06-18,DJ,MIDWAY,,1600,"Midway is home to the world's largest colony of the Laysan species of this ""wandering"" sea bird",the albatross,NA
2007-06-18,DJ,THE MUSICAL '90s,,1600,"He played the sax solo on Whitney Houston's ""All The Man That I Need""; he's also had Top 40 hits on his own",Kenny G,NA
2007-06-18,DJ,AMERICAN PLAYS,,1600,"(Hi, I'm Sam Waterston.)  I received my 1st Emmy nomination for the television version of this play; I played Tom & Katharine Hepburn played my mother, Amanda Wingfield",The Glass Menagerie,http://www.j-archive.com/media/2007-06-18_DJ_23.jpg
2007-06-18,DJ,BORN IN TRANSYLVANIA,,1600,"Born in what was then Hungary, he gained fame on stage in a Bram Stoker adaptation & later acted in the film",Bela Lugosi,NA
