date,round,category,comment,value,clue,response,link
2017-10-09,J,VIDEO GAMES,(Alex: Sounds like fun.),200,"Kids! keep the playroom neat & play this brand's ""worlds"", where all the bricks are virtual",LEGO,NA
2017-10-09,J,STATES BY COLORFUL LOCALES,,200,Greenbelt & Silver Spring,Maryland,NA
2017-10-09,J,"THIRD TIME'S A ""CHA'""RM","(Alex: ""C-H-A"" coming up in each correct response.)",200,"The World War II-era military phonetic alphabet went Able, Baker, this first name",Charlie,NA
2017-10-09,J,LAW SLAW,,200,Connecticut's rules for this group of 12 say don't look up any words you hear in court in a dictionary,a jury,NA
2017-10-09,J,TRANSLATE THE NOTED PAIR,,200,Spanish: vida & muerte,life & death,NA
2017-10-09,J,CLASSICS ON AUDIBLE,,200,"In a 2005 film adaptation, eldest sister Jane was played by Rosamund Pike, heard here reading this classic novel""Her spirits were very differently affected, when, to her utter amazement, she saw Mr. Darcy walk into the room""",Pride and Prejudice,http://www.j-archive.com/media/2017-10-09_J_10.mp3
2017-10-09,J,VIDEO GAMES,(Alex: Sounds like fun.),400,"""The Dog Policeman"" is the theme that lets you know it's time for this game--don't croak!",Frogger,NA
2017-10-09,J,STATES BY COLORFUL LOCALES,,400,Brownsville & White Settlement,Texas,NA
2017-10-09,J,"THIRD TIME'S A ""CHA'""RM","(Alex: ""C-H-A"" coming up in each correct response.)",400,"Those joining a monastic order abide by the 3 evangelical counsels: poverty, obedience & of course this",chastity,NA
2017-10-09,J,LAW SLAW,,400,"This 7-letter word can mean legal advice or a lawyer, such as a leading or general one",counsel,NA
2017-10-09,J,TRANSLATE THE NOTED PAIR,,400,French: soleil & lune,sun & moon,NA
2017-10-09,J,CLASSICS ON AUDIBLE,,400,"The wit & irony of this satiric novel are captured by David Hyde Pierce""As the common size of the natives is somewhat under six inches, so there is an exact proportion in all other animals""",Gulliver\'s Travels,http://www.j-archive.com/media/2017-10-09_J_11.mp3
2017-10-09,J,VIDEO GAMES,(Alex: Sounds like fun.),600,"In 2016 Minecraft became the second-bestselling video game of all time--No. 1 is this other ""blocky"" game",Tetris,NA
2017-10-09,J,STATES BY COLORFUL LOCALES,,600,Red Hook & White Plains,New York,NA
2017-10-09,J,"THIRD TIME'S A ""CHA'""RM","(Alex: ""C-H-A"" coming up in each correct response.)",600,"North Carolina's Research Triangle is Durham, Raleigh & this place",Chapel Hill,NA
2017-10-09,J,LAW SLAW,,600,"In some states even after doing the time, you can get a felony conviction reduced to this other major type",misdemeanor,NA
2017-10-09,J,TRANSLATE THE NOTED PAIR,,600,"Portuguese: gato & cao, which is not a bovine",cat & dog,NA
