date,round,category,comment,value,clue,response,link
2009-03-23,J,OMAHA BEACH,,200,"(Jimmy of the Clue Crew delivers the clue from Omaha Beach in France.) This date of the Normandy invasion had been set for one day earlier, but because of bad weather, the 6,000 ships & 13,000 support planes had to wait","June 6, 1944",http://www.j-archive.com/media/2009-03-23_J_11a.jpg
2009-03-23,J,MUSICALS BY PLOT,,200,Rock & roll & dancing are forbidden in small puritanical town; rebellious Ren to the rescue,Footloose,NA
2009-03-23,J,FASHION FORWARD & BACKWARD,,200,Popular in the '50s the slim skirts named for this writing implement have become chic again,pencil skirts,NA
2009-03-23,J,MEDICINE SHOW,,200,"Breathe Right strips alleviate this sleeping noise, but became huge when Jerry Rice used them on the field",snoring,NA
2009-03-23,J,MYTHS & LEGENDS,,200,"On the day of his birth, this Greek messenger god stole his brother's cattle",Hermes,NA
2009-03-23,J,GOING ALPHANUMERIC,,200,"Your employer sends you this, the most common income-reporting tax statement in the United States",W-2,NA
2009-03-23,J,OMAHA BEACH,,400,"(Sarah of the Clue Crew delivers the clue from Omaha Beach in France.)  Hours before his troops stormed these shores, he told them, ""You are about to embark on the great crusade towards which we have striven these many months""",Eisenhower,http://www.j-archive.com/media/2009-03-23_J_12a.jpg
2009-03-23,J,MUSICALS BY PLOT,,400,Crusading Houston radio host exposes Chicken Ranch,The Best Little Whorehouse in Texas,NA
2009-03-23,J,FASHION FORWARD & BACKWARD,,400,"retro-housewife.com calls a '70s-style tunic in a '60s print a ""mippie"", a blend of mod & this word",hippie,NA
2009-03-23,J,MEDICINE SHOW,,400,"The bronchodilator Albuterol helps relieve this condition, from the Greek for ""panting""",asthma,NA
2009-03-23,J,MYTHS & LEGENDS,,400,"One myth says that some of these, a hybrid of man & horse, were descended from the mares of Mount Pelion",a centaur,NA
2009-03-23,J,GOING ALPHANUMERIC,,400,"Bingo square coordinate that sounds like a synonym for ""not malignant""",B-9,NA
2009-03-23,J,OMAHA BEACH,,600,(Jimmy of the Clue Crew delivers the clue from Omaha Beach in France.)  German bunkers above the beach were named for these containers; some could only be taken by soldiers crawling up & tossing in explosives,pillboxes,http://www.j-archive.com/media/2009-03-23_J_13.jpg
2009-03-23,J,MUSICALS BY PLOT,,600,"""Prince of Humbug"" creates freak show, signs Jenny Lind",Barnum,NA
2009-03-23,J,FASHION FORWARD & BACKWARD,,600,This couturiere's iconic collarless jacket of 1954 is still part of her line today,Coco Chanel,NA
2009-03-23,J,MEDICINE SHOW,,600,"Nexium fights acid reflux, which also goes by this name, though it has nothing to do with the organ",heartburn,NA
2009-03-23,J,MYTHS & LEGENDS,,600,Ovid coined the name of this Greek god of dreams as an allusion to the forms seen in dreams,Morpheus,NA
2009-03-23,J,GOING ALPHANUMERIC,,600,"In a sequel title, it precedes ""X-Men United""",X2,NA
2009-03-23,J,OMAHA BEACH,,800,"(Sarah of the Clue Crew delivers the clue from Omaha Beach in France.)  Within days, the Allies had in place artificial harbors of sunken caissons; one harbor was dubbed ""Port"" this, the first name of a certain prime minister who favored the plan",Winston,http://www.j-archive.com/media/2009-03-23_J_14a.jpg
2009-03-23,J,MUSICALS BY PLOT,,NA,Charlemagne's son leads a revolution against his dad,Pippin,NA
2009-03-23,J,FASHION FORWARD & BACKWARD,,800,Too bad you didn't buy a Birkin one of these in the '80s; now the waiting list can take years,a handbag,NA
2009-03-23,J,MEDICINE SHOW,,800,Atorvastatin is the generic name of this cholesterol drug from Pfizer,Lipitor,NA
2009-03-23,J,MYTHS & LEGENDS,,800,This winged creature with an eagle's head & a lion's body pulled Zeus' chariot,a griffin,NA
2009-03-23,J,GOING ALPHANUMERIC,,800,In 2002 the last of this model Camaro rolled off the assembly line--a bright rally red convertible,a Z28,NA
