date,round,category,comment,value,clue,response,link
2010-05-12,J,IT'S A TELEGRAM,,200,"In 1912 White Star Lines in NYC got a distressing wire reading, ""Deeply regret advise"" this ""sunk""",the Titanic,NA
2010-05-12,J,SURVIVORS OF THE BAND,,200,Nirvana(one of the 2),Dave Grohl (or Krist Novoselic),NA
2010-05-12,J,THE NEW YORK TIMES CONTRIBUTORS,,200,"(I'm Nicholas Kristof.)  As a journalist, I visited 140 nations & every one of this country's more than 30 provinces, even Hainan",China,http://www.j-archive.com/media/2010-05-12_J_01.jpg
2010-05-12,J,STARRY NIGHT,,200,"Merak & Dubhe, the pointer stars in the Big Dipper, point to this star",Polaris,NA
2010-05-12,J,WHICH U.S. CABINET DEPT.?,,200,The Centers for Disease Control & Prevention,Department of Health & Human Services,NA
2010-05-12,J,ENDS WITH 3 VOWELS,,200,It's how the French say goodbye,adieu,NA
2010-05-12,J,IT'S A TELEGRAM,,400,"In 1913 Cecil B. DeMille wired from California, ""Want authority to rent barn in place called"" this ""for $75 a month""",Hollywood,NA
2010-05-12,J,SURVIVORS OF THE BAND,,400,The Who(one of the 2),Pete Townshend (or Roger Daltrey),NA
2010-05-12,J,THE NEW YORK TIMES CONTRIBUTORS,,400,"(I'm personal technology columnist David Pogue and...) I write about the latest in amazing gadgets in Pogue's Posts, one of the New York Times' most popular one of these; Scotty Reston never had one",a blog,http://www.j-archive.com/media/2010-05-12_J_14.jpg
2010-05-12,J,STARRY NIGHT,,400,"Bellatrix & Saiph mark the right shoulder & left foot of this guy's constellation, not his belt",Orion,NA
2010-05-12,J,WHICH U.S. CABINET DEPT.?,,400,The Minerals Management Service,the Department of the Interior,NA
2010-05-12,J,ENDS WITH 3 VOWELS,,400,"Yes, Mr. Brummell, it means a dandy",a beau,NA
2010-05-12,J,IT'S A TELEGRAM,,600,"William Booth, who founded this charitable group, wired 2 of his struggling officers, ""Try tears""",the Salvation Army,NA
2010-05-12,J,SURVIVORS OF THE BAND,,600,The Jimi Hendrix Experience(now that's really depressing),nobody,NA
2010-05-12,J,THE NEW YORK TIMES CONTRIBUTORS,,600,"(I'm Gail Collins.)  I was the New York Times' first female editorial page editor & wrote a book called ""America's Women"", which begins with ""The Extremely Brief Story of"" the first English child born in the Americas",Virginia Dare,http://www.j-archive.com/media/2010-05-12_J_15.jpg
2010-05-12,J,STARRY NIGHT,,NA,"Best viewed from January to March, the stars of this constellation form 2 conventional stick figures holding hands",Gemini,NA
2010-05-12,J,WHICH U.S. CABINET DEPT.?,,600,The Office of Scientific & Technical Information,Energy,NA
2010-05-12,J,ENDS WITH 3 VOWELS,,600,Social or cultural surroundings,milieu,NA
2010-05-12,J,IT'S A TELEGRAM,,800,"This Irish author of long, often confusing novels sent a short, clear wire in 1905: ""Son born Jim""",(James) Joyce,NA
2010-05-12,J,SURVIVORS OF THE BAND,,800,The Bee Gees(both of them),Barry Gibb & Robin Gibb,NA
2010-05-12,J,THE NEW YORK TIMES CONTRIBUTORS,,800,"(I'm Roger Cohen.)  In the 1990s, based in Zagreb, I was the New York Times' chief of the bureau named for this peninsular region; I've written many books & columns about conflict there",the Balkan Peninsula,http://www.j-archive.com/media/2010-05-12_J_16.jpg
2010-05-12,J,STARRY NIGHT,,800,"The helix nebula is in this constellation, whose ""arm"" holds 5 stars suggesting a water pitcher",Aquarius,NA
2010-05-12,J,WHICH U.S. CABINET DEPT.?,,800,The Bureau of Industry & Security,Commerce,NA
2010-05-12,J,ENDS WITH 3 VOWELS,,800,"This farewell word first appeared in an English text in Hemingway's ""A Farewell to Arms""",ciao,NA
2010-05-12,J,IT'S A TELEGRAM,,1000,"(Sarah of the Clue Crew reports from the National Archives in Washington, D.C.)  Once deciphered, the Zimmerman telegram aided U.S. entry into World War I by enraging the public; Germany promised U.S. land to this country",Mexico,http://www.j-archive.com/media/2010-05-12_J_22.wmv
2010-05-12,J,SURVIVORS OF THE BAND,,1000,The Mamas and the Papas(the only one),Michelle Phillips,NA
2010-05-12,J,THE NEW YORK TIMES CONTRIBUTORS,,1000,"(I'm New York Times columnist  Maureen Dowd.)  The title of my book ""Are Men Necessary?"", exploring the implications of feminism, puts a twist on ""Is Sex Necessary?"", by E.B. White & this humorist",James Thurber,http://www.j-archive.com/media/2010-05-12_J_17.jpg
2010-05-12,J,STARRY NIGHT,,1000,Alpheratz is the brightest star of this northern celestial constellation named for the wife of Perseus,Andromeda,NA
2010-05-12,J,WHICH U.S. CABINET DEPT.?,,1000,The International Boundary & Water Commission,the State Department,NA
2010-05-12,J,ENDS WITH 3 VOWELS,,1000,"It precedes ""vivant"" in a theatrical scene where actors stand still as if in a picture",tableau,NA
2010-05-12,DJ,ESSAYS,,400,"Charles Lamb wrote essays ""On the Genius"" of Hogarth"" & ""On the Tragedies of"" this playwright",Shakespeare,NA
2010-05-12,DJ,PALME D'OR WINNERS,,400,"In 1964 Jacques Demy won with ""Les parapluies"" or these ""de Cherbourg""",umbrellas,NA
2010-05-12,DJ,COUNTRIES' LARGEST ETHNIC GROUPS,(Alex: You identify the country for us.),400,"At 58%, Fleming",Belgium,NA
2010-05-12,DJ,YOU'RE TRIPPING,,400,Chinese monk Rabban Bar-Sauma headed west in the 13th century & saw things like this volcano's eruption on Sicily,Etna,NA
2010-05-12,DJ,5 CLUES FOR A BUCK,,400,The 2 jobs that entitle the holders to put their signatures on a dollar bill,Secretary of the Treasury & the Treasurer of the United States,NA
2010-05-12,DJ,WORDS THAT SHOULD RHYME,"(Alex: ...but don't--words like... ""kilo"" and ""see-lo"".  Silo, silo.  I know, I know.  I'm joking.)",400,Someone held against his will & the cost to mail a letter,hostage & postage,NA
2010-05-12,DJ,ESSAYS,,800,"""Just Looking"" & ""Still Looking"" are 2 collections of art essays by this ""Rabbit, Run"" author",(John) Updike,NA
2010-05-12,DJ,PALME D'OR WINNERS,,800,The top-grossing Palme D'or winner from 2000 to 2010 was this political 2004 documentary,Fahrenheit 9/11,NA
2010-05-12,DJ,COUNTRIES' LARGEST ETHNIC GROUPS,(Alex: You identify the country for us.),800,"At 40%, Javanese",Indonesia,NA
2010-05-12,DJ,YOU'RE TRIPPING,,800,This Florida explorer was part of the crew on Columbus' second voyage,Ponce de León,NA
2010-05-12,DJ,5 CLUES FOR A BUCK,,800,"The ""eye"" glowing over the pyramid is referred to as the ""Eye of"" this, also a state capital",Providence,NA
2010-05-12,DJ,WORDS THAT SHOULD RHYME,"(Alex: ...but don't--words like... ""kilo"" and ""see-lo"".  Silo, silo.  I know, I know.  I'm joking.)",800,A baboon & a burro,monkey & donkey,NA
2010-05-12,DJ,ESSAYS,,NA,"Essay in which Thoreau wrote, ""I heartily accept the motto, that government is best which governs least""","""Civil Disobedience""",NA
2010-05-12,DJ,PALME D'OR WINNERS,,1200,In 1993 Holly Hunter's performance helped this woman become the only female director to win the Palme d'Or,Jane Campion,NA
2010-05-12,DJ,COUNTRIES' LARGEST ETHNIC GROUPS,(Alex: You identify the country for us.),1200,"At over 80%, Hutu (1 of 2 countries)",Rwanda (or Burundi),NA
