date,round,category,comment,value,clue,response,link
2006-01-16,J,CIVIL RIGHTS HEROES,(Alex: This is Martin Luther King Day.),200,"In 1866 Mary Ellen Pleasant, ""Mother of Civil Rights in California"", sued & won after being thrown off this city's streetcar",San Francisco,NA
2006-01-16,J,SCI-FI MOVIES BY CHARACTER,,200,"1999:Agent Smith,Morpheus,Cypher",The Matrix,NA
2006-01-16,J,"STOP, THIEF!",,200,"In 2001 thieves in Birmingham, Eng. stole 23 of these animals--which flew back to their domicile a short time later",homing pigeons (carrier pigeons accepted),NA
2006-01-16,J,TWAIN TWIP,,200,"Mark Twain was born in Florida--Florida, Missouri that is--& moved with his family to this town in 1839",Hannibal,NA
2006-01-16,J,INITIALLY YOURS,,200,"In 2000 he gave kids more ""Goosebumps"" with a new series of books called ""The Nightmare Room""",R.L. Stine,NA
2006-01-16,J,FAMILIAR PHRASES,,200,"""Loose Lips"" do this was a WWII catch phrase about defense plant workers watching their tongues",sink ships,NA
2006-01-16,J,CIVIL RIGHTS HEROES,(Alex: This is Martin Luther King Day.),400,"Now a congressman, John Lewis was a featured speaker at this August 1963 event when he was just 23",the March on Washington,NA
2006-01-16,J,SCI-FI MOVIES BY CHARACTER,,400,"1968:Taylor,Cornelius,Dr. Zaius",Planet of the Apes,NA
2006-01-16,J,"STOP, THIEF!",,400,"Born in New York City in 1859, this notorious killer, seen here, specialized in cattle rustling",Billy the Kid,http://www.j-archive.com/media/2006-01-16_J_11.jpg
2006-01-16,J,TWAIN TWIP,,400,"In the titles of 2 of Twain's travel books, it follows ""The Innocents"" & ""A Tramp""",Abroad,NA
2006-01-16,J,INITIALLY YOURS,,400,"With 67, he has more Indy car victories as a driver than anyone else in history",A.J. Foyt,NA
2006-01-16,J,FAMILIAR PHRASES,,400,"2,000 years ago, the Roman Sextus Propertius said ""absence"" does this",makes the heart grow fonder,NA
2006-01-16,J,CIVIL RIGHTS HEROES,(Alex: This is Martin Luther King Day.),600,"As counsel to this organization, Charles Houston devised the legal strategy that led to school desegregation",NAACP,NA
2006-01-16,J,SCI-FI MOVIES BY CHARACTER,,600,"1984:Kyle Reese,Sarah Connor,Dr. Peter Silberman",The Terminator,NA
2006-01-16,J,"STOP, THIEF!",,600,"Stolen in 1911, this painting was returned to the Louvre in Jan. 1914 after a 2-month tour of Italy",the Mona Lisa,NA
2006-01-16,J,TWAIN TWIP,,600,"Twain once defined this type of book (& he wrote several) as one ""which people praise and don't read""",a classic,NA
2006-01-16,J,INITIALLY YOURS,,600,"At Ezra Pound's suggestion, he pared down his ""Waste Land"" to a mere 434 lines",T.S. Eliot,NA
2006-01-16,J,FAMILIAR PHRASES,,600,"In several games of pool, it's unlucky to have your cue ball ""behind"" it",the eight ball,NA
2006-01-16,J,CIVIL RIGHTS HEROES,(Alex: This is Martin Luther King Day.),NA,"In 1963 George Olden became the first black designer of a U.S. stamp, one issued for the centennial of this event",the Emancipation Proclamation,NA
2006-01-16,J,SCI-FI MOVIES BY CHARACTER,,800,"1968:Astronauts Frank Poole,Heywood Floyd &Dave Bowman",2001: A Space Odyssey,NA
2006-01-16,NA,NA,NA,NA,NA,NA,NA
2006-01-16,J,TWAIN TWIP,,800,"As he predicted he would, Twain died in 1910, a year in which this appeared, just as it did in 1835 when he was born",Halley\'s Comet,NA
2006-01-16,J,INITIALLY YOURS,,800,"After a 1907 panic, this financier who helped organize U.S. Steel led the effort to keep banks afloat",J.P. Morgan,NA
2006-01-16,J,FAMILIAR PHRASES,,800,"It completes the old maxim ""Speech is silvern...""",silence is golden,NA
2006-01-16,J,CIVIL RIGHTS HEROES,(Alex: This is Martin Luther King Day.),1000,(Cheryl of the Clue Crew reports from inside the Pentagon.)  The service of these aviators honored here was a factor in leading President Truman to desegregate the military,the Tuskegee Airmen,http://www.j-archive.com/media/2006-01-16_J_06a.jpg
2006-01-16,J,SCI-FI MOVIES BY CHARACTER,,1000,"1951:Professor Jacob Barnhardt,Gort,Klaatu",The Day the Earth Stood Still,NA
2006-01-16,NA,NA,NA,NA,NA,NA,NA
2006-01-16,J,TWAIN TWIP,,1000,"Twain wrote of how the ""Maid of the Mist descends the fearful rapids"" in a piece called ""A Visit to"" this place",Niagara Falls,NA
2006-01-16,J,INITIALLY YOURS,,1000,"Married to Marjorie Merriweather Post, he founded the brokerage company that used to talk & people listened",E.F. Hutton,NA
2006-01-16,J,FAMILIAR PHRASES,,1000,"Meaning simple & basic, this 4-word phrase was never actually said by Sherlock Holmes in any of the Conan Doyle tales","Elementary, my dear Watson",NA
2006-01-16,DJ,BODIES OF WATER,,400,"The lake James Fenimore Cooper called Horicon is now called this, after the second British king of that name",Lake George,NA
2006-01-16,DJ,SISTER ACT,,400,Courteney Cox' famous in-laws include these 2 acting sisters,Patricia & Rosanna Arquette,NA
2006-01-16,DJ,GROVER CLEVELAND ROCKS,,400,"Grover dedicated this 152-foot monument on October 28, 1886",the Statue of Liberty,NA
2006-01-16,DJ,MYTHIC OBITS,,400,Decapitated by Perseus; survived by 2 immortal sisters,Medusa,NA
2006-01-16,DJ,"""THE"" BEGINNING",,400,Roget is so synonmous with this term that his name is entry meaning it in the OED,a thesaurus,NA
2006-01-16,DJ,OF THE END,,400,He was about to turn 78 when his final presidential term ended,Ronald Reagan,NA
2006-01-16,DJ,BODIES OF WATER,,800,"Created by the Aswan High Dam, the artificial reservoir Lake Nasser is shared by these 2 countries",Egypt & Sudan,NA
2006-01-16,DJ,SISTER ACT,,800,"She played Celia on ""7th Heaven""; sister Jessica played Daisy in ""The Dukes of Hazzard"" movie",Ashlee Simpson,NA
2006-01-16,DJ,GROVER CLEVELAND ROCKS,,800,"Candy bar lovers might know this name of Grover's daughter, born October 3, 1891",Ruth,NA
2006-01-16,DJ,MYTHIC OBITS,,800,Wasted away staring at his own reflection,Narcissus,NA
2006-01-16,DJ,"""THE"" BEGINNING",,800,A form of government by priests who claim divine authority,theocracy,NA
2006-01-16,DJ,OF THE END,,800,"In 1862 O.W. Norton helped compose this as a substitute for the bugle call ""To Extinguish Lights""","""Taps""",NA
2006-01-16,DJ,BODIES OF WATER,,1200,"(Cheryl of the Clue Crew strolls a scenic walkway by a riverbank at Gorky Park.)  Famous as the setting of a book and a movie, Gorky Park lies on the right bank of this river",the Moscow River,http://www.j-archive.com/media/2006-01-16_DJ_05.jpg
2006-01-16,DJ,SISTER ACT,,NA,"These 2 British sisters played sisters in a 1991 TV movie of ""What Ever Happened to Baby Jane?""",the Redgrave sisters,NA
2006-01-16,DJ,GROVER CLEVELAND ROCKS,,1200,"Grover was known as ""The Hangman"" of this city--not the most warm & cuddly nickname",Buffalo,NA
2006-01-16,DJ,MYTHIC OBITS,,1200,Musician torn apart by the love-crazed women of Thrace,Orpheus,NA
2006-01-16,DJ,"""THE"" BEGINNING",,1200,A subject for a composition; I'll finish mine & get my master's degree any year now,a thesis,NA
2006-01-16,DJ,OF THE END,,1200,"The ""Companion"" book for this game says it ends ""when all players are bankrupt, save one.  That player wins.  Period""",Monopoly,NA
2006-01-16,DJ,BODIES OF WATER,,1600,This lake lies behind the Parker Dam on the border of Arizona & California,Lake Havasu,NA
2006-01-16,DJ,SISTER ACT,,1600,"The 2002 movie ""Crossroads"" featured these 2 sisters who played the same character at different ages",Britney Spears & Jamie Lynn Spears,NA
2006-01-16,DJ,GROVER CLEVELAND ROCKS,,NA,In this year Grover won the presidential election with 58 more electoral votes than he'd won with in 1884,1892,NA
2006-01-16,DJ,MYTHIC OBITS,,1600,"Son of the sun god, he took dad's chariot for a fatal joy ride",Phaeton,NA
2006-01-16,DJ,"""THE"" BEGINNING",,1600,"From the Greek for ""to attend"", this adjective means curative; you might find answreing the clue to be quite...",therapeutic,NA
2006-01-16,DJ,OF THE END,,1600,In 2001 Russia announced that it was closing its eavesdropping station on this Western Hemisphere island,Cuba,NA
2006-01-16,DJ,BODIES OF WATER,,2000,"(Sarah of the Clue Crew reports from a marina in Greece.)  The island of Aegina is in what the Greeks call Saronikos Kolpos, or what we call the Saronic this",the Saronic Gulf,http://www.j-archive.com/media/2006-01-16_DJ_07.jpg
2006-01-16,DJ,SISTER ACT,,2000,"What a stretch--these twin sisters played twin sisters on the '90s sitcom ""Sister, Sister""",Tia & Tamera Mowry,NA
2006-01-16,DJ,GROVER CLEVELAND ROCKS,,2000,"Born there in 1837, Grover is the only president native to this state",New Jersey,NA
2006-01-16,NA,NA,NA,NA,NA,NA,NA
2006-01-16,DJ,"""THE"" BEGINNING",,2000,The first law of this states that energy in a system cannot be created or destroyed,thermodynamics,NA
2006-01-16,DJ,OF THE END,,2000,"When it ended in 1806, its last emperor, Francis II, continued to rule Austria",the Holy Roman Empire,NA
2006-01-16,FJ,ANCIENT OBJECTS,,NA,In I Kings 8 there was nothing inside it except 2 tablets put there by Moses,the Ark of the Covenant,NA
