date,round,category,comment,value,clue,response,link
2001-10-10,J,THE ART OF WAR,,100,"Far from Trenton, Emanuel Leutze probably used the Rhine as a model for his painting of ""Washington Crossing"" this",the Delaware,NA
2001-10-10,J,COLONIAL COLLEGES,,100,"You can get your sheepskin at this Cambridge university whose ""yahd"" once held grazing sheep",Harvard,NA
2001-10-10,J,DURING DiMAGGIO'S HITTING STREAK,"(Alex: Things that occurred, obviously.)",100,"Germany invaded this country on June 22, 1941, attacking Minsk & Odessa",Soviet Union/Russia,NA
2001-10-10,J,GUN PARTS,,100,"Time, Newsweek or Playboy",magazines,NA
2001-10-10,J,I LIKE Q,,100,The expression about minding these & Qs may have originated with printers or pub owners,Ps,NA
2001-10-10,J,DO YOU LIKE ME.?,,100,The Great Kennebec Whatever Festival begins in June & the festival for this crustacean is held in August,lobster,NA
2001-10-10,J,THE ART OF WAR,,200,In 1899 E.S. Paxson completed his monumental painting of this June 1876 battle,Little Bighorn,NA
2001-10-10,J,COLONIAL COLLEGES,,200,The College of New Jersey was 150 years old in 1896 when it got this new name for the city it was in,Princeton,NA
2001-10-10,J,DURING DiMAGGIO'S HITTING STREAK,"(Alex: Things that occurred, obviously.)",200,"On July 4, 1941 he told the nation America can't be an oasis of liberty in a desert of dictatorship",Franklin D. Roosevelt,NA
2001-10-10,J,GUN PARTS,,200,"If you're at a disadvantage, you're ""over"" one of these",a barrel,NA
2001-10-10,J,I LIKE Q,,200,"CCR sang of her, ""I love the way you walk I love the way you talk""",Suzie Q,NA
2001-10-10,J,DO YOU LIKE ME.?,,200,Tired of this largest city in Maine?  You can take a ferry from there to Nova Scotia,Portland,NA
2001-10-10,J,THE ART OF WAR,,NA,This attack during the Battle of Balaklava inspired a painting by Richard Caton Woodville & a poem by Tennyson,the Charge of the Light Brigade,NA
2001-10-10,J,COLONIAL COLLEGES,,300,"Founded in 1693, its name used to end with ""in Virginia""",the College of William and Mary,NA
2001-10-10,J,DURING DiMAGGIO'S HITTING STREAK,"(Alex: Things that occurred, obviously.)",300,This former New York Yankee seen here on a stamp died at age 37,Lou Gehrig,NA
2001-10-10,J,GUN PARTS,,300,The Beatles' Maxwell had a silver one,hammer,NA
2001-10-10,J,I LIKE Q,,300,"In Guatemala 100 centavos equal a Q, one of these",quetzal,NA
2001-10-10,J,DO YOU LIKE ME.?,,300,"As seen on the flag, the state coat of arms has one of these largest deers lying under a pine tree",moose,NA
2001-10-10,J,THE ART OF WAR,,400,"Sir Richard Rezac's painting seen here shows a medical corpsman at this WWII landing site, far from Nebraska",Omaha Beach,NA
2001-10-10,J,COLONIAL COLLEGES,,400,This Providence university that dates back to 1764 is home to a NASA research center,Brown,NA
2001-10-10,J,DURING DiMAGGIO'S HITTING STREAK,"(Alex: Things that occurred, obviously.)",400,British & free French forces took Syria from this collaborationist French government,Vichy,NA
2001-10-10,J,GUN PARTS,,400,"Goosey, Goosey Gander wandered into his lady's",chamber,NA
2001-10-10,J,I LIKE Q,,400,The Q in the shopping channel QVC stands for this,Quality,NA
2001-10-10,NA,NA,NA,NA,NA,NA,NA
2001-10-10,J,THE ART OF WAR,,500,"Archibald Willard first planned to call his painting of 2 Revolutionary War drummers & a fife player ""Yankee Doodle""","""The Spirit of \'76""",NA
2001-10-10,J,COLONIAL COLLEGES,,500,"For a while, Fred Rogers' neighborhood was this New Hampshire college, his alma mater",Dartmouth,NA
2001-10-10,J,DURING DiMAGGIO'S HITTING STREAK,"(Alex: Things that occurred, obviously.)",500,Charles Evans Hughes resigned from this post he'd held since 1930,Chief Justice of the United States,NA
2001-10-10,J,GUN PARTS,,500,Act that normally ends a wrestling match,pin,NA
2001-10-10,J,I LIKE Q,,500,"Without the U Q is pronounced like a K, as in the names of these 2 Middle East countries",Iraq & Qatar,NA
2001-10-10,NA,NA,NA,NA,NA,NA,NA
2001-10-10,DJ,BIBLICAL ZOOLOGY,,200,Daniel probably would have preferred it if Darius had a big-screen TV in his den instead of these,lions,NA
2001-10-10,DJ,WHAT'S MY LINE?,,200,"Samuel Taylor Coleridge:""Water, water, everywhere nor any...""",drop to drink,NA
2001-10-10,DJ,MASTERPIECE THEATRE,(Alex: We have a whole category about that because it's celebrating its 30th year.),200,He's the genial former host seen here,Alistair Cooke,http://www.j-archive.com/media/2001-10-10_DJ_13.jpg
2001-10-10,DJ,SCIENCE,,200,"In the 1970s sign language was taught to Koko the gorilla & Washoe, one of these",chimpanzee,NA
2001-10-10,DJ,NATURAL BORN MILLERS,,200,This Hal Linden TV cop was on the beat from 1975 to 1982,Barney Miller,NA
2001-10-10,DJ,ANAGRAMMED DANCERS,,200,An elegant master:SEDATE FRIAR,Fred Astaire,NA
2001-10-10,DJ,BIBLICAL ZOOLOGY,,400,Abraham owned the dromedary type of this animal,camel,NA
2001-10-10,DJ,WHAT'S MY LINE?,,400,"Poe:""Take thy beak from out my heart, and take thy form from off my door...""","quoth the raven, ""Nevermore""",NA
2001-10-10,DJ,MASTERPIECE THEATRE,(Alex: We have a whole category about that because it's celebrating its 30th year.),400,This 1990 series following the drug trade from Pakistan to England inspired a 2000 movie,Traffic,NA
2001-10-10,DJ,SCIENCE,,400,A magnetron is an electronic tube used to produce these waves found in some kitchens,microwaves,NA
2001-10-10,DJ,NATURAL BORN MILLERS,,400,"In 1977 he could ""Fly Like an Eagle"" in his ""Jet Airliner""",Steve Miller,NA
2001-10-10,DJ,ANAGRAMMED DANCERS,,400,Former Soviet:HI KIROV ASHY INK BALM,Mikhail Baryshnikov,NA
2001-10-10,DJ,BIBLICAL ZOOLOGY,,600,A rule in Deuteronomy 22 says you shouldn't yoke an ass & this together to plow,ox,NA
2001-10-10,DJ,WHAT'S MY LINE?,,600,"Shakespeare:""Let me not to the marriage of true minds admit...""",impediments,NA
2001-10-10,DJ,MASTERPIECE THEATRE,(Alex: We have a whole category about that because it's celebrating its 30th year.),NA,"The 1985-'86 season included ""The Last Place on Earth"", about the struggle to reach this point",the South Pole,NA
2001-10-10,DJ,SCIENCE,,600,"(Sofia of the Clue Crew reports from the La Brea Tar Pits in Los Angeles.)  The bubbling seen here is caused by this gas, a major part of Jupiter's atmosphere",methane,http://www.j-archive.com/media/2001-10-10_DJ_05.wmv
