date,round,category,comment,value,clue,response,link
1991-12-20,J,WATERFALLS,,100,This Venezuela waterfall was named for the American aviator who discovered it in 1935,Angel Falls,NA
1991-12-20,J,MOVIE MONSTERS,,100,"This big ape was billed as the ""eighth wonder of the world"" by promoter Carl Denham",King Kong,NA
1991-12-20,J,JULES VERNE,,100,"This 1869 novel's 16th chapter is titled ""A Walk on the Bottom of the Sea""",Twenty Thousand Leagues Under the Sea,NA
1991-12-20,J,FAMOUS ARMSTRONGS,,100,"His earlier nickname was ""Dippermouth"" & he learned how to play the bugle in reform school",Satchmo Armstrong,NA
1991-12-20,J,COLLEGE DEGREES,,100,It's what the Ph. stands for in Ph.B. & Ph.D.,philosophy,NA
1991-12-20,J,ANAGRAMS,,100,About 8 hours elapse during the night while you're this,asleep (for elapse),NA
1991-12-20,J,WATERFALLS,,200,"This continent's highest waterfall, Wollomombi, drops 1580 feet in New South Wales",Australia,NA
1991-12-20,J,MOVIE MONSTERS,,200,Raymond Burr was a reporter investigating this fire-breathing lizard in Tokyo in 1956 & 1985,Godzilla,NA
1991-12-20,J,JULES VERNE,,200,In Chapter 3 of this book wagers are made whether Phileas Fogg can complete his journey in the allotted time,Around the World in Eighty Days,NA
1991-12-20,J,FAMOUS ARMSTRONGS,,200,"On radio, Dick York played Billy Fairfield, best friend of this all-American boy",Jack Armstrong,NA
1991-12-20,J,COLLEGE DEGREES,,200,A D.V.M. is a doctor of this kind of medicine,veterinary,NA
1991-12-20,J,ANAGRAMS,,200,"While eating a sandwich, Paul got a few crumbs of it in his beard",bread (for beard),NA
1991-12-20,J,WATERFALLS,,300,"California's Ribbon Falls, the highest single waterfall in North America, lies in this national park",Yosemite,NA
1991-12-20,J,MOVIE MONSTERS,,300,"The movie monster played by David Hedison, Brett Halsey, Jeff Goldblum & Eric Stoltz",the fly,NA
1991-12-20,J,JULES VERNE,,300,"While living in Paris, Verne got advice on writing from this ""Three Musketeers"" author",Alexandre Dumas,NA
1991-12-20,J,FAMOUS ARMSTRONGS,,300,Henry Armstrong is the only pro to hold 3 world championships simultaneously in this sport,boxing,NA
1991-12-20,J,COLLEGE DEGREES,,300,An M.S. in M.E. is a Master of Science in this kind of engineering,mechanical,NA
1991-12-20,J,ANAGRAMS,,300,"The plot may not thicken, but the sauce does in this room",kitchen (for thicken),NA
1991-12-20,J,WATERFALLS,,400,"This waterfall on the Zambezi River is called ""Mosi oa Tunya"", or Smoke that Thunders, by local natives",Victoria Falls,NA
1991-12-20,J,MOVIE MONSTERS,,400,"In 1951 James Arness played this vegetable-like monster ""from another world""",The Thing,NA
1991-12-20,J,JULES VERNE,,NA,"Verne's first published book, it describes an aerial journey over Africa lasting more than a month",Five Weeks in a Balloon,NA
1991-12-20,J,FAMOUS ARMSTRONGS,,400,"He's Wapakoneta, Ohio's most famous Armstrong",Neil Armstrong,NA
1991-12-20,J,COLLEGE DEGREES,,400,Captains of industry know than an M.B.A. is this,Master of Business Administration,NA
1991-12-20,J,ANAGRAMS,,400,"Before tossing one of these, McTavish takes a drink to brace himself",caber (for brace),NA
1991-12-20,J,WATERFALLS,,500,Much of the electrical power for this mainland area of Newfoundland comes from Churchill Falls,Labrador,NA
1991-12-20,J,MOVIE MONSTERS,,500,"Claude Rains beats Lon Chaney, Jr. to death with a silver walking stick in this 1941 film",The Wolf Man,NA
1991-12-20,J,JULES VERNE,,500,"In 1828 Verne was born in this port city, 230 years after Henry IV signed an important ""edict"" there",Nantes,NA
1991-12-20,J,FAMOUS ARMSTRONGS,,500,In 1933 American engineer Edwin Armstrong came up with this new radio system,FM (frequency modulation),NA
1991-12-20,J,COLLEGE DEGREES,,500,The field in which the honorary degree LL.D. is awarded,law,NA
1991-12-20,J,ANAGRAMS,,500,One of these machines powers the press at the Tribune,a turbine (for tribune),NA
1991-12-20,DJ,SURRENDERS,,200,"Mazaces, the Persian governor of Egypt, surrendered to this Macedonian in 332 B.C.",Alexander,NA
1991-12-20,DJ,PHOTOGRAPHY,,200,In 1930 General Electric introduced this throwaway device to provide artificial light,a flash bulb,NA
1991-12-20,DJ,U.S. STAMPS,,200,The Jamestown Exposition set of 1907 included a 5-cent stamp of this Indian maiden,Pocahontas,NA
1991-12-20,DJ,WORLD HISTORY,,200,"Near the end of the fifth century, the Japanese borrowed this nation's system of writing",China,NA
1991-12-20,DJ,JUPITER,,200,"At its closest approach, Jupiter is 367 million miles from this planet",Earth,NA
1991-12-20,DJ,"""G""EOGRAPHY",,200,Hindus believe its waters cleanse the soul,The Ganges,NA
1991-12-20,DJ,SURRENDERS,,400,"At Stanley, capital of this island group, the Argentines surrendered to the British June 14, 1982",the Malvinas (the Falklands),NA
1991-12-20,DJ,PHOTOGRAPHY,,400,"Of ultraviolet, polarizing or color, the type of filter you'd use to reduce glare",polarizing,NA
1991-12-20,DJ,U.S. STAMPS,,400,In 1861 Wells Fargo & Co. issued a stamp for this new service,Pony Express,NA
1991-12-20,DJ,WORLD HISTORY,,400,"When Alfonso I was proclaimed king in 1143, it became independent of Castilian & Moorish control",Portugal,NA
1991-12-20,DJ,JUPITER,,400,On the surface this force is 2.64 times ours; a 100-pound object would weigh 264 lbs.,gravity,NA
1991-12-20,DJ,"""G""EOGRAPHY",,400,The Netherlands' largest market square is in this town known for its cheese,Gouda,NA
1991-12-20,DJ,SURRENDERS,,600,"On July 3, 1754, during this war, George Washington surrendered Fort Necessity",the French and Indian War,NA
1991-12-20,DJ,PHOTOGRAPHY,,NA,The oldest existing battlefield photos are those taken in 1853 during this war,Crimean War,NA
1991-12-20,DJ,U.S. STAMPS,,600,A 3-cent stamp of 1956 honored the 50th anniversary of this Wyoming national monument,Devil\'s Tower,NA
1991-12-20,DJ,WORLD HISTORY,,600,"Prior to independence in 1917, Finland had been a grand duchy of this country for 108 years",Russia,NA
1991-12-20,DJ,JUPITER,,600,"He discovered the 4 largest moons of Jupiter, but Simon Marius gave them names",Galileo,NA
1991-12-20,DJ,"""G""EOGRAPHY",,600,John Cabot was one of the famous explorers from this Italian city,Genoa,NA
1991-12-20,DJ,SURRENDERS,,800,Admiral Nimitz signed the Japanese surrender for the U.S.; he signed as Supreme Allied Commander,MacArthur,NA
1991-12-20,DJ,PHOTOGRAPHY,,800,In 1839 this French inventor created one of the 1st practical processes of photography,(Louis) Daguerre,NA
1991-12-20,DJ,U.S. STAMPS,,800,In 1989 a record $1.1 million was paid for a block of 1918 stamps with an inverted image of this,an airplane,NA
1991-12-20,DJ,WORLD HISTORY,,800,"In 1512 this king seized Navarre, completing the unification of what is now Spain",Ferdinand (II),NA
1991-12-20,DJ,JUPITER,,800,"The ""trail blazing"" name of the first spacecraft to fly by Jupiter, in 1973",Pioneer,NA
1991-12-20,DJ,"""G""EOGRAPHY",,800,This Polish city known for its shipyards is part of a tri-city area with Gdynia & Sopot,Gdansk,NA
1991-12-20,DJ,SURRENDERS,,1000,"His uncle, Spotted Tail, convinced this Oglala Sioux warrior to surrender in 1877",Crazy Horse,NA
1991-12-20,DJ,PHOTOGRAPHY,,1000,In 1936 she became one of the first 4 staff photographers at Life magazine,Margaret Bourke-White,NA
