date,round,category,comment,value,clue,response,link
1989-01-05,J,HOLIDAYS & OBSERVANCES,,100,This day commemorates the crucifixion of Christ,Good Friday,NA
1989-01-05,J,BUSINESS BIGGIES,,100,In April 1988 this capitalistic company signed an agreement to open 20 restaurants in Moscow,McDonald\'s,NA
1989-01-05,J,NOTORIOUS,,100,"American-born ""Lord Haw-Haw"" was hanged by the British for treasonous broadcasts during this war",World War II,NA
1989-01-05,J,SPORTS TRIVIA,,100,The 1988 winner of this April marathon beat the 2nd place finisher by only 1 second,Boston Marathon,NA
1989-01-05,J,FOREIGN WORDS,,100,"This word for bullfighter comes from the Spanish word for ""to kill""",matador,NA
1989-01-05,J,THE ARTIST OF RECORD,,100,"""Nebraska""""The River""""Tunnel of Love""",Bruce Springsteen,NA
1989-01-05,J,HOLIDAYS & OBSERVANCES,,200,"When widespread observance of this day began, some celebrated it on February 11, some on February 22",George Washington\'s Birthday,NA
1989-01-05,J,BUSINESS BIGGIES,,200,"This magazine, founded in 1930, excluded financial firms & utilities from its famous list of ""500""",Fortune,NA
1989-01-05,J,NOTORIOUS,,200,The notorious spy Kim Philby fled to this country in 1963 & died there in 1988,Soviet Union,NA
1989-01-05,J,SPORTS TRIVIA,,200,"She's the only white to win ""Sports Star of the Year"" award from Bona, a black S. African magazine",Zola Budd,NA
1989-01-05,J,FOREIGN WORDS,,200,"If a bit of gossip is ""entre nous"", it means it's this",between us,NA
1989-01-05,J,THE ARTIST OF RECORD,,200,"""Thighs & Whispers""""Mud Will Be Flung Tonight""""The Rose""",Bette Midler,NA
1989-01-05,J,HOLIDAYS & OBSERVANCES,,300,Punxsutawney Phil is best known for his appearance on this day,Groundhog Day,NA
1989-01-05,J,BUSINESS BIGGIES,,300,"These ""Other Guys"" are now a chemical & aerospace company as well as a tire maker",(B.F.) Goodrich,NA
1989-01-05,J,NOTORIOUS,,300,"Title character of this 1897 novel was based on Vlad Tepes, a cruel prince from Walachia, part of Romania",Dracula,NA
1989-01-05,J,SPORTS TRIVIA,,300,"Near the end of a round in this Apr. '88 NFL event, some people began humming the Jeopardy! ""Think"" music",NFL Draft,NA
1989-01-05,J,FOREIGN WORDS,,300,"It's from German for ""wormwood"", which sometimes is an ingredient in this wine",vermouth,NA
1989-01-05,J,THE ARTIST OF RECORD,,300,"""Bad Girls""""On the Radio""""All Systems Go""",Donna Summer,NA
1989-01-05,J,HOLIDAYS & OBSERVANCES,,400,"The 12th day after Christmas, it originally marked the beginning of Carnival season",Three Kings\' Day (Epiphany),NA
1989-01-05,J,BUSINESS BIGGIES,,400,In 1988 this U.S. car maker set an industry record with over $1.5 billion in quarterly earnings,Ford,NA
1989-01-05,J,NOTORIOUS,,400,A slave named Tituba is often blamed for starting the hysteria in this village in 1692,Salem,NA
1989-01-05,J,SPORTS TRIVIA,,400,Nearby Carnegie-Mellon University is now a part owner of this Major League Baseball team,(Pittsburgh) Pirates,NA
1989-01-05,J,FOREIGN WORDS,,400,"French for ""blue ribbon"", it  usually refers to a chef of great expertise",cordon bleu,NA
1989-01-05,J,THE ARTIST OF RECORD,,400,"""Don Juan's Reckless Daughter""""Wild Things Run Fast""""Court & Spark""",Joni Mitchell,NA
1989-01-05,J,HOLIDAYS & OBSERVANCES,,500,"Also referred to as the Feat of Lots, this Jewish holiday is marked by the reading of the book of Esther",Purim,NA
1989-01-05,J,BUSINESS BIGGIES,,500,"This soap co. sponsors nationwide fireworks shows that include a ""ring around the sky"" display",Lever Brothers,NA
1989-01-05,J,NOTORIOUS,,500,"Rodrigo, a member of this flagrant family became Pope Alexander VI in 1492",Borgias,NA
1989-01-05,J,SPORTS TRIVIA,,500,"This Detroit Pistons star once proposed a ""No Crime Day"" to the city's mayor",Isiah Thomas,NA
1989-01-05,J,FOREIGN WORDS,,NA,"To graduate ""cum laude"" literally means to graduate ""with"" this",commendation (praise),NA
1989-01-05,J,THE ARTIST OF RECORD,,500,"""A Single Man""""Breaking Hearts""""Victim of Love""",Elton John,NA
1989-01-05,DJ,POLITICIANS,,200,"As a result of 1986 elections, he went from Senate Majority Leader to Senate Minority Leader",Robert Dole,NA
1989-01-05,DJ,ANCIENT EGYPT,,200,This term for the king came into use during the New Kingdom; before that it referred to the palace,pharaoh,NA
1989-01-05,DJ,FRUITS,,200,In 1875 in Oregon a Chinese farmer named Bing helped develop a variety of these,cherries,NA
1989-01-05,DJ,POETRY,,200,"Completes John Howard Payne's line, ""Be it ever so humble...""",There\'s no place like home,NA
1989-01-05,DJ,ACTRESSES,,200,"In her last film, 1949's ""The Sun Comes Up"", her co-star was Lassie, not Nelson Eddy",Jeanette MacDonald,NA
1989-01-05,DJ,"""J.C.""",,200,This tennis great credits his mother & grandmother with teaching him the game,Jimmy Connors,NA
1989-01-05,DJ,POLITICIANS,,400,In 1960 Pres. Eisenhower took responsibility for the flights of this ill-fated plane,U2,NA
1989-01-05,DJ,ANCIENT EGYPT,,400,World Book calls it Ancient Egypt's most popular beverage - -they were such party animals,beer,NA
1989-01-05,DJ,FRUITS,,400,"When dried, the fruit of the litchi tree is known as this",litchi nut,NA
1989-01-05,DJ,POETRY,,400,"Robert Frost poem that begins ""Whose woods these are I think I know""","""Stopping by Woods on a Snowy Evening""",NA
1989-01-05,DJ,ACTRESSES,,400,"Since her 1979 wedding to playwright David Rabe, she's no longer ""An Unmarried Woman""",Jill Clayburgh,NA
1989-01-05,DJ,"""J.C.""",,400,"Established in 1901, Joliet is the oldest public one of these schools still operating",junior college,NA
1989-01-05,DJ,POLITICIANS,,600,"Voted ""Most Energetic"" in high school, he's been an energetic senator from Wisc. for 30 yrs.",William Proxmire,NA
1989-01-05,DJ,ANCIENT EGYPT,,600,"Of the British Museum, the Egyptian Museum or in his tomb, where King Tut's body now rests",King Tut\'s tomb,NA
1989-01-05,DJ,FRUITS,,600,"While muskrats are rodents, muscats are these",grapes,NA
1989-01-05,DJ,POETRY,,600,"In the poem named for her, S. Jackson says, ""Who touches a hair of yon gray head dies like a dog!""",Barbara Frietchie,NA
1989-01-05,DJ,ACTRESSES,,600,"She was the 1st actress to win an Oscar for composing a song, the 1977 hit ""Evergreen""",Barbra Streisand,NA
1989-01-05,DJ,"""J.C.""",,600,This NBC commentator was the 1st working journalist appointed director of Voice of America,John Chancellor,NA
1989-01-05,DJ,POLITICIANS,,NA,In 1973 this Mass. senator was the 1st Republican senator to call for Nixon's resignation,Edward Brooke,NA
1989-01-05,DJ,ANCIENT EGYPT,,800,"Found in 1799, this black basalt slab was the key to deciphering Egyptian hieroglyphics",Rosetta Stone,NA
1989-01-05,DJ,FRUITS,,800,This popular muskmelon was named for a village in Italy,cantaloupe (cantalupo),NA
1989-01-05,DJ,POETRY,,800,"The town of Pippapass, Ky. was renamed Pippa Passes after a verse drama by this Englishman",Robert Browning,NA
1989-01-05,NA,NA,NA,NA,NA,NA,NA
1989-01-05,DJ,"""J.C.""",,NA,This body of law is perhaps the greatest legacy of the Byzantine Empire,Justinian\'s Code,NA
1989-01-05,DJ,POLITICIANS,,1000,"1st black mayor of a major U.S. city, Carl Stokes was elected by this Midwest city's voters in 1961",Cleveland,NA
1989-01-05,DJ,ANCIENT EGYPT,,1000,"Akhenhaten's wife; her name meant ""the beautiful one comes"", something said at her birth",Nefertiti,NA
1989-01-05,DJ,FRUITS,,1000,"Related to the apple & pear, this fruit is usually made into preserves rather than eaten raw",quince,NA
1989-01-05,DJ,POETRY,,1000,"Hi tragic 1841 ballad ""The Wreck of the Hesperus"" was inspired by an actual shipwreck",Henry Wadsworth Longfellow,NA
1989-01-05,NA,NA,NA,NA,NA,NA,NA
1989-01-05,DJ,"""J.C.""",,1000,This tough guy actor is the son of a kosher meat dealer from the Bronx,James Caan,NA
1989-01-05,FJ,WORLD RELIGION,,NA,This country has the most Protestants of any in the world,United States,NA
