date,round,category,comment,value,clue,response,link
1995-10-05,J,NICKNAMES,,100,"Born in Vienna, this French queen was called, contemptuously, L'Autrichienne, ""The Austrian""",Marie Antoinette,NA
1995-10-05,J,TELEVISION,,100,"When ""Cheers"" ended, this Kelsey Grammer character moved to Seattle & became a radio shrink",Frasier,NA
1995-10-05,J,BUSINESS & INDUSTRY,,100,"In 1899 this soft drink was first bottled on a large scale in Chattanooga, Tennessee, not Georgia",Coca-Cola,NA
1995-10-05,J,MUSIC STYLES,,100,"Island that's given us ska & reggae, mon",Jamaica,NA
1995-10-05,J,NATURE,,100,"Native to California, this giant sequoia relative is the tallest U.S. tree",the redwood,NA
1995-10-05,J,"CROSSWORD CLUES ""L""",,100,Soup scoop (5),ladle,NA
1995-10-05,J,NICKNAMES,,200,"His nicknames include ""The Father of Protestantism"" & ""The Father of the Reformation""",Martin Luther,NA
1995-10-05,J,TELEVISION,,200,"In the 1994 TV movie ""A Burning Passion"", Shannen Doherty portrayed this southern author",Margaret Mitchell,NA
1995-10-05,J,BUSINESS & INDUSTRY,,200,This Procter & Gamble soap was once found to have impurities totaling only .56%,Ivory,NA
1995-10-05,J,MUSIC STYLES,,200,It's the decade that introduced us to acid rock,the \'60s,NA
1995-10-05,J,NATURE,,200,Most birds begin this grooming process by spreading an oil through their feathers,preening,NA
1995-10-05,J,"CROSSWORD CLUES ""L""",,200,A maze (9),a labyrinth,NA
1995-10-05,J,NICKNAMES,,300,"This first Secretary of the Treasury was known as ""The King of the Feds""",Alexander Hamilton,NA
1995-10-05,J,TELEVISION,,300,"In 1989, on the final episode of this series,  Crockett & Tubbs considered leaving the force",Miami Vice,NA
1995-10-05,J,BUSINESS & INDUSTRY,,300,In the 1850s this sewing machine company introduced the first consumer installment plan,Singer,NA
1995-10-05,J,MUSIC STYLES,,300,"Influenced by spirituals, it's the field of popular Christian church music",gospel,NA
1995-10-05,J,NATURE,,300,"Like diamond, this soft black mineral is made of pure carbon, but with a different crystal structure",graphite,NA
1995-10-05,J,"CROSSWORD CLUES ""L""",,300,"Trees to ""rest on"" (7)",laurels,NA
1995-10-05,J,NICKNAMES,,400,"Otto von Bismarck was ""The Man of Blood and Iron"" & this WWII general was ""Old Blood and Guts""",Patton,NA
1995-10-05,J,TELEVISION,,400,Matthew Broderick's father James Broderick played Kristy McNichol's dad on this 1970s series,Family,NA
1995-10-05,J,BUSINESS & INDUSTRY,,NA,This newspaper chain owns North America's largest billboard advertising firm,the Gannett company,NA
1995-10-05,J,MUSIC STYLES,,400,"The Archies' ""Sugar, Sugar"" is included in this category of sweet pop music",bubblegum,NA
1995-10-05,J,NATURE,,400,"Coral reefs ware of 3 types: fringing, barrier & this circular type that forms an island around a lagoon",an atoll,NA
1995-10-05,J,"CROSSWORD CLUES ""L""",,400,Bookkeeper's book (6),a ledger,NA
