date,round,category,comment,value,clue,response,link
2010-07-09,J,HUMAN BODY NUMBERS,,200,Total digits on all my hands & feet,20,NA
2010-07-09,J,PRO SPORTS,,200,"Toronto's pro hockey team is named for this, also seen on Canada's flag",a maple leaf,NA
2010-07-09,J,SOUNDS LIKE A NEW POKEMON,,200,Chimu won't defeat anyone nowadays: it's a people of Peru defeated by this empire in the 1400s,Inca,NA
2010-07-09,J,LITERARY MONSTERS,,200,"Assembled from dead bodies, the monster in this Mary Shelley book turns against his creator",Frankenstein,NA
2010-07-09,J,FARMVILLE,,200,On a farm who needs an alarm clock when you have this bird's cock-a-doodle-doo to wake you?,a rooster,NA
2010-07-09,J,E BEFORE I,,200,The person who lives next door,neighbor,NA
2010-07-09,J,HUMAN BODY NUMBERS,,400,"You've got 24 of these in the front of your chest, protecting your inner organs",ribs,NA
2010-07-09,J,PRO SPORTS,,400,"This 4-letter word is the second ""a"" in NASCAR",auto,NA
2010-07-09,J,SOUNDS LIKE A NEW POKEMON,,400,Melodeon's only power is to give enjoyment: it's a reed one of these,an instrument,NA
2010-07-09,J,LITERARY MONSTERS,,400,"Title monsters in this skin-crawling R.L. Stine series include a mummy, a scarecrow & a snowman",Goosebumps,NA
2010-07-09,J,FARMVILLE,,400,"It's a 4-letter wired cage or enclosure for chickens, though they may wish to fly it & go free",a coop,NA
2010-07-09,J,E BEFORE I,,400,"Legally, adult status is achieved at this age",eighteen,NA
2010-07-09,J,HUMAN BODY NUMBERS,,600,"Of 106, 206 or 506, the approximate number of bones in the human body",206,NA
2010-07-09,J,PRO SPORTS,,600,"The Spare Tires, a male dance team, perform at this NBA team's home games",Detroit Pistons,NA
2010-07-09,J,SOUNDS LIKE A NEW POKEMON,,600,"If you put down in your pokedex that you have anorak, you've got one of these, similar to a parka",a coat,NA
2010-07-09,J,LITERARY MONSTERS,,600,"In a Jules Verne work, the Nautilus has to deal with a big one of these, referred to as a devilfish",a squid,NA
2010-07-09,J,FARMVILLE,,600,Hey! usually the hay you use on a farm is tightly compressed in this 4-letter bundle,a bale,NA
2010-07-09,J,E BEFORE I,,600,(Jimmy of the Clue Crew shows a diagram on the monitor.)Blood vessels called arteries are connected by means of capillaries to this other type of blood vessel,veins,NA
2010-07-09,J,HUMAN BODY NUMBERS,,800,"There are about 700 of these in the human body, including biceps & triceps",muscles,NA
2010-07-09,J,PRO SPORTS,,800,This baseball team plays its home games in the Miami area's Sun Life stadium,Marlins,NA
2010-07-09,J,SOUNDS LIKE A NEW POKEMON,,800,Scimitar could help you win some battles: it's a type of this,a sword,NA
2010-07-09,J,LITERARY MONSTERS,,800,This offspring of a woman & a bull is one of the monsters in the Percy Jackson books,the minotaur,NA
2010-07-09,J,FARMVILLE,,NA,"It's the time when ripened crops are gathered, or the yield of crops themselves.",harvest,NA
2010-07-09,J,E BEFORE I,,800,Not native,foreign,NA
2010-07-09,J,HUMAN BODY NUMBERS,,1000,These are the largest of the 6 major pairs of joints in the human body,knees,NA
2010-07-09,J,PRO SPORTS,,1000,This golfer dominated her sport like no other in recent decades,(Annika) Sorenstam,http://www.j-archive.com/media/2010-07-09_J_07a.jpg
2010-07-09,J,SOUNDS LIKE A NEW POKEMON,,1000,Plateosaurus was a grass type of dinosaur; it wasn't a carnivore or omnivore but this third type,a herbivore,NA
2010-07-09,J,LITERARY MONSTERS,,1000,"In a Barbara Jean Hicks story, monsters are tricked into eating these veggies when told they're giant trees",broccoli,NA
2010-07-09,J,FARMVILLE,,1000,Important breeds of this on a farm include the brown Swiss & Holstein,cows,NA
2010-07-09,J,E BEFORE I,,1000,5-letter adjective meaning unusual or eccentric,weird,NA
2010-07-09,DJ,THE CIVIL WAR,,400,"Lincoln wrote 5 different versions of this Nov. 19, 1863 speech & made several changes as he spoke; nice ad-libbing, Abe!",the Gettysburg Address,NA
2010-07-09,DJ,FUN WITH COLORS,,400,Shades of white include oyster & this oyster gem,pearl,NA
2010-07-09,DJ,THOUGHT FOR FOOD,,400,"It can precede nog, plant & beater",egg,NA
2010-07-09,DJ,PREFIXES,,400,"Before -naut & -physics, it means ""star""",astro-,NA
2010-07-09,DJ,WORLD GEOGRAPHY,,400,"Once the seat of the Holy Roman Empire, it's now the capital of Austria",Vienna,NA
2010-07-09,DJ,FACE THE MUSIC,,400,You might have seen this country gal singing the National Anthem at the 2010 Super Bowl,Carrie Underwood,http://www.j-archive.com/media/2010-07-09_DJ_16.jpg
2010-07-09,DJ,THE CIVIL WAR,,800,"From Nov. 1864 through April 1865, this Union general led a march of 62,000 troops through the South",(General) Sherman,NA
2010-07-09,DJ,FUN WITH COLORS,,800,"A pale tan, like the color of a certain oval-shaped nut used to make marzipan",almond,NA
2010-07-09,DJ,THOUGHT FOR FOOD,,800,The tasty treats seen here are called these in blankets,pigs,http://www.j-archive.com/media/2010-07-09_DJ_10.jpg
