date,round,category,comment,value,clue,response,link
2006-02-06,J,THE CIVIL WAR,,200,"His first act after being sworn in as president of the Confederacy was to send a peace commission to Washington, D.C.",Jefferson Davis,NA
2006-02-06,J,CELEBS,,200,"On Sept. 14, 2005 she gave birth to Sean Preston Federline",Britney Spears,NA
2006-02-06,J,WHAT'S IN A NAME?,,200,"Yeah, baby!  Meaning ""magnificent"", this Texas-sounding name comes with certain ""Powers""",Austin,NA
2006-02-06,J,EMOTICONS,,200,;-)Ocular act that sends a signal,winking,NA
2006-02-06,J,FLAG 'EM DOWN,,200,The Alamo is located in this city & is depicted on its flag,San Antonio,NA
2006-02-06,J,"""TEEN"" SCENE",,200,"Numerically speaking, read up on ""Fun Stuff"", ""Fashion"", ""Health"" & ""Stars"" at this magazine.com",seventeen.com,NA
2006-02-06,J,THE CIVIL WAR,,400,"Tired of eating mule jerky, Vicksburg fell in July 1863 after a 6-week one of these military tactics",a siege,NA
2006-02-06,J,CELEBS,,400,"The TV show ""Everybody Hates Chris"" is based on the childhood of this comic",Chris Rock,NA
2006-02-06,J,WHAT'S IN A NAME?,,400,This name shared by great & terrible rulers is a Russian variation of John,Ivan,NA
2006-02-06,J,EMOTICONS,,400,":-$It's where this emoticon tells you to ""put your money""",where your mouth is,NA
2006-02-06,J,FLAG 'EM DOWN,,400,This descriptive nickname of the U.S. flag was coined by Francis Scott Key,the Star-Spangled Banner,NA
2006-02-06,J,"""TEEN"" SCENE",,400,"If you're triskaidekaphobic, you're afraid of this number, & not just on a Friday",thirteen,NA
2006-02-06,J,THE CIVIL WAR,,600,Robert E. Lee saved this capital from capture with his June 1862 attack on McClellan's forces,Richmond,NA
2006-02-06,J,CELEBS,,600,He auditioned for & won the part of Ron Weasley with a rap that he wrote,Rupert Grint,NA
2006-02-06,J,WHAT'S IN A NAME?,,600,"This feminine form of Rex is from the Latin for ""queen""",Regina,NA
2006-02-06,J,EMOTICONS,,600,:-*Gene Simmons might accept one of these from any pretty woman,a kiss,NA
2006-02-06,J,FLAG 'EM DOWN,,600,"The 2 colors found on all 3 national flags of the U.S., Mexico & Canada",red & white,NA
2006-02-06,J,"""TEEN"" SCENE",,600,"A holder for liquid, or a military base's general store",a canteen,NA
2006-02-06,J,THE CIVIL WAR,,800,In Feb. 2005 a reenactment was staged for this 140th anniversary of this fort's reoccupation by Union troops,Fort Sumter,NA
2006-02-06,J,CELEBS,,800,"Her 18th birthday party was ""A Cinderella Story"" with 300 guests & red velvet cake",Hilary Duff,NA
2006-02-06,J,WHAT'S IN A NAME?,,NA,This Welsh form of Margaret was among the USA's top 10 girls' names of the 1990s,Megan,NA
2006-02-06,J,EMOTICONS,,800,=|:-)=This is an extension of the initials U.S.,Uncle Sam,NA
2006-02-06,J,FLAG 'EM DOWN,,800,The flag of this U.S. possession is almost the same as the flag of Cuba,Puerto Rico,http://www.j-archive.com/media/2006-02-06_J_29.jpg
2006-02-06,J,"""TEEN"" SCENE",,800,"Golfing ""hole"" with a bar (where you can't go), or the amendment granting women's suffrage",19th,NA
2006-02-06,J,THE CIVIL WAR,,1000,"On Sept. 2, 1864 this general sent a wire saying, ""Atlanta is ours, and fairly won""",Sherman,NA
2006-02-06,J,CELEBS,,1000,"""You Stand Watching"" this ""Shine On"" singer",Ryan Cabrera,NA
2006-02-06,J,WHAT'S IN A NAME?,,1000,"Previously attached to Theo- & Isa-, it became popular by itself after appearing in ""David Copperfield""",Dora,NA
