date,round,category,comment,value,clue,response,link
2013-04-29,J,THE SEXIEST POTPOURRI EVER,,200,Let's turn the lights low & give thanks to this man who also gave the world the first industrial research lab,Edison,NA
2013-04-29,J,STATE FACTS,,200,"Very simply, this state takes its name from the country to the south of it",New Mexico,NA
2013-04-29,J,"""ON""WORDS & ""UP""WORDS",,200,"WRITTEN ALL IN CAPITAL LETTERS, LIKE THIS CLUE",uppercase,NA
2013-04-29,J,MOVIE MAKEOVERS,,200,Al Pacino helped design his character's creepy look for this 1990 comic strip film,Dick Tracy,NA
2013-04-29,J,REVENGE,,200,The creature kills his creator's bride as revenge for not getting his own mate in this 1818 novel,Frankenstein,NA
2013-04-29,J,A DISH BEST SERVED COLD,,200,"This dish is raw beef topped with an egg yolk, so it won't keep long, not even in the fridge",steak tartare,NA
2013-04-29,J,THE SEXIEST POTPOURRI EVER,,400,"That's right, baby, in 1534 Suleiman the Magnificent conquered Iraq in leading this empire against Persia",the Ottoman Empire,NA
2013-04-29,J,STATE FACTS,,400,"Fort William, later to be known as Fort Laramie, was this state's first permanent settlement",Wyoming,NA
2013-04-29,J,"""ON""WORDS & ""UP""WORDS",,400,This word is frequently used to describe approaching traffic,oncoming,NA
2013-04-29,J,MOVIE MAKEOVERS,,400,"For ""Looper"" this actor was altered into a convincing young Bruce Willis",Joseph Gordon-Levitt,NA
2013-04-29,J,REVENGE,,400,"To get revenge on Odysseus, Polyphemus prayed to this sea god, his dad, who made it hard for Odysseus to get home",Poseidon,NA
2013-04-29,NA,NA,NA,NA,NA,NA,NA
2013-04-29,J,THE SEXIEST POTPOURRI EVER,,600,"Let's mix business with pleasure... this alphanumeric co. is known for Scotch tape, but its first product was sandpaper",3M,NA
2013-04-29,J,STATE FACTS,,600,"It's the only state that is divided into 2 peninsulas, upper & lower",Michigan,NA
2013-04-29,NA,NA,NA,NA,NA,NA,NA
2013-04-29,J,MOVIE MAKEOVERS,,600,Dustin Hoffman was aged to 121 for this 1970 western,Little Big Man,NA
2013-04-29,J,REVENGE,,600,"In this novel, Edmond Dantes plots revenge on the people whose treachery landed him in prison",The Count of Monte Cristo,NA
2013-04-29,J,A DISH BEST SERVED COLD,,600,"Scandinavian is a salt-cured type of this, aka smoked salmon",lox,NA
2013-04-29,J,THE SEXIEST POTPOURRI EVER,,800,"He was Harding's first confirmed Supreme Court justice, & at 300-plus pounds, that was a lot more to love",Taft,NA
2013-04-29,J,STATE FACTS,,800,The first Pony Express run started from a city in this state in 1860,Missouri,NA
2013-04-29,J,"""ON""WORDS & ""UP""WORDS",,800,"Rochester, Albany & Syracuse are located in this part of New York",the upstate,NA
2013-04-29,J,MOVIE MAKEOVERS,,800,"In 2001 ""Planet of the Apes"" made a monkey out of this British actress who played Ari",Helena Bonham Carter,NA
2013-04-29,J,REVENGE,,800,"Jilted on her wedding day, in revenge she teaches her ward Estella to torment men in ""Great Expectations""",Miss Havisham,NA
