date,round,category,comment,value,clue,response,link
1989-10-23,J,FIRST LADIES,,100,"Jackie Kennedy's favorite First Lady was this down-to-earth native of Independence, Missouri",Bess Truman,NA
1989-10-23,J,WORLD RELIGION,,100,"From the Greek ""Katechess"", meaning to teach orally, it's a book of instruction",catechism,NA
1989-10-23,J,SPORTS & GAMES,,100,"One of Japan's favorite sports, it's called ""besuboro"" there",baseball,NA
1989-10-23,J,INSECTS,,100,"Type of beetle that comes in species like pea, green & grain, as well as boll",the weevil,NA
1989-10-23,J,BRITISH MUSICALS,,100,"""Winnie"",  a musical about him, featured a tank & a live bulldog",Winston Churchill,NA
1989-10-23,J,"STARTS & ENDS WITH ""T""",,100,"The name of this brand of chewing gum means ""three teeth""",Trident,NA
1989-10-23,J,FIRST LADIES,,200,Her loyalty to the government was questioned because she was a Southerner,Mary Todd Lncoln,NA
1989-10-23,J,WORLD RELIGION,,200,"Term for Hindu priests, it's also the name of the highest Hindu caste",Brahmin,NA
1989-10-23,J,SPORTS & GAMES,,200,"A song from ""Porgy & Bess"" is about this dice game, invented by blacks in 19th c. New Orleans",craps,NA
1989-10-23,NA,NA,NA,NA,NA,NA,NA
1989-10-23,J,BRITISH MUSICALS,,200,"""Liza of Lambeth"", the 1st novel by this ""Of Human Bondage"" author, became a musical in 1976",W. Somerset Maugham,NA
1989-10-23,J,"STARTS & ENDS WITH ""T""",,200,A secret date to Bill & Coo in some secluded rendezvous,a tryst,NA
1989-10-23,J,FIRST LADIES,,300,She met her future husband while she was a teacher at Whittier High School in California,Pat Nixon,NA
1989-10-23,J,WORLD RELIGION,,300,"Christian denomination that uses the ""Book of Common Prayer""",the Anglican Church (or Episcopalian),NA
1989-10-23,J,SPORTS & GAMES,,300,"Teams in this aquatic sport wear either white or blue caps, while their goalkeepers wear red",water polo,NA
1989-10-23,NA,NA,NA,NA,NA,NA,NA
1989-10-23,J,BRITISH MUSICALS,,NA,"This musical, set in 19th c. London, featured the following:""In this life, one thing counts /In the bank, large amounts /I'm afraid these don't grow on trees...""",Oliver,NA
1989-10-23,J,"STARTS & ENDS WITH ""T""",,300,"Called ""Xizang"" in China, this region is often referred to as ""the roof of the world""",Tibet,NA
1989-10-23,J,FIRST LADIES,,400,"When Claudia Alta Taylor was 2 years old, her nurse said she was as pretty as one of these",a lady bird,NA
1989-10-23,J,WORLD RELIGION,,400,"According to the Hebrew Bible this ""Anointed One"" would be a descendant of King David",the Messiah,NA
1989-10-23,J,SPORTS & GAMES,,400,"France's greatest sporting event, this annual 2,500 mi. bicycle race takes nearly a mo. to complete",the Tour de France,NA
1989-10-23,NA,NA,NA,NA,NA,NA,NA
1989-10-23,J,BRITISH MUSICALS,,400,Andrew Lloyd Webber & Tim Rice's 1st Biblical musical was about this man & his brothers,Joseph and the Amazing Technicolor Dreamcoat,NA
1989-10-23,J,"STARTS & ENDS WITH ""T""",,400,This person will mount your marlin or stuff that stag you bagged,a taxidermist,NA
1989-10-23,J,FIRST LADIES,,500,"In 1776 this future First Lady urged her husband John ""to remember the ladies,"" or else...",Abigail Adams,NA
1989-10-23,J,WORLD RELIGION,,500,Eastern way of life that holds as its highest virtue the respect of children for their parents,Confucianism,NA
1989-10-23,J,SPORTS & GAMES,,500,"Italian game in which a ball called a ""pallino"" is the target for other balls that are hit or thrown",bocce,NA
1989-10-23,NA,NA,NA,NA,NA,NA,NA
1989-10-23,J,BRITISH MUSICALS,,500,Andrew Lloyd Webber & Tim Rice's 2nd Biblical musical depicted his last 7 days on earth,Jesus Christ Superstar,NA
1989-10-23,J,"STARTS & ENDS WITH ""T""",,500,It's what the Boy Scouts & weatherbeaten cowboys call a newcomer,a tenderfoot,NA
1989-10-23,DJ,THE 20TH CENTURY,,200,He was expelled from the USSR in 1929 & assassinated in Mexico in 1940,Trotsky,NA
1989-10-23,DJ,LITERARY SETTINGS,,200,"Nick & Nora Charles of ""The Thin Man"" did their sophisticated sleuthing in this city",New York,NA
1989-10-23,DJ,ART,,200,Andrea del Sarto's painting of this meal is far less famous than da Vinci's,the Last Supper,NA
1989-10-23,DJ,THE 50 STATES,,200,Parts of Big Cypress Nat'l Preserve & Everglades Nat'l Park are included in this state's Monroe Co.,Florida,NA
1989-10-23,DJ,DANCERS,,200,"Nicknamed ""Bojangles"", he danced with Shirley Temple in 4 films and choreographed a 5th",(Bill) Robinson,NA
1989-10-23,DJ,PALACES,,200,A mob of Parisian women vandalized this magnificent palace in October 1789,Versailles,NA
1989-10-23,DJ,THE 20TH CENTURY,,400,"England & France lost most of their influence in the Mideast as a result of this 1956 ""crisis""",the Suez crisis,NA
1989-10-23,DJ,LITERARY SETTINGS,,400,"Aldous Huxley novel set in London & New Mexico in the year 632 ""after Ford""",Brave New World,NA
1989-10-23,DJ,ART,,NA,Mountain depicted in the 19th century print seen here:,Mount Fuji,http://www.j-archive.com/media/1989-10-23_DJ_17.jpg
1989-10-23,DJ,THE 50 STATES,,400,State named for England's Queen Elizabeth I,Virginia,NA
1989-10-23,DJ,DANCERS,,400,"The 1976 joint autobiography ""The Two of Us"" was written by singer Tony Martin & this dancer, his wife",Cyd Charisse,NA
