date,round,category,comment,value,clue,response,link
2007-05-04,J,LET YOUR GEEK FLAG FLY,,200,Have long online discussions of how this trilogy's Legolas would fare against Batman,Lord of the Rings,NA
2007-05-04,J,REEF MADNESS,,200,This relative of the squid & cuttlefish is shy & can change its color to hide in the coral,the octopus,NA
2007-05-04,J,WHIRLED CAPITALS,(Alex: These are anagrams here.),200,In South America:MAIL,Lima,NA
2007-05-04,J,WEIGHTS & MEASURES,,200,"Originally, it was the area that could be plowed by a team of oxen in a morning without tiring them",an acre,NA
2007-05-04,J,I NEED A SNACK,,200,I crave a Krispy Kreme chicken sandwich: a fried chicken breast served between these,donuts,NA
2007-05-04,J,RHYME TIME,,200,It's common slang for a huge 18-wheeler,a big rig,NA
2007-05-04,J,LET YOUR GEEK FLAG FLY,,400,"The truth was out there, & the geeky ""Lone Gunmen"" (there were 3) tried to help Mulder find it on this '90s drama",The X-Files,NA
2007-05-04,J,REEF MADNESS,,400,"Of the main types of coral reef, this one is miles offshore with a channel between it & the mainland",a barrier reef,NA
2007-05-04,J,WHIRLED CAPITALS,(Alex: These are anagrams here.),400,In Western Europe:RUBS LESS,Brussels,NA
2007-05-04,J,WEIGHTS & MEASURES,,400,"A unit of commerce, it's 42 gallons of crude oil",a barrel,NA
2007-05-04,J,I NEED A SNACK,,400,I think I'll dunk my Double Stuf version of this Nabisco cookie in milk,Oreo,NA
2007-05-04,J,RHYME TIME,,400,Dirt on a 10-cent piece,dime grime,NA
2007-05-04,J,LET YOUR GEEK FLAG FLY,,600,"You may wonder if Yoda disappeared after dying, why didn't Vader after dying in this 1983 film",(Star Wars Episode VI:) Return of the Jedi,NA
2007-05-04,J,REEF MADNESS,,600,The largest known living bivalve is a giant one of these reef dwellers; its shell can weigh about 300 pounds,a clam,NA
2007-05-04,J,WHIRLED CAPITALS,(Alex: These are anagrams here.),600,In Northeast Asia:LOUSE,Seoul,NA
2007-05-04,J,WEIGHTS & MEASURES,,NA,"2 fathoms, the minimum safe clearance for steamboats, inspired this 19th century pen name",Mark Twain,NA
