date,round,category,comment,value,clue,response,link
2008-11-12,J,THE WORLD ALMANAC AND BOOK OF FACTS,,200,"The eruption of this volcano in 79 A.D. caused an estimated 16,000 deaths",Vesuvius,NA
2008-11-12,J,WHO DID THAT TUNE?,,200,"""S.O.S."",""Year 3000""",the Jonas Brothers,NA
2008-11-12,J,GIRL SCOUT BADGES,,200,"Feather your nest earning the Girl Scout badge ""All About"" these creatures",Birds,NA
2008-11-12,J,SCIENCE,,200,"Each of these organs contains about 1 million nephrons, which filter blood",the kidneys,NA
2008-11-12,J,WHEN YOU GO TO COLLEGE,,200,"Perhaps you'll write for your college paper, like this school's Daily Trojan",USC (University of Southern California),NA
2008-11-12,J,"CROSSWORD CLUES ""P""",,200,Holiday for eating lotsa matzo(8),Passover,NA
2008-11-12,J,THE WORLD ALMANAC AND BOOK OF FACTS,,400,"Not surprisingly, by volumes held, it's the top library in the U.S.",the Library of Congress,NA
2008-11-12,J,WHO DID THAT TUNE?,,400,"""Yellow"" ,""Speed of Sound""",Coldplay,NA
2008-11-12,J,GIRL SCOUT BADGES,,400,"If you are tailor-made for mending & using patterns, a ""Glam"" badge can be earned in this skill",sewing,NA
2008-11-12,J,SCIENCE,,400,(Jon of the Clue Crew sucks on a straw in a sealed-up bottle that has a marshmallow inside.)  The marshmallow in the bottle will expand when I suck on the straw because this property inside the bottle will decrease,(air) pressure,http://www.j-archive.com/media/2008-11-12_J_17.wmv
2008-11-12,J,WHEN YOU GO TO COLLEGE,,400,"You may earn a degree in liberal these; no, not politics, silly, but poli sci is often part of it",arts,NA
2008-11-12,J,"CROSSWORD CLUES ""P""",,400,To Xerox(9),photocopy,NA
2008-11-12,J,THE WORLD ALMANAC AND BOOK OF FACTS,,NA,"It's the only country listed that starts with a ""Q""",Qatar,NA
2008-11-12,J,WHO DID THAT TUNE?,,600,"""One Step Closer"",""Somewhere I Belong""",Linkin Park,NA
2008-11-12,J,GIRL SCOUT BADGES,,600,"Get spacy earning the Girl Scout badge the ""Power"" of these orbiters",Planets,NA
2008-11-12,J,SCIENCE,,600,"These were first seen in human cells in 1882; the exact number, 46, was determined in 1956",chromosomes,NA
2008-11-12,J,WHEN YOU GO TO COLLEGE,,600,"Maybe you'll join this kind of impromptu comedy troupe, like Dead Serious at Wellesley",improv,NA
2008-11-12,J,"CROSSWORD CLUES ""P""",,600,Ordinary speech or writing(5),prose,NA
2008-11-12,J,THE WORLD ALMANAC AND BOOK OF FACTS,,800,2 who have been appointed to this post are William Wordsworth & Ted Hughes,Poet Laureate (of Great Britain),NA
2008-11-12,J,WHO DID THAT TUNE?,,800,"""When I Come Around"",""Good Riddance (Time Of Your Life)""",Green Day,NA
2008-11-12,J,GIRL SCOUT BADGES,,800,"Earning the ""In the Pink"" badge helps raise awareness of this disease in adult women",breast cancer,NA
2008-11-12,J,SCIENCE,,800,"(Jon of the Clue Crew pushes a straw into a cupcake, then extracts the result.)  Using a cupcake & straw, we're approximating 1 of these 2-word scientific readings used in undersea & underground prospecting",core sampling,http://www.j-archive.com/media/2008-11-12_J_19.wmv
2008-11-12,J,WHEN YOU GO TO COLLEGE,,800,"Mayhap you'll join a secret society like Skull & Bones, which has its own ""tomb"" at this university in New Haven",Yale,NA
2008-11-12,J,"CROSSWORD CLUES ""P""",,800,"In mythology, Thisbe's lover(7)",Pyramus,NA
2008-11-12,J,THE WORLD ALMANAC AND BOOK OF FACTS,,1000,"The Chicago Spire, estimated to be completed in 2010, will replace this as the USA's tallest building",the Sears Tower,NA
2008-11-12,J,WHO DID THAT TUNE?,,1000,"""Drop It Like It's Hot"",""Woof!""",Snoop Dogg,NA
